origId,d,T,d_nm,Points:0,Points:1,Points:2,iceLabel,cluster
2903,7.0388e-07,240.87,703.88,19.85,-0.3113614566216473,0.8554585746431244,1,1
2903,7.0388e-07,240.87,703.88,19.85,-0.4551799990265006,0.7883948871512515,1,1
2903,7.0388e-07,240.87,703.88,19.85,-0.5851681274931274,0.6973762199603504,1,1
2903,7.0388e-07,240.87,703.88,19.85,-0.6973762185152351,0.5851681292153486,1,1
2903,7.0388e-07,240.87,703.88,19.85,-0.7883948860271516,0.4551800009734991,1,1
2903,7.0388e-07,240.87,703.88,19.85,-0.8554585738741947,0.3113614587342644,1,1
2903,7.0388e-07,240.87,703.88,19.85,-0.8965295858369957,0.15808235612788904,1,1
2903,7.0388e-07,240.87,703.88,19.85,-0.9103600000000001,1.124100111486946e-09,1,1
2903,7.0388e-07,240.87,703.88,19.85,-0.8965295862273917,-0.15808235391384445,1,1
2903,7.0388e-07,240.87,703.88,19.85,-0.8554585746431244,-0.3113614566216472,1,1
2903,7.0388e-07,240.87,703.88,19.85,-0.7883948871512514,-0.4551799990265009,1,1
2903,7.0388e-07,240.87,703.88,19.85,-0.6973762199603504,-0.5851681274931273,1,1
2903,7.0388e-07,240.87,703.88,19.85,-0.5851681292153486,-0.6973762185152351,1,1
2903,7.0388e-07,240.87,703.88,19.85,-0.4551800009734995,-0.7883948860271515,1,1
2903,7.0388e-07,240.87,703.88,19.85,-0.3113614587342641,-0.8554585738741948,1,1
2903,7.0388e-07,240.87,703.88,19.85,-0.15808235612788907,-0.8965295858369957,1,1
2903,7.0388e-07,240.87,703.88,19.85,-1.124100167230419e-09,-0.9103600000000001,1,1
2903,7.0388e-07,240.87,703.88,19.85,0.15808235391384398,-0.8965295862273918,1,1
2903,7.0388e-07,240.87,703.88,19.85,0.3113614566216475,-0.8554585746431242,1,1
2903,7.0388e-07,240.87,703.88,19.85,0.4551799990265009,-0.7883948871512514,1,1
2903,7.0388e-07,240.87,703.88,19.85,0.5851681274931273,-0.6973762199603505,1,1
2903,7.0388e-07,240.87,703.88,19.85,0.697376218515235,-0.5851681292153487,1,1
2903,7.0388e-07,240.87,703.88,19.85,0.7883948860271514,-0.4551800009734995,1,1
2903,7.0388e-07,240.87,703.88,19.85,0.8554585738741948,-0.3113614587342641,1,1
2903,7.0388e-07,240.87,703.88,19.85,0.8965295858369957,-0.15808235612788912,1,1
2903,7.0388e-07,240.87,703.88,19.85,0.9103600000000001,-1.1241002229738924e-09,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,1.1528,-1.3029000000000001e-09,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,1.1352863778987197,0.2001816179313313,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,1.0832776536876132,0.3942808200015054,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,0.9983540861341509,0.5763999988716554,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,0.8830960348650458,0.7410055554485632,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,0.7410055574447219,0.8830960331900699,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,0.5764000011283447,0.9983540848312508,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,0.39428082245015655,1.0832776527963772,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,0.2001816204975434,1.1352863774462274,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,1.3029000705886414e-09,1.1528,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-0.20018161793133124,1.1352863778987197,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-0.3942808200015054,1.0832776536876132,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-0.5763999988716553,0.9983540861341509,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-0.7410055554485633,0.8830960348650458,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-0.8830960331900698,0.7410055574447221,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-0.9983540848312509,0.5764000011283444,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-1.0832776527963772,0.3942808224501566,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-1.1352863774462274,0.20018162049754326,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-1.1528,1.3029001411772827e-09,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-1.1352863778987197,-0.20018161793133146,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-1.0832776536876132,-0.3942808200015053,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-0.9983540861341508,-0.5763999988716556,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-0.8830960348650458,-0.7410055554485632,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-0.7410055574447221,-0.8830960331900698,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-0.5764000011283451,-0.9983540848312508,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-0.3942808224501562,-1.0832776527963772,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-0.20018162049754326,-1.1352863774462274,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,-1.3029002117659245e-09,-1.1528,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,0.20018161793133088,-1.1352863778987197,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,0.3942808200015057,-1.0832776536876132,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,0.5763999988716556,-0.9983540861341508,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,0.7410055554485632,-0.8830960348650458,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,0.8830960331900697,-0.7410055574447222,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,0.9983540848312504,-0.5764000011283451,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,1.0832776527963772,-0.3942808224501563,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,1.1352863774462274,-0.20018162049754334,1,1
2268,1.5996000000000001e-06,228.01,1599.6,27.393,1.1528,-1.302900282354566e-09,1,1
2477,1.6893e-06,231.31,1689.3,27.322,1.1001,-8.8778e-09,1,1
2477,1.6893e-06,231.31,1689.3,27.322,1.0833870106303438,0.19103035150846376,1,1
2477,1.6893e-06,231.31,1689.3,27.322,1.0337558551629644,0.376256351330165,1,1
2477,1.6893e-06,231.31,1689.3,27.322,0.9527145511421612,0.5500499923115996,1,1
2477,1.6893e-06,231.31,1689.3,27.322,0.8427254975817275,0.7071306426153725,1,1
2477,1.6893e-06,231.31,1689.3,27.322,0.7071306562169514,0.842725486168648,1,1
2477,1.6893e-06,231.31,1689.3,27.322,0.5500500076884005,0.9527145422643608,1,1
2477,1.6893e-06,231.31,1689.3,27.322,0.3762563680149715,1.0337558490901912,1,1
2477,1.6893e-06,231.31,1689.3,27.322,0.19103036899431644,1.0833870075471164,1,1
2477,1.6893e-06,231.31,1689.3,27.322,8.877800067361696e-09,1.1001,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-0.19103035150846376,1.0833870106303438,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-0.376256351330165,1.0337558551629644,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-0.5500499923115995,0.9527145511421612,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-0.7071306426153726,0.8427254975817275,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-0.8427254861686478,0.7071306562169515,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-0.9527145422643609,0.5500500076884003,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-1.0337558490901912,0.3762563680149715,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-1.0833870075471164,0.19103036899431627,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-1.1001,8.877800134723394e-09,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-1.0833870106303438,-0.19103035150846395,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-1.0337558551629644,-0.37625635133016494,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-0.9527145511421609,-0.5500499923115998,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-0.8427254975817275,-0.7071306426153725,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-0.7071306562169515,-0.8427254861686478,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-0.5500500076884008,-0.9527145422643608,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-0.3762563680149712,-1.0337558490901917,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-0.19103036899431636,-1.0833870075471164,1,1
2477,1.6893e-06,231.31,1689.3,27.322,-8.87780020208509e-09,-1.1001,1,1
2477,1.6893e-06,231.31,1689.3,27.322,0.1910303515084634,-1.0833870106303443,1,1
2477,1.6893e-06,231.31,1689.3,27.322,0.3762563513301653,-1.0337558551629642,1,1
2477,1.6893e-06,231.31,1689.3,27.322,0.5500499923115998,-0.9527145511421609,1,1
2477,1.6893e-06,231.31,1689.3,27.322,0.7071306426153725,-0.8427254975817277,1,1
2477,1.6893e-06,231.31,1689.3,27.322,0.8427254861686477,-0.7071306562169516,1,1
2477,1.6893e-06,231.31,1689.3,27.322,0.9527145422643608,-0.5500500076884008,1,1
2477,1.6893e-06,231.31,1689.3,27.322,1.0337558490901917,-0.3762563680149712,1,1
2477,1.6893e-06,231.31,1689.3,27.322,1.0833870075471164,-0.1910303689943164,1,1
2477,1.6893e-06,231.31,1689.3,27.322,1.1001,-8.877800269446788e-09,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.9953799999999999,7.4065e-09,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.9802579399071664,0.17284593038008775,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.9353512383447052,0.3404400172233375,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.8620243627157046,0.4976900064142171,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.7625053130309619,0.6398179366034956,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.6398179252560794,0.7625053225525747,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.4976899935857829,0.8620243701222046,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.3404400033036709,0.9353512434110496,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.1728459157921306,0.9802579424794168,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-7.406499939050554e-09,0.9953799999999999,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.17284593038008772,0.9802579399071664,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.3404400172233375,0.9353512383447052,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.497690006414217,0.8620243627157046,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.6398179366034957,0.7625053130309619,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.7625053225525746,0.6398179252560795,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.8620243701222047,0.4976899935857828,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.9353512434110496,0.3404400033036709,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.9802579424794168,0.17284591579213046,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.9953799999999999,-7.406499878101107e-09,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.9802579399071664,-0.1728459303800879,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.9353512383447052,-0.34044001722333744,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.8620243627157045,-0.4976900064142173,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.7625053130309619,-0.6398179366034956,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.6398179252560795,-0.7625053225525746,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.4976899935857833,-0.8620243701222045,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.3404400033036706,-0.9353512434110498,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,-0.17284591579213052,-0.9802579424794168,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,7.406499817151659e-09,-0.9953799999999999,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.1728459303800874,-0.9802579399071666,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.3404400172233378,-0.9353512383447052,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.4976900064142173,-0.8620243627157045,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.6398179366034956,-0.762505313030962,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.7625053225525745,-0.6398179252560796,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.8620243701222043,-0.4976899935857833,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.9353512434110498,-0.34044000330367064,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.9802579424794168,-0.17284591579213054,1,1
2527,1.7718000000000001e-06,236.25,1771.8,27.276,0.9953799999999999,7.406499756202213e-09,1,1
2564,1.9055e-06,224.91,1905.5,27.413,1.2401,-7.1675e-09,1,1
2564,1.9055e-06,224.91,1905.5,27.413,1.2212600957550623,0.21534109806615076,1,1
2564,1.9055e-06,224.91,1905.5,27.413,1.1653128214880344,0.4241391730029149,1,1
2564,1.9055e-06,224.91,1905.5,27.413,1.0739581068168325,0.6200499937927628,1,1
2564,1.9055e-06,224.91,1905.5,27.413,0.9499717185190248,0.7971209092816538,1,1
2564,1.9055e-06,224.91,1905.5,27.413,0.7971209202629009,0.9499717093046643,1,1
2564,1.9055e-06,224.91,1905.5,27.413,0.6200500062072372,1.0739580996493323,1,1
2564,1.9055e-06,224.91,1905.5,27.413,0.4241391864734088,1.1653128165851756,1,1
2564,1.9055e-06,224.91,1905.5,27.413,0.21534111218337,1.2212600932658155,1,1
2564,1.9055e-06,224.91,1905.5,27.413,7.167500075934225e-09,1.2401,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-0.2153410980661507,1.2212600957550623,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-0.4241391730029149,1.1653128214880344,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-0.6200499937927627,1.0739581068168325,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-0.7971209092816539,0.9499717185190248,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-0.9499717093046642,0.7971209202629009,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-1.0739580996493323,0.6200500062072369,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-1.1653128165851756,0.4241391864734088,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-1.2212600932658155,0.2153411121833698,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-1.2401,7.167500151868449e-09,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-1.2212600957550623,-0.21534109806615093,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-1.1653128214880344,-0.4241391730029148,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-1.0739581068168322,-0.6200499937927629,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-0.9499717185190248,-0.7971209092816538,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-0.7971209202629009,-0.9499717093046642,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-0.6200500062072376,-1.073958099649332,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-0.4241391864734084,-1.1653128165851758,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-0.21534111218336985,-1.2212600932658155,1,1
2564,1.9055e-06,224.91,1905.5,27.413,-7.167500227802675e-09,-1.2401,1,1
2564,1.9055e-06,224.91,1905.5,27.413,0.2153410980661503,-1.2212600957550626,1,1
2564,1.9055e-06,224.91,1905.5,27.413,0.4241391730029153,-1.1653128214880342,1,1
2564,1.9055e-06,224.91,1905.5,27.413,0.6200499937927629,-1.0739581068168322,1,1
2564,1.9055e-06,224.91,1905.5,27.413,0.7971209092816538,-0.949971718519025,1,1
2564,1.9055e-06,224.91,1905.5,27.413,0.949971709304664,-0.7971209202629013,1,1
2564,1.9055e-06,224.91,1905.5,27.413,1.073958099649332,-0.6200500062072376,1,1
2564,1.9055e-06,224.91,1905.5,27.413,1.1653128165851758,-0.4241391864734085,1,1
2564,1.9055e-06,224.91,1905.5,27.413,1.2212600932658155,-0.21534111218336996,1,1
2564,1.9055e-06,224.91,1905.5,27.413,1.2401,-7.1675003037369e-09,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,1.0096,7.335e-09,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.994261906167416,0.17531520739609774,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.9487136674367356,0.3453035435942405,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.8743392439932693,0.5048000063522963,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.7733984650580732,0.6489583763584661,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.6489583651205942,0.7733984744877673,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.5047999936477038,0.8743392513282692,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.34530352980894985,0.9487136724541708,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.1753151929489681,0.9942619087148348,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-7.33499993817983e-09,1.0096,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.1753152073960977,0.994261906167416,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.3453035435942405,0.9487136674367356,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.5048000063522962,0.8743392439932693,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.6489583763584662,0.7733984650580732,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.7733984744877672,0.6489583651205943,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.8743392513282693,0.5047999936477036,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.9487136724541708,0.3453035298089499,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.9942619087148348,0.17531519294896794,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-1.0096,-7.3349998763596595e-09,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.994261906167416,-0.17531520739609788,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.9487136674367356,-0.3453035435942405,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.8743392439932692,-0.5048000063522965,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.7733984650580732,-0.6489583763584661,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.6489583651205943,-0.7733984744877672,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.5047999936477041,-0.8743392513282691,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.3453035298089496,-0.9487136724541709,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,-0.17531519294896802,-0.9942619087148348,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,7.3349998145394876e-09,-1.0096,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.17531520739609738,-0.9942619061674158,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.3453035435942408,-0.9487136674367354,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.5048000063522965,-0.8743392439932692,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.6489583763584661,-0.7733984650580733,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.7733984744877671,-0.6489583651205945,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.8743392513282691,-0.5047999936477041,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.9487136724541709,-0.3453035298089496,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,0.9942619087148348,-0.17531519294896808,1,1
2526,5.871500000000001e-07,234.96,587.15,27.42,1.0096,7.334999752719317e-09,1,1
2440,2.3502e-07,237.58,235.02,27.247,0.9607899999999999,5.909300000000001e-09,1,1
2440,2.3502e-07,237.58,235.02,27.247,0.9461934399904602,0.16683943844013446,1,1
2440,2.3502e-07,237.58,235.02,27.247,0.9028472711037934,0.3286095390587949,1,1
2440,2.3502e-07,237.58,235.02,27.247,0.8320685447474009,0.4803950051176039,1,1
2440,2.3502e-07,237.58,235.02,27.247,0.7360078367058581,0.6175839120375165,1,1
2440,2.3502e-07,237.58,235.02,27.247,0.6175839029839438,0.7360078443027077,1,1
2440,2.3502e-07,237.58,235.02,27.247,0.4803949948823962,0.8320685506567007,1,1
2440,2.3502e-07,237.58,235.02,27.247,0.3286095279529437,0.9028472751459924,1,1
2440,2.3502e-07,237.58,235.02,27.247,0.16683942680108566,0.9461934420427386,1,1
2440,2.3502e-07,237.58,235.02,27.247,-5.9092999411685796e-09,0.9607899999999999,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.1668394384401344,0.9461934399904602,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.3286095390587949,0.9028472711037934,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.4803950051176037,0.8320685447474009,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.6175839120375166,0.7360078367058581,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.7360078443027076,0.6175839029839439,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.8320685506567008,0.4803949948823961,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.9028472751459924,0.3286095279529438,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.9461934420427386,0.1668394268010855,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.9607899999999999,-5.909299882337161e-09,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.9461934399904602,-0.16683943844013455,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.9028472711037934,-0.3286095390587948,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.8320685447474008,-0.48039500511760397,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.7360078367058581,-0.6175839120375165,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.6175839029839439,-0.7360078443027076,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.4803949948823966,-0.8320685506567006,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.32860952795294346,-0.9028472751459926,1,1
2440,2.3502e-07,237.58,235.02,27.247,-0.16683942680108554,-0.9461934420427386,1,1
2440,2.3502e-07,237.58,235.02,27.247,5.9092998235057414e-09,-0.9607899999999999,1,1
2440,2.3502e-07,237.58,235.02,27.247,0.1668394384401341,-0.9461934399904603,1,1
2440,2.3502e-07,237.58,235.02,27.247,0.32860953905879514,-0.9028472711037931,1,1
