,origId,iceLabel,d,T,Points:0,Points:1,Points:2
347,228,0,1e-05,595.32,1.0482,-0.030765705075276945,0.025815840782212666
348,228,0,1e-05,595.32,1.0482,-0.03478117859179063,0.0200812315318917
349,228,0,1e-05,595.32,1.0482,-0.037739843596918336,0.013736464223067681
350,228,0,1e-05,595.32,1.0482,-0.039551802551636005,0.006974321399812022
351,228,0,1e-05,595.32,1.0482,-0.040162,2.6735000000491837e-07
352,228,0,1e-05,595.32,1.0482,-0.0395518954013166,-0.006973794823106494
353,228,0,1e-05,595.32,1.0482,-0.03774002647508898,-0.013735961769423339
354,228,0,1e-05,595.32,1.0482,-0.034781445941790626,-0.020080768468108304
355,228,0,1e-05,595.32,1.0482,-0.030766048773811845,-0.025815431178248926
356,228,0,1e-05,595.32,1.0482,-0.025815840782212666,-0.030765705075276945
357,228,0,1e-05,595.32,1.0482,-0.02008123153189172,-0.03478117859179062
358,228,0,1e-05,595.32,1.0482,-0.013736464223067667,-0.03773984359691834
359,228,0,1e-05,595.32,1.0482,-0.006974321399812025,-0.039551802551636005
360,228,0,1e-05,595.32,1.0482,-2.673500000073776e-07,-0.040162
361,228,0,1e-05,595.32,1.0482,0.006973794823106474,-0.0395518954013166
362,228,0,1e-05,595.32,1.0482,0.013735961769423353,-0.03774002647508897
363,228,0,1e-05,595.32,1.0482,0.020080768468108304,-0.034781445941790626
364,228,0,1e-05,595.32,1.0482,0.025815431178248926,-0.03076604877381185
365,228,0,1e-05,595.32,1.0482,0.030765705075276942,-0.025815840782212673
366,228,0,1e-05,595.32,1.0482,0.03478117859179062,-0.02008123153189172
367,228,0,1e-05,595.32,1.0482,0.03773984359691834,-0.01373646422306767
368,228,0,1e-05,595.32,1.0482,0.039551802551636005,-0.006974321399812027
369,228,0,1e-05,595.32,1.0482,0.040162,-2.6735000000983683e-07
370,229,0,1e-05,599.3,0.9975799999999999,0.042341000000000004,6.6817e-08
371,229,0,1e-05,599.3,0.9975799999999999,0.041697733467639615,0.007352503292495131
372,229,0,1e-05,599.3,0.9975799999999999,0.03978750240393624,0.014481537675993984
373,229,0,1e-05,599.3,0.9975799999999999,0.03666834821313692,0.021170557865219403
374,229,0,1e-05,599.3,0.9975799999999999,0.03243504481696093,0.027216321366529315
375,229,0,1e-05,599.3,0.9975799999999999,0.02721621899694621,0.032435130715240366
376,229,0,1e-05,599.3,0.9975799999999999,0.0211704421347806,0.03666841503013692
377,229,0,1e-05,599.3,0.9975799999999999,0.014481412101110301,0.03978754810945606
378,229,0,1e-05,599.3,0.9975799999999999,0.0073523716886958685,0.041697756672940185
379,229,0,1e-05,599.3,0.9975799999999999,-6.681699999740736e-08,0.042341000000000004
380,229,0,1e-05,599.3,0.9975799999999999,-0.0073525032924951295,0.041697733467639615
381,229,0,1e-05,599.3,0.9975799999999999,-0.014481537675993984,0.03978750240393624
382,229,0,1e-05,599.3,0.9975799999999999,-0.021170557865219396,0.03666834821313692
383,229,0,1e-05,599.3,0.9975799999999999,-0.02721632136652932,0.03243504481696093
384,229,0,1e-05,599.3,0.9975799999999999,-0.032435130715240366,0.027216218996946217
385,229,0,1e-05,599.3,0.9975799999999999,-0.036668415030136924,0.021170442134780594
386,229,0,1e-05,599.3,0.9975799999999999,-0.03978754810945606,0.014481412101110305
387,229,0,1e-05,599.3,0.9975799999999999,-0.041697756672940185,0.007352371688695862
388,229,0,1e-05,599.3,0.9975799999999999,-0.042341000000000004,-6.681699999481472e-08
389,229,0,1e-05,599.3,0.9975799999999999,-0.041697733467639615,-0.0073525032924951364
390,229,0,1e-05,599.3,0.9975799999999999,-0.03978750240393624,-0.01448153767599398
391,229,0,1e-05,599.3,0.9975799999999999,-0.036668348213136914,-0.02117055786521941
392,229,0,1e-05,599.3,0.9975799999999999,-0.03243504481696093,-0.027216321366529315
393,229,0,1e-05,599.3,0.9975799999999999,-0.027216218996946217,-0.032435130715240366
394,229,0,1e-05,599.3,0.9975799999999999,-0.021170442134780615,-0.03666841503013692
395,229,0,1e-05,599.3,0.9975799999999999,-0.01448141210111029,-0.03978754810945607
396,229,0,1e-05,599.3,0.9975799999999999,-0.007352371688695865,-0.041697756672940185
397,229,0,1e-05,599.3,0.9975799999999999,6.681699999222208e-08,-0.042341000000000004
398,229,0,1e-05,599.3,0.9975799999999999,0.007352503292495116,-0.04169773346763962
399,229,0,1e-05,599.3,0.9975799999999999,0.014481537675993994,-0.039787502403936234
400,229,0,1e-05,599.3,0.9975799999999999,0.02117055786521941,-0.036668348213136914
401,229,0,1e-05,599.3,0.9975799999999999,0.027216321366529315,-0.03243504481696094
402,229,0,1e-05,599.3,0.9975799999999999,0.03243513071524036,-0.02721621899694622
403,229,0,1e-05,599.3,0.9975799999999999,0.03666841503013691,-0.021170442134780615
404,229,0,1e-05,599.3,0.9975799999999999,0.03978754810945607,-0.014481412101110293
405,229,0,1e-05,599.3,0.9975799999999999,0.041697756672940185,-0.007352371688695867
406,229,0,1e-05,599.3,0.9975799999999999,0.042341000000000004,6.681699998962944e-08
407,224,0,1e-05,600.45,1.0549,0.031218,-1.929e-07
408,224,0,1e-05,600.45,1.0549,0.03074376193026858,0.005420758840990675
409,224,0,1e-05,600.45,1.0549,0.029335390211380135,0.010677003567634177
410,224,0,1e-05,600.45,1.0549,0.02703567750534261,0.015608832943699608
411,224,0,1e-05,600.45,1.0549,0.023914499419018163,0.020066395829221303
412,224,0,1e-05,600.45,1.0549,0.02006669136916746,0.023914251431558346
413,224,0,1e-05,600.45,1.0549,0.015609167056300393,0.027035484605342604
414,224,0,1e-05,600.45,1.0549,0.010677366101047279,0.029335258260008837
415,224,0,1e-05,600.45,1.0549,0.005421138779821789,0.030743694936801638
416,224,0,1e-05,600.45,1.0549,1.9290000000191153e-07,0.031218
417,224,0,1e-05,600.45,1.0549,-0.005420758840990674,0.03074376193026858
418,224,0,1e-05,600.45,1.0549,-0.010677003567634177,0.029335390211380135
419,224,0,1e-05,600.45,1.0549,-0.015608832943699602,0.02703567750534261
420,224,0,1e-05,600.45,1.0549,-0.020066395829221307,0.023914499419018163
421,224,0,1e-05,600.45,1.0549,-0.023914251431558342,0.020066691369167465
422,224,0,1e-05,600.45,1.0549,-0.027035484605342608,0.015609167056300388
423,224,0,1e-05,600.45,1.0549,-0.029335258260008837,0.01067736610104728
424,224,0,1e-05,600.45,1.0549,-0.030743694936801638,0.005421138779821785
425,224,0,1e-05,600.45,1.0549,-0.031218,1.929000000038231e-07
426,224,0,1e-05,600.45,1.0549,-0.03074376193026858,-0.005420758840990679
427,224,0,1e-05,600.45,1.0549,-0.029335390211380135,-0.010677003567634175
428,224,0,1e-05,600.45,1.0549,-0.027035677505342606,-0.015608832943699613
429,224,0,1e-05,600.45,1.0549,-0.023914499419018163,-0.020066395829221303
430,224,0,1e-05,600.45,1.0549,-0.020066691369167465,-0.023914251431558342
431,224,0,1e-05,600.45,1.0549,-0.015609167056300404,-0.0270354846053426
432,224,0,1e-05,600.45,1.0549,-0.01067736610104727,-0.02933525826000884
433,224,0,1e-05,600.45,1.0549,-0.005421138779821787,-0.030743694936801638
434,224,0,1e-05,600.45,1.0549,-1.9290000000573464e-07,-0.031218
435,224,0,1e-05,600.45,1.0549,0.005420758840990664,-0.030743761930268582
436,224,0,1e-05,600.45,1.0549,0.010677003567634185,-0.02933539021138013
437,224,0,1e-05,600.45,1.0549,0.015608832943699613,-0.027035677505342606
438,224,0,1e-05,600.45,1.0549,0.020066395829221303,-0.023914499419018166
439,224,0,1e-05,600.45,1.0549,0.02391425143155834,-0.02006669136916747
440,224,0,1e-05,600.45,1.0549,0.027035484605342597,-0.015609167056300404
441,224,0,1e-05,600.45,1.0549,0.02933525826000884,-0.010677366101047272
442,224,0,1e-05,600.45,1.0549,0.030743694936801638,-0.0054211387798217886
443,224,0,1e-05,600.45,1.0549,0.031218,-1.9290000000764618e-07
444,227,0,1e-05,596.36,0.97856,0.045322,1.3583e-07
445,227,0,1e-05,596.36,0.97856,0.04463343339538732,0.007870216474657708
446,227,0,1e-05,596.36,0.97856,0.042588702502662876,0.01550116457425464
447,227,0,1e-05,596.36,0.97856,0.03924993543531834,0.022661117632230592
448,227,0,1e-05,596.36,0.97856,0.0347185789411973,0.029132524098030042
449,227,0,1e-05,596.36,0.97856,0.02913231599439663,0.03471875356087935
450,227,0,1e-05,596.36,0.97856,0.02266088236776941,0.03925007126531833
451,227,0,1e-05,596.36,0.97856,0.015500909297357281,0.04258879541585501
452,227,0,1e-05,596.36,0.97856,0.007869948941783528,0.04463348056865127
453,227,0,1e-05,596.36,0.97856,-1.3582999999722482e-07,0.045322
454,227,0,1e-05,596.36,0.97856,-0.007870216474657707,0.04463343339538732
455,227,0,1e-05,596.36,0.97856,-0.01550116457425464,0.042588702502662876
456,227,0,1e-05,596.36,0.97856,-0.022661117632230585,0.03924993543531834
457,227,0,1e-05,596.36,0.97856,-0.029132524098030046,0.0347185789411973
458,227,0,1e-05,596.36,0.97856,-0.03471875356087934,0.029132315994396633
459,227,0,1e-05,596.36,0.97856,-0.039250071265318334,0.022660882367769402
460,227,0,1e-05,596.36,0.97856,-0.04258879541585501,0.015500909297357283
461,227,0,1e-05,596.36,0.97856,-0.04463348056865127,0.007869948941783523
462,227,0,1e-05,596.36,0.97856,-0.045322,-1.3582999999444965e-07
463,227,0,1e-05,596.36,0.97856,-0.04463343339538732,-0.007870216474657715
464,227,0,1e-05,596.36,0.97856,-0.042588702502662876,-0.015501164574254636
465,227,0,1e-05,596.36,0.97856,-0.03924993543531833,-0.0226611176322306
466,227,0,1e-05,596.36,0.97856,-0.0347185789411973,-0.029132524098030042
467,227,0,1e-05,596.36,0.97856,-0.029132315994396633,-0.03471875356087934
468,227,0,1e-05,596.36,0.97856,-0.022660882367769426,-0.03925007126531832
469,227,0,1e-05,596.36,0.97856,-0.01550090929735727,-0.042588795415855016
470,227,0,1e-05,596.36,0.97856,-0.007869948941783524,-0.04463348056865127
471,227,0,1e-05,596.36,0.97856,1.3582999999167448e-07,-0.045322
472,227,0,1e-05,596.36,0.97856,0.007870216474657693,-0.04463343339538733
473,227,0,1e-05,596.36,0.97856,0.015501164574254652,-0.04258870250266287
474,227,0,1e-05,596.36,0.97856,0.0226611176322306,-0.03924993543531833
475,227,0,1e-05,596.36,0.97856,0.029132524098030042,-0.0347185789411973
476,227,0,1e-05,596.36,0.97856,0.034718753560879334,-0.02913231599439664
477,227,0,1e-05,596.36,0.97856,0.03925007126531831,-0.022660882367769426
478,227,0,1e-05,596.36,0.97856,0.042588795415855016,-0.015500909297357271
479,227,0,1e-05,596.36,0.97856,0.04463348056865127,-0.007869948941783528
480,227,0,1e-05,596.36,0.97856,0.045322,1.358299999888993e-07
481,225,0,1e-05,599.13,0.96031,0.045588,-1.062e-06
482,225,0,1e-05,599.13,0.96031,0.04489560025868522,0.00791522725764632
483,225,0,1e-05,599.13,0.96031,0.04283907042178021,0.01559101634036731
484,225,0,1e-05,599.13,0.96031,0.03948089710772499,0.022793080281021175
485,225,0,1e-05,599.13,0.96031,0.03492311671334945,0.029302588011191358
486,225,0,1e-05,599.13,0.96031,0.029304215089588546,0.03492175143246648
487,225,0,1e-05,599.13,0.96031,0.02279491971897882,0.039479835107724986
488,225,0,1e-05,599.13,0.96031,0.015593012247493864,0.04283834397099577
489,225,0,1e-05,599.13,0.96031,0.007917318989313723,0.044895231429955856
490,225,0,1e-05,599.13,0.96031,1.0620000000027914e-06,0.045588
491,225,0,1e-05,599.13,0.96031,-0.007915227257646318,0.04489560025868522
492,225,0,1e-05,599.13,0.96031,-0.01559101634036731,0.04283907042178021
493,225,0,1e-05,599.13,0.96031,-0.02279308028102117,0.03948089710772499
494,225,0,1e-05,599.13,0.96031,-0.029302588011191365,0.03492311671334945
495,225,0,1e-05,599.13,0.96031,-0.03492175143246647,0.02930421508958855
496,225,0,1e-05,599.13,0.96031,-0.03947983510772499,0.022794919718978814
497,225,0,1e-05,599.13,0.96031,-0.04283834397099577,0.015593012247493866
498,225,0,1e-05,599.13,0.96031,-0.044895231429955856,0.007917318989313717
499,225,0,1e-05,599.13,0.96031,-0.045588,1.062000000005583e-06
500,225,0,1e-05,599.13,0.96031,-0.04489560025868522,-0.007915227257646327
501,225,0,1e-05,599.13,0.96031,-0.04283907042178021,-0.015591016340367306
502,225,0,1e-05,599.13,0.96031,-0.03948089710772498,-0.022793080281021182
503,225,0,1e-05,599.13,0.96031,-0.03492311671334945,-0.029302588011191358
504,225,0,1e-05,599.13,0.96031,-0.02930421508958855,-0.03492175143246647
505,225,0,1e-05,599.13,0.96031,-0.02279491971897884,-0.03947983510772498
506,225,0,1e-05,599.13,0.96031,-0.015593012247493852,-0.04283834397099578
507,225,0,1e-05,599.13,0.96031,-0.007917318989313719,-0.044895231429955856
508,225,0,1e-05,599.13,0.96031,-1.0620000000083744e-06,-0.045588
509,225,0,1e-05,599.13,0.96031,0.007915227257646304,-0.04489560025868522
510,225,0,1e-05,599.13,0.96031,0.015591016340367322,-0.0428390704217802
511,225,0,1e-05,599.13,0.96031,0.022793080281021182,-0.03948089710772498
512,225,0,1e-05,599.13,0.96031,0.029302588011191358,-0.03492311671334946
513,225,0,1e-05,599.13,0.96031,0.03492175143246647,-0.029304215089588557
514,225,0,1e-05,599.13,0.96031,0.03947983510772497,-0.02279491971897884
515,225,0,1e-05,599.13,0.96031,0.04283834397099578,-0.015593012247493853
516,225,0,1e-05,599.13,0.96031,0.044895231429955856,-0.00791731898931372
517,225,0,1e-05,599.13,0.96031,0.045588,-1.0620000000111658e-06
518,183,0,1e-05,603.7,0.83211,0.066093,-2.4951e-07
519,183,0,1e-05,603.7,0.83211,0.06508894214679267,0.011476683287157972
520,183,0,1e-05,603.7,0.83211,0.06210718972304901,0.02260490287011761
521,183,0,1e-05,603.7,0.83211,0.0572383417673249,0.0330462839180015
522,183,0,1e-05,603.7,0.83211,0.05063033576099911,0.04248357035126343
523,183,0,1e-05,603.7,0.83211,0.04248395262276145,0.05063001499712612
524,183,0,1e-05,603.7,0.83211,0.0330467160819985,0.0572380922573249
525,183,0,1e-05,603.7,0.83211,0.022605371795529242,0.062107019048157075
526,183,0,1e-05,603.7,0.83211,0.011477174725922886,0.06508885549287904
527,183,0,1e-05,603.7,0.83211,2.4951000000404703e-07,0.066093
528,183,0,1e-05,603.7,0.83211,-0.01147668328715797,0.06508894214679267
529,183,0,1e-05,603.7,0.83211,-0.02260490287011761,0.06210718972304901
530,183,0,1e-05,603.7,0.83211,-0.03304628391800149,0.0572383417673249
531,183,0,1e-05,603.7,0.83211,-0.04248357035126344,0.05063033576099911
532,183,0,1e-05,603.7,0.83211,-0.05063001499712611,0.04248395262276146
533,183,0,1e-05,603.7,0.83211,-0.05723809225732491,0.03304671608199849
534,183,0,1e-05,603.7,0.83211,-0.062107019048157075,0.022605371795529246
535,183,0,1e-05,603.7,0.83211,-0.06508885549287904,0.011477174725922877
536,183,0,1e-05,603.7,0.83211,-0.066093,2.4951000000809405e-07
537,183,0,1e-05,603.7,0.83211,-0.06508894214679267,-0.011476683287157981
538,183,0,1e-05,603.7,0.83211,-0.06210718972304901,-0.022604902870117606
539,183,0,1e-05,603.7,0.83211,-0.057238341767324896,-0.03304628391800151
540,183,0,1e-05,603.7,0.83211,-0.05063033576099911,-0.04248357035126343
541,183,0,1e-05,603.7,0.83211,-0.04248395262276146,-0.05063001499712611
542,183,0,1e-05,603.7,0.83211,-0.03304671608199852,-0.057238092257324895
543,183,0,1e-05,603.7,0.83211,-0.022605371795529225,-0.06210701904815708
544,183,0,1e-05,603.7,0.83211,-0.01147717472592288,-0.06508885549287904
545,183,0,1e-05,603.7,0.83211,-2.495100000121411e-07,-0.066093
546,183,0,1e-05,603.7,0.83211,0.011476683287157948,-0.06508894214679269
547,183,0,1e-05,603.7,0.83211,0.022604902870117627,-0.062107189723049
548,183,0,1e-05,603.7,0.83211,0.03304628391800151,-0.057238341767324896
549,183,0,1e-05,603.7,0.83211,0.04248357035126343,-0.050630335760999116
550,183,0,1e-05,603.7,0.83211,0.050630014997126105,-0.042483952622761466
551,183,0,1e-05,603.7,0.83211,0.05723809225732489,-0.03304671608199852
552,183,0,1e-05,603.7,0.83211,0.06210701904815708,-0.02260537179552923
553,183,0,1e-05,603.7,0.83211,0.06508885549287904,-0.011477174725922884
554,183,0,1e-05,603.7,0.83211,0.066093,-2.4951000001618814e-07
555,234,0,1e-05,592.77,0.9401700000000001,0.049654000000000004,-1.0648e-07
556,234,0,1e-05,592.77,0.9401700000000001,0.04889966265812614,0.008622221751544219
557,234,0,1e-05,592.77,0.9401700000000001,0.04665953381080836,0.016982568138222492
558,234,0,1e-05,592.77,0.9401700000000001,0.04300167863951252,0.024826907785615002
559,234,0,1e-05,592.77,0.9401700000000001,0.038037239222654416,0.03191689440296312
560,234,0,1e-05,592.77,0.9401700000000001,0.03191705753978773,0.03803710233460506
561,234,0,1e-05,592.77,0.9401700000000001,0.024827092214385005,0.043001572159512516
562,234,0,1e-05,592.77,0.9401700000000001,0.016982768255163025,0.04665946097419864
563,234,0,1e-05,592.77,0.9401700000000001,0.008622431476203304,0.048899625678010226
564,234,0,1e-05,592.77,0.9401700000000001,1.0648000000304042e-07,0.049654000000000004
565,234,0,1e-05,592.77,0.9401700000000001,-0.008622221751544219,0.04889966265812614
566,234,0,1e-05,592.77,0.9401700000000001,-0.016982568138222492,0.04665953381080836
567,234,0,1e-05,592.77,0.9401700000000001,-0.024826907785614995,0.04300167863951252
568,234,0,1e-05,592.77,0.9401700000000001,-0.03191689440296312,0.038037239222654416
569,234,0,1e-05,592.77,0.9401700000000001,-0.038037102334605055,0.031917057539787734
570,234,0,1e-05,592.77,0.9401700000000001,-0.04300157215951252,0.024827092214384994
571,234,0,1e-05,592.77,0.9401700000000001,-0.04665946097419864,0.016982768255163025
572,234,0,1e-05,592.77,0.9401700000000001,-0.048899625678010226,0.008622431476203297
573,234,0,1e-05,592.77,0.9401700000000001,-0.049654000000000004,1.0648000000608086e-07
574,234,0,1e-05,592.77,0.9401700000000001,-0.04889966265812614,-0.008622221751544226
575,234,0,1e-05,592.77,0.9401700000000001,-0.04665953381080836,-0.01698256813822249
576,234,0,1e-05,592.77,0.9401700000000001,-0.043001678639512514,-0.024826907785615013
577,234,0,1e-05,592.77,0.9401700000000001,-0.038037239222654416,-0.03191689440296312
578,234,0,1e-05,592.77,0.9401700000000001,-0.031917057539787734,-0.038037102334605055
579,234,0,1e-05,592.77,0.9401700000000001,-0.02482709221438502,-0.043001572159512516
580,234,0,1e-05,592.77,0.9401700000000001,-0.01698276825516301,-0.046659460974198645
581,234,0,1e-05,592.77,0.9401700000000001,-0.008622431476203299,-0.048899625678010226
582,234,0,1e-05,592.77,0.9401700000000001,-1.0648000000912129e-07,-0.049654000000000004
583,234,0,1e-05,592.77,0.9401700000000001,0.008622221751544201,-0.04889966265812614
584,234,0,1e-05,592.77,0.9401700000000001,0.016982568138222506,-0.046659533810808354
585,234,0,1e-05,592.77,0.9401700000000001,0.024826907785615013,-0.043001678639512514
586,234,0,1e-05,592.77,0.9401700000000001,0.03191689440296312,-0.038037239222654416
587,234,0,1e-05,592.77,0.9401700000000001,0.03803710233460505,-0.03191705753978774
588,234,0,1e-05,592.77,0.9401700000000001,0.04300157215951251,-0.02482709221438502
589,234,0,1e-05,592.77,0.9401700000000001,0.046659460974198645,-0.016982768255163014
590,234,0,1e-05,592.77,0.9401700000000001,0.048899625678010226,-0.008622431476203302
591,234,0,1e-05,592.77,0.9401700000000001,0.049654000000000004,-1.0648000001216172e-07
592,237,0,1e-05,589.11,0.9555299999999999,0.048947000000000004,4.1881e-08
593,237,0,1e-05,589.11,0.9555299999999999,0.04820337781412923,0.008499598596996743
594,237,0,1e-05,589.11,0.9555299999999999,0.045995120385462246,0.01674089931062816
595,237,0,1e-05,589.11,0.9555299999999999,0.042389324498536926,0.024473536270009935
596,237,0,1e-05,589.11,0.9555299999999999,0.03749555043675674,0.03146255721403436
597,237,0,1e-05,589.11,0.9555299999999999,0.03146249304861972,0.037495604277932505
598,237,0,1e-05,589.11,0.9555299999999999,0.024473463729990073,0.04238936637953692
599,237,0,1e-05,589.11,0.9555299999999999,0.016740820600094863,0.04599514903375348
600,237,0,1e-05,589.11,0.9555299999999999,0.00849951610752974,0.04820339235924788
601,237,0,1e-05,589.11,0.9555299999999999,-4.188099999700286e-08,0.048947000000000004
602,237,0,1e-05,589.11,0.9555299999999999,-0.008499598596996743,0.04820337781412923
