"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
3164,0,2e-08,285.68,28.553,0.016045,-3.9074e-11
3160,0,2e-08,270.59,28.64,0.26582,1.0835e-09
3150,0,2e-08,283.21,28.654,0.089016,-3.1259e-10
2629,0,2e-08,310.89,24.557,-2.7609e-34,2.4094e-36
3126,0,2e-08,262.77,28.234,0.35684,1.6116e-09
3096,0,2e-08,273.87,28.356,0.23747,3.5237e-17
3143,0,2e-08,273.06,28.227,0.2523,1.6841e-09
3148,0,2e-08,280.16,28.515,0.15373,1.1558e-09
3163,0,2e-08,284.23,28.454,0.080002,1.1926e-18
3116,0,2e-08,272.21,28.169,0.26408,-2.3054e-09
2999,0,2e-08,274.77,28.09,0.24032,7.4241e-10
3179,0,2e-08,286.72,28.183,0.041509,7.0334e-11
3142,0,2e-08,271.35,28.167,0.26943,5.2638e-17
3068,0,2e-08,287.13,28.261,0.015027,3.9074e-11
3170,0,2e-08,280.02,28.161,0.17162,2.0319e-10
3156,0,2e-08,280.69,28.193,0.16411,1.4457e-10
3154,0,2e-08,255.67,27.9,0.4278,1.0096e-10
90,0,2e-08,267.52,27.915,0.31353,4.1417e-17
2216,0,2e-08,310.89,24.548,-2.7677e-34,2.4154e-36
3196,0,2e-08,287.94,27.97,0.0027438,5.7259e-19
3157,0,2e-08,287.22,27.93,0.073455,4.6889e-11
3106,0,2e-08,278.25,27.776,0.2149,-2.2467e-11
3191,0,2e-08,287.39,27.867,0.070867,-1.8892e-17
3173,0,2e-08,279.32,27.857,0.19299,-2.7105e-19
3167,1,6.2517e-08,241.72,27.362,0.56681,4.0829e-09
3101,0,2e-08,260.8,27.573,0.38253,-1.5571e-10
3184,0,2e-08,288.1,27.835,0.047809,1.1722e-10
3185,0,2e-08,286.69,27.721,0.10226,-9.2068e-12
3192,0,2e-08,288.98,27.714,0.04206,1.1722e-10
3193,0,2e-08,284.5,27.649,0.14485,7.8148e-11
3098,0,2e-08,263.22,27.336,0.36533,6.4987e-10
2959,1,1.1504e-06,225.47,27.025,0.76052,6.4674e-10
3153,0,2e-08,282,27.544,0.17768,-1.1722e-09
3207,0,2e-08,289.38,27.615,0.055017,3.7414e-10
3109,0,2e-08,256.19,27.239,0.4268,-1.9728e-09
3080,0,2e-08,253.73,27.249,0.44889,7.7787e-10
3174,0,2e-08,288.4,27.51,0.095937,-6.6036e-10
3205,0,2e-08,278.03,27.294,0.23185,-2.2602e-10
3176,0,2e-08,283.21,27.24,0.17651,3.4776e-10
3194,0,2e-08,287.23,27.164,0.13843,-1.3429e-11
3182,0,2e-08,265.25,27.361,0.34617,9.6758e-10
3219,0,2e-08,291.08,27.099,0.074747,-1.9537e-10
3175,0,2e-08,282.15,27.122,0.19305,-1.7002e-09
3140,1,8.1524e-08,241.22,26.948,0.57142,5.1589e-10
3161,0,2e-08,292.43,27.179,0.035753,-3.0231e-12
3158,0,2e-08,292.64,26.98,0.05418,1.8062e-10
3144,0,2e-08,288.21,27.082,0.12403,-3.9074e-11
3200,0,2e-08,284.05,26.994,0.1805,4.5833e-10
2018,0,2e-08,293.38,26.963,0.030012,1.3647e-10
3190,0,2e-08,291.23,26.97,0.087115,-6.2519e-11
3107,0,2e-08,263.06,26.649,0.3735,2.8165e-09
2998,1,1.3773e-06,229.68,26.525,0.69834,-1.852e-10
3211,0,2e-08,273.47,26.79,0.28389,7.2287e-10
3186,0,2e-08,293.81,26.849,0.048271,-1.3269e-10
3177,0,2e-08,286.21,26.697,0.1735,1.4016e-10
3178,0,2e-08,267.39,26.661,0.33811,-1.3216e-09
3218,0,2e-08,295.38,26.7,0.016231,6.2344e-11
3221,0,2e-08,294.7,26.733,0.048594,-8.6966e-11
3188,0,2e-08,294.7,26.619,0.045067,-3.7511e-10
3228,0,2e-08,289.05,26.662,0.14264,-9.2458e-12
3169,0,2e-08,265.47,26.491,0.35705,-3.2947e-10
3235,0,2e-08,295.88,26.546,0.038392,-2.2132e-13
3212,0,2e-08,286.18,26.461,0.18527,1.0159e-09
2987,1,8.0116e-07,222.05,26.091,0.79905,-2.8301e-09
3204,1,2.984e-08,244.7,26.198,0.53511,2.5828e-09
3231,0,2e-08,295.14,26.436,0.079068,2.3445e-10
3210,0,2e-08,281.17,26.4,0.23281,-2.37e-10
3230,0,2e-08,279.59,26.317,0.24285,-1.9537e-10
3232,0,2e-08,297.34,26.335,0.007168,3.9074e-11
3151,1,2.0281e-07,240.91,26.042,0.57329,-3.0027e-11
3213,0,2e-08,296.94,26.33,0.034062,-3.9075e-11
973,0,2e-08,298.18,26.291,0.021099,-1.1722e-10
3203,0,2e-08,249.15,26.089,0.49496,-3.0132e-10
3236,0,2e-08,298.01,26.265,0.029578,4.6889e-11
3206,0,2e-08,280.64,26.226,0.23976,1.1722e-11
3226,0,2e-08,279.55,26.174,0.2504,-1.3167e-10
3202,1,3.7641e-07,229.6,25.958,0.69459,-4.0137e-11
3208,0,2e-08,272.6,26.05,0.30508,-1.1969e-11
3247,0,2e-08,297.49,26.067,0.068962,-2.11e-10
3225,0,2e-08,297.24,26.066,0.073502,-1.563e-11
3255,0,2e-08,299.3,25.958,0.050985,2.3445e-11
3172,0,2e-08,258.6,25.683,0.41809,4.5754e-09
3240,0,2e-08,299.45,25.826,0.069481,-7.8153e-12
3223,0,2e-08,283.99,25.68,0.23259,2.0208e-09
3233,0,2e-08,295.09,25.698,0.13878,-3.6689e-10
3245,0,2e-08,302.14,25.628,0.028867,2.3342e-11
3252,0,2e-08,297.2,25.618,0.11567,-7.8148e-12
3234,0,2e-08,294.18,25.571,0.14719,4.8452e-10
2941,0,2e-08,285.77,25.549,0.22292,7.8148e-11
3257,0,2e-08,296.43,25.559,0.13168,-5.9393e-10
3254,0,2e-08,298.92,25.524,0.10562,5.1578e-10
3152,1,5.923e-07,234.71,25.36,0.62814,-2.8211e-11
3268,0,2e-08,303.43,25.47,0.018767,-1.6833e-11
3251,0,2e-08,296.43,25.465,0.13133,5.6501e-10
3162,0,2e-08,303.59,25.446,0.0061482,6.7763e-21
3215,0,2e-08,303.92,25.375,0.043371,-2.3054e-10
3187,1,7.3798e-07,235.89,25.229,0.61803,-2.3942e-11
3262,0,2e-08,292.22,25.288,0.17885,-7.2439e-12
3246,0,2e-08,304.47,25.287,0.023666,-1.4848e-10
3275,0,2e-08,301.68,25.284,0.083794,2.7352e-10
3266,0,2e-08,304.74,25.279,0.0039037,-3.3881e-21
3244,0,2e-08,293.57,25.244,0.17443,1.4937e-10
3243,0,2e-08,298.24,25.262,0.12479,-1.055e-09
3259,0,2e-08,298.73,25.175,0.12922,6.6821e-10
3195,0,2e-08,271.82,25.105,0.32732,3.5832e-10
3281,0,2e-08,293.21,25.094,0.18302,-1.9617e-17
3277,0,2e-08,304.49,25.043,0.072695,-3.1681e-10
3217,0,2e-08,251.95,24.907,0.47261,-5.2552e-10
3265,0,2e-08,256.67,24.9,0.43707,7.3894e-11
3253,0,2e-08,273.47,24.898,0.32017,-2.3238e-10
3222,0,2e-08,280.94,24.902,0.26988,1.1647e-09
3241,0,2e-08,294.6,24.943,0.17836,7.4241e-11
3260,0,2e-08,290.88,24.865,0.2031,-1.4529e-12
3180,0,2e-08,254.87,24.834,0.45026,2.2171e-09
3285,0,2e-08,308.32,24.852,0.0082332,7.7853e-11
3088,1,9.5846e-07,232.53,24.776,0.64855,7.7054e-10
3229,0,2e-08,303.82,24.811,0.097789,-1.9537e-10
3270,0,2e-08,302.67,24.726,0.11815,-1.0397e-10
3061,1,9.2857e-07,219.93,24.667,0.80946,3.5664e-09
3289,0,2e-08,288.92,24.631,0.22563,-6.2519e-10
3279,0,2e-08,307.27,24.649,0.081212,4.0637e-10
3220,0,2e-08,284.02,24.635,0.2595,-7.1275e-12
3293,0,2e-08,310.11,24.635,0.036174,-9.4431e-11
3216,0,2e-08,279.06,24.524,0.28704,-2.5096e-10
3273,0,2e-08,308.93,24.525,0.06054,-2.3445e-11
3199,0,2e-08,271.33,24.517,0.34003,2.0788e-09
16,0,2e-08,267.43,33.678,0,0
24,0,2e-08,271.93,32.176,6.3179e-36,5.5136e-38
34,0,2e-08,261.4,36.203,0,-0
30,0,2e-08,270.8,32.432,1.1254e-35,-9.8214e-38
18,0,2e-08,263.03,35.627,0,0
17,0,2e-08,264.67,34.738,0,0
62,0,2e-08,273.08,31.672,0,-0
98,0,2e-08,275.43,31.069,0,-0
125,0,2e-08,267.43,33.776,0,0
137,0,2e-08,263.03,35.469,0,0
179,0,2e-08,266.32,34.068,3.5439e-36,3.0928e-38
138,0,2e-08,266.32,34.226,0,-0
200,0,2e-08,271.36,32.356,0,-0
219,0,2e-08,275.43,31.085,0,0
127,0,2e-08,269.1,33.001,0,0
236,0,2e-08,273.08,31.744,0,0
203,0,2e-08,264.13,35.1,0,-0
239,0,2e-08,266.88,34.014,0,0
264,0,2e-08,263.58,35.257,0,-0
280,0,2e-08,270.23,32.625,0,0
122,0,2e-08,264.13,35.06,0,-0
228,0,2e-08,260.32,36.818,0,-0
378,0,2e-08,263.03,35.595,0,0
384,0,2e-08,267.43,33.726,0,-0
362,0,2e-08,262.49,35.92,0,0
458,0,2e-08,266.88,33.996,2.0536e-36,1.7921e-38
439,0,2e-08,264.67,34.811,0,0
418,0,2e-08,273.66,31.537,0,0
495,0,2e-08,274.83,31.212,0,0
437,0,2e-08,261.4,36.239,0,-0
380,0,2e-08,267.43,33.734,0,-0
567,0,2e-08,274.83,31.195,0,0
563,0,2e-08,260.32,36.899,0,-0
580,0,2e-08,269.1,33.176,1.0915e-35,9.5258e-38
630,0,2e-08,274.25,31.378,2.1095e-35,-1.8409e-37
684,0,2e-08,260.86,36.671,0,0
661,0,2e-08,265.77,34.445,0,-0
652,0,2e-08,268.55,33.295,0,-0
738,0,2e-08,272.51,31.913,1.6588e-36,1.4476e-38
778,0,2e-08,261.95,36.107,0,0
784,0,2e-08,274.83,31.189,8.5928e-22,7.4988e-24
820,0,2e-08,269.67,32.819,0,0
806,0,2e-08,267.43,33.802,0,-0
709,0,2e-08,276.62,30.684,0,-0
831,0,2e-08,275.43,30.995,0,-0
836,0,2e-08,274.25,31.46,2.1301e-22,1.8589e-24
879,0,2e-08,260.32,36.877,0,0
832,0,2e-08,264.67,34.916,0,0
915,0,2e-08,266.32,34.075,0,0
891,0,2e-08,260.32,36.995,0,-0
921,0,2e-08,261.4,36.227,0,-0
929,0,2e-08,267.99,33.511,0,0
893,0,2e-08,273.66,31.641,0,-0
948,0,2e-08,263.03,35.444,0,0
870,0,2e-08,271.93,32.067,0,-0
979,0,2e-08,277.23,30.612,0,-0
931,0,2e-08,274.83,31.292,8.6447e-29,-7.5441e-31
960,0,2e-08,266.88,34.013,0,-0
942,0,2e-08,266.32,34.131,0,-0
911,0,2e-08,272.51,31.927,0,-0
994,0,2e-08,260.32,36.977,0,0
1006,0,2e-08,260.32,36.855,0,-0
1058,0,2e-08,264.67,34.813,0,-0
1023,0,2e-08,266.88,33.816,0,-0
1014,0,2e-08,262.49,35.736,0,0
1041,0,2e-08,275.43,31.043,0,-0
1094,0,2e-08,274.83,31.184,4.5222e-22,3.9465e-24
1042,0,2e-08,273.08,31.734,4.6864e-36,-4.0897e-38
1004,0,2e-08,270.8,32.423,1.3829e-35,1.2068e-37
1051,0,2e-08,266.88,33.91,8.2145e-37,7.1687e-39
1143,0,2e-08,274.25,31.43,0,0
1102,0,2e-08,263.58,35.427,0,0
1142,0,2e-08,263.03,35.554,0,0
1178,0,2e-08,272.51,31.974,4.2742e-36,3.73e-38
1193,0,2e-08,269.67,32.793,0,-0
1182,0,2e-08,264.67,34.886,0,-0
1244,0,2e-08,271.93,32.042,0,0
1195,0,2e-08,268.55,33.215,0,-0
1263,0,2e-08,269.67,32.805,2.48e-36,-2.1643e-38
1266,0,2e-08,261.95,36.187,0,0
1231,0,2e-08,276.62,30.773,0,-0
1339,0,2e-08,271.93,32.194,0,-0
1212,0,2e-08,274.83,31.203,0,-0
1296,0,2e-08,270.8,32.495,0,0
1333,0,2e-08,265.22,34.631,0,0
1363,0,2e-08,262.49,35.862,0,-0
1347,0,2e-08,277.23,30.581,0,0
1464,0,2e-08,269.1,33.069,6.3615e-36,-5.5516e-38
1427,0,2e-08,267.99,33.429,0,-0
1438,0,2e-08,260.32,36.939,0,-0
515,0,2e-08,277.84,30.301,0,-0
1533,0,2e-08,260.86,36.497,0.0086639,3.1259e-11
1191,0,2e-08,277.23,30.464,0,-0
1543,0,2e-08,275.43,31.111,0,-0
1544,0,2e-08,269.1,33.115,0,-0
1559,0,2e-08,273.08,31.71,0,-0
1560,0,2e-08,268.55,33.2,0,-0
1594,0,2e-08,272.51,31.901,0,-0
1598,0,2e-08,270.23,32.585,0,-0
1639,0,2e-08,273.66,31.646,0,-0
1653,0,2e-08,263.03,35.446,0,0
1698,0,2e-08,267.99,33.413,0,-0
1696,0,2e-08,269.1,33.072,0,-0
1678,0,2e-08,274.83,31.228,0,0
1655,0,2e-08,269.67,32.884,0,-0
1723,0,2e-08,261.95,36.059,1.3591e-36,-1.1861e-38
1737,0,2e-08,274.83,31.216,0,0
1619,0,2e-08,277.84,30.341,0,0
1784,0,2e-08,275.43,30.969,0,0
1719,0,2e-08,277.23,30.475,0,-0
1773,0,2e-08,267.99,33.391,1.684e-28,1.4696e-30
1785,0,2e-08,274.83,31.245,0,0
1780,0,2e-08,274.83,31.251,0,-0
1778,0,2e-08,271.93,32.191,0,0
1759,0,2e-08,261.95,36.063,2.3862e-37,-2.0824e-39
1816,0,2e-08,270.23,32.63,0,-0
1859,0,2e-08,277.84,30.336,0,0
1840,0,2e-08,260.32,36.818,0,0
1842,0,2e-08,260.32,36.757,0,0
1888,0,2e-08,277.84,30.433,0,0
1876,0,2e-08,274.25,31.341,0,0
1935,0,2e-08,265.22,34.619,0,0
599,0,2e-08,272.51,31.849,0,0
1954,0,2e-08,263.58,35.254,0,0
1913,0,2e-08,262.49,35.816,0,0
1976,0,2e-08,264.67,34.764,0,-0
1969,0,2e-08,270.8,32.573,0,0
2015,0,2e-08,269.1,33.09,0,-0
1967,0,2e-08,271.93,32.131,0,-0
73,0,2e-08,278.45,30.226,0,-0
2084,0,2e-08,271.36,32.244,0,-0
2077,0,2e-08,260.86,36.515,0,0
2092,0,2e-08,263.03,35.573,0,0
2070,0,2e-08,263.03,35.541,3.8644e-36,3.3724e-38
2095,0,2e-08,277.84,30.444,0,-0
2059,0,2e-08,260.86,36.621,0,-0
2120,0,2e-08,267.99,33.403,0,-0
2146,0,2e-08,271.93,32.039,1.3805e-36,1.2047e-38
2128,0,2e-08,267.99,33.524,1.0578e-36,9.2314e-39
2189,0,2e-08,272.51,31.887,0,0
2236,0,2e-08,268.55,33.276,0,0
2234,0,2e-08,276.02,30.87,0,-0
2206,0,2e-08,264.13,35.014,0,-0
2150,0,2e-08,270.23,32.6,0,0
2244,0,2e-08,274.83,31.254,4.0653e-28,3.5477e-30
2254,0,2e-08,273.08,31.818,0,0
2249,0,2e-08,261.4,36.234,0,0
2240,0,2e-08,273.08,31.713,0,-0
2306,0,2e-08,278.45,30.175,0,0
2309,0,2e-08,274.83,31.169,0,0
1754,0,2e-08,264.13,35.038,0,0
2368,0,2e-08,274.83,31.137,0,-0
2300,0,2e-08,268.55,33.367,3.5244e-36,3.0757e-38
2369,0,2e-08,265.22,34.61,5.5422e-36,-4.8366e-38
2380,0,2e-08,276.62,30.772,0,0
2361,0,2e-08,264.67,34.758,0,-0
2331,0,2e-08,266.88,33.97,3.0273e-36,-2.6419e-38
1686,0,2e-08,279.08,30.088,0,0
2399,0,2e-08,263.03,35.525,1.1983e-36,-1.0457e-38
2436,0,2e-08,278.45,30.15,0,-0
2424,0,2e-08,262.49,35.716,0,0
2386,0,2e-08,275.43,31.008,0,0
2451,0,2e-08,267.99,33.586,0,0
2470,0,2e-08,266.32,34.113,0,0
2497,0,2e-08,270.8,32.578,0,0
2489,0,2e-08,275.43,30.95,0,0
914,0,2e-08,279.08,30.054,0,0
2475,0,2e-08,275.43,30.999,0,0
2505,0,2e-08,263.58,35.268,0,0
2494,0,2e-08,265.22,34.593,0,-0
2546,0,2e-08,269.1,33.178,4.6072e-36,-4.0206e-38
2561,0,2e-08,271.36,32.365,0,0
2518,0,2e-08,274.25,31.345,0,0
2575,0,2e-08,267.43,33.676,0,0
2588,0,2e-08,263.03,35.646,8.3691e-36,-7.3036e-38
2537,0,2e-08,279.08,30.025,0,-0
2586,0,2e-08,271.93,32.06,0,-0
2624,0,2e-08,274.83,31.213,5.7994e-22,5.061e-24
2677,0,2e-08,264.13,35.134,1.5397e-36,1.3437e-38
2691,0,2e-08,269.67,32.967,1.8861e-35,-1.6459e-37
2693,0,2e-08,266.32,34.06,0,0
2707,0,2e-08,267.99,33.571,0,0
2648,0,2e-08,263.03,35.609,0,-0
2732,0,2e-08,273.08,31.814,0,0
2737,0,2e-08,271.93,32.128,0,-0
2090,0,2e-08,279.7,29.957,0,-0
2755,0,2e-08,276.62,30.635,1.2145e-36,1.0599e-38
2762,0,2e-08,270.8,32.546,1.0903e-36,-9.5146e-39
2695,0,2e-08,265.77,34.389,0,0
2787,0,2e-08,264.13,35.175,0,-0
2697,0,2e-08,263.58,35.207,0,0
2611,1,5.0314e-07,210.09,37.221,2.5069,8.3267e-17
2822,0,2e-08,274.83,31.201,0,-0
2828,0,2e-08,271.93,32.044,0,-0
2823,0,2e-08,270.23,32.657,0,0
2798,0,2e-08,266.32,34.08,0,-0
1539,0,2e-08,279.7,29.911,0,0
2857,0,2e-08,272.51,31.943,8.9613e-22,7.8204e-24
2647,1,1.0424e-06,215.51,37.18,1.077,5.6263e-09
2880,0,2e-08,279.08,30.072,0,0
1322,0,2e-08,279.7,29.902,0,0
2593,1,2.0621e-06,232.85,37.084,0.69743,7.4635e-11
2316,0,2e-08,279.7,29.896,0,-0
2873,0,2e-08,269.67,32.858,0,-0
2844,0,2e-08,247.64,37.094,0.41328,-8.6309e-10
2721,1,1.4079e-06,241.46,36.649,0.53876,1.8767e-09
2871,1,1.0501e-07,242.77,36.845,0.51492,1.1276e-17
2867,1,1.308e-06,230.57,36.364,0.73933,-2.4069e-17
2847,1,2.0938e-07,243.17,36.699,0.50714,2.0768e-09
2836,1,1.4726e-06,232.04,36.159,0.7115,-4.9066e-09
2872,0,2e-08,253.16,36.757,0.30386,-9.7686e-10
2766,0,2e-08,257.43,36.854,0.18614,-1.2113e-10
2854,0,2e-08,259.85,37.01,0.075356,-3.9074e-11
2753,1,2.0801e-06,223.95,35.447,0.86963,7.591e-10
2907,0,2e-08,255.56,36.627,0.25277,4.2982e-11
2897,0,2e-08,255.24,36.407,0.27122,8.4791e-10
2881,0,2e-08,256.83,36.417,0.23044,3.9074e-10
2850,0,2e-08,260.79,36.537,0.02866,-6.2519e-11
2868,0,2e-08,258.36,36.434,0.18459,-1.055e-09
2814,0,2e-08,251.36,36.397,0.35582,-3.7732e-10
2882,1,1.4005e-06,229.18,35.65,0.76744,5.3608e-09
2900,0,2e-08,255.61,36.416,0.26246,-1.3285e-09
2792,1,1.9131e-06,225.54,35.61,0.83048,-1.9949e-17
2903,0,2e-08,260.71,36.289,0.086918,3.9074e-11
2830,0,2e-08,252.98,35.983,0.32933,5.5234e-11
2883,0,2e-08,254.18,35.871,0.31078,8.7665e-10
2887,0,2e-08,259.38,36.168,0.16925,-7.4241e-10
2878,0,2e-08,260.61,35.589,0.16007,1.4799e-17
2926,1,1.092e-06,230.13,35.374,0.74399,6.4889e-09
2910,0,2e-08,260.84,35.831,0.13084,-1.1332e-10
2942,0,2e-08,260.84,35.726,0.13283,1.9537e-10
2953,0,2e-08,262.43,35.849,0.023218,-1.9537e-10
2902,0,2e-08,253.87,35.63,0.32308,-8.4407e-10
2837,1,1.0314e-06,246.11,34.767,0.47777,2.1714e-09
2852,0,2e-08,253.87,35.5,0.32358,-1.0129e-09
2922,0,2e-08,253.42,35.46,0.33435,7.1143e-10
2921,0,2e-08,258.8,35.522,0.21065,1.5829e-17
2924,0,2e-08,259.91,35.555,0.18185,-6.4082e-10
2956,0,2e-08,262.86,35.566,0.040673,-7.0334e-11
2937,0,2e-08,262.21,35.574,0.09333,2.4617e-10
2949,0,2e-08,262.56,35.49,0.068361,1.2504e-10
2905,0,2e-08,250.38,35.288,0.39426,-1.0319e-09
2944,0,2e-08,261.11,35.439,0.14021,-8.5963e-10
2962,0,2e-08,263.03,35.472,0.0026982,5.5904e-19
2904,0,2e-08,246.47,35.106,0.46795,-2.0717e-09
2891,0,2e-08,262.81,35.427,0.088665,3.1259e-10
1852,0,2e-08,260.33,35.469,0.16894,7.0334e-10
2934,0,2e-08,263.58,35.346,0.0016185,3.3681e-19
2877,0,2e-08,256.79,35.226,0.27097,4.1419e-10
2965,0,2e-08,259.91,35.332,0.19637,5.1578e-10
2918,0,2e-08,258.96,35.013,0.23021,2.6571e-10
2935,0,2e-08,250.12,34.998,0.40734,3.773e-17
2929,0,2e-08,259.14,35,0.22481,-5.8611e-10
2874,0,2e-08,251.91,34.725,0.37854,1.9389e-09
2845,0,2e-08,259.94,34.909,0.21851,-6.6426e-10
2982,0,2e-08,257.77,34.867,0.26691,-1.5708e-09
2925,0,2e-08,259.38,34.783,0.23124,-8.2837e-10
2888,1,1.6787e-06,235.01,34.203,0.65998,-9.1661e-10
2915,0,2e-08,258.1,34.475,0.27569,1.4926e-09
2961,0,2e-08,256.37,34.688,0.30409,1.5942e-09
2981,0,2e-08,263.19,34.767,0.11715,1.0159e-10
2885,0,2e-08,245.88,34.282,0.48704,-2.2183e-09
2971,0,2e-08,265.07,34.614,0.038878,-1.7583e-10
2906,0,2e-08,255.75,34.367,0.32051,-1.9695e-10
2966,0,2e-08,250.03,34.473,0.41971,1.464e-09
2938,0,2e-08,251.11,34.315,0.40056,1.8986e-09
2919,0,2e-08,249.69,34.135,0.42723,1.1141e-09
2742,1,1.7967e-06,240.61,34.238,0.5721,4.2196e-09
2932,1,2.3558e-07,238.86,34.278,0.59807,2.5939e-09
2920,0,2e-08,255.57,34.237,0.3272,4.8496e-10
2914,1,6.5825e-07,235.85,33.866,0.64905,2.2681e-09
2976,0,2e-08,255.83,34.155,0.32244,8.4407e-10
2977,0,2e-08,264.73,34.159,0.11805,-5.0797e-10
2989,0,2e-08,266.71,33.849,0.038985,-2.6392e-16
2970,0,2e-08,250.25,34.036,0.41733,-4.3663e-11
2986,0,2e-08,262,34.189,0.20067,1.7583e-09
2995,0,2e-08,263.51,34.129,0.16,-7.0334e-10
2909,1,1.0076e-07,254.31,33.95,0.3573,5.0578e-17
3003,0,2e-08,276.62,30.733,0,0
2931,0,2e-08,262.36,34.057,0.19073,-5.0797e-10
2869,1,1.3316e-06,212.05,33.347,1.1341,-9.0136e-09
2859,1,1.7555e-06,229.45,33.684,0.75289,-2.5222e-09
2994,0,2e-08,260.64,33.955,0.23863,2.0709e-10
2930,0,2e-08,258.14,33.983,0.28938,-2.1882e-09
2947,1,1.0516e-06,219.08,33.415,0.95098,-2.4924e-09
2954,0,2e-08,254.85,33.82,0.34912,1.6456e-09
2940,0,2e-08,251.18,33.488,0.41554,3.6353e-10
2952,0,2e-08,256.4,33.846,0.31809,5.9523e-17
2917,0,2e-08,262.26,33.898,0.20238,2.5804e-17
2955,0,2e-08,266.51,33.965,0.054902,4.6889e-11
2899,0,2e-08,266.52,33.804,0.087794,-2.7352e-10
3001,0,2e-08,267.33,33.811,0.030595,-3.9074e-11
3005,0,2e-08,266.07,34.028,0.084113,7.8148e-11
2813,0,2e-08,264.28,33.534,0.17736,-9.456e-10
2717,1,1.8838e-06,228.97,33.235,0.75802,5.1642e-09
3017,0,2e-08,267.66,33.588,0.053515,4.22e-11
2908,1,3.3941e-07,240.57,33.331,0.5748,1.2496e-09
3022,0,2e-08,267.26,33.678,0.035843,-6.5655e-17
2964,0,2e-08,273.08,31.803,0,0
2911,1,1.2714e-06,211.79,32.72,1.1334,-1.6332e-09
2950,0,2e-08,246.9,33.326,0.48039,-8.3663e-10
3020,0,2e-08,261.01,33.433,0.24965,-1.0941e-09
3009,0,2e-08,264.97,33.473,0.16049,-7.0334e-10
2936,0,2e-08,267.81,33.476,0.039889,1.055e-10
3000,0,2e-08,246.9,33.235,0.48064,1.2663e-09
2928,0,2e-08,268.55,33.2,0,0
2923,1,5.244e-08,243.67,33.019,0.53099,5.4719e-10
3021,0,2e-08,264.25,33.116,0.19797,3.1713e-17
3036,0,2e-08,268.22,33.126,0.084056,-1.4848e-10
2810,1,1.6634e-06,227.63,32.729,0.78058,6.8136e-09
3038,0,2e-08,268.4,33.111,0.072873,-1.2504e-10
2997,0,2e-08,245.73,32.698,0.50482,-1.3254e-09
3014,0,2e-08,268.22,32.995,0.082543,3.5167e-10
2896,0,2e-08,279.7,29.837,0,-0
2985,0,2e-08,259.9,32.784,0.28761,-4.6889e-10
3002,1,6.8944e-07,229.8,32.46,0.74347,-2.3419e-17
3026,0,2e-08,256.57,32.854,0.34102,5.3505e-17
3029,0,2e-08,256.27,32.746,0.35099,-2.3711e-10
2913,1,1.0463e-06,230.85,32.458,0.7262,6.3405e-09
2975,1,2.4216e-08,244.47,32.741,0.52189,-7.0216e-10
2862,0,2e-08,252.63,32.728,0.40755,3.6971e-17
2967,0,2e-08,248.89,32.628,0.45815,2.7651e-09
3023,0,2e-08,269.42,32.823,0.041641,-1.1722e-10
2963,1,5.7613e-07,230.09,32.307,0.73462,-2.5296e-17
3053,0,2e-08,270.15,32.703,0.024443,7.8149e-11
3031,0,2e-08,264.26,32.631,0.21774,7.8149e-10
3035,0,2e-08,269.87,32.615,0.049459,-9.541e-18
2429,0,2e-08,270.74,32.539,0.021065,-1.2504e-10
3049,0,2e-08,270.21,32.521,0.065227,1.563e-10
2991,0,2e-08,257.43,32.277,0.34212,8.9104e-12
2916,1,9.1885e-07,213.71,31.949,1.0526,-5.2042e-18
3048,0,2e-08,269.51,32.409,0.097414,-2.7352e-10
3008,0,2e-08,248.02,32.052,0.47635,2.245e-09
3052,0,2e-08,270.47,32.145,0.10127,-3.9074e-10
2993,1,7.4612e-08,243.1,32.028,0.54557,2.0531e-09
3030,0,2e-08,271.93,32.185,0.0032054,6.6407e-19
3027,1,3.3337e-08,244.16,31.902,0.52927,6.8305e-18
3077,0,2e-08,271.85,32.125,0.022541,-3.9074e-11
905,0,2e-08,279.7,29.828,0,-0
3028,0,2e-08,270.47,32.069,0.10057,-2.5789e-10
2972,0,2e-08,254.13,31.954,0.3967,-1.5358e-09
3057,0,2e-08,269.91,32.058,0.11709,2.0319e-10
2943,1,1.5997e-06,231.32,31.786,0.71515,-6.2463e-09
3024,1,7.68e-07,232.33,31.714,0.70005,-2.7322e-17
3071,0,2e-08,271.96,31.937,0.058849,-1.5239e-10
3011,0,2e-08,265.23,31.894,0.2295,7.9712e-10
3007,0,2e-08,249.29,31.821,0.46181,-1.2035e-09
3016,0,2e-08,279.7,29.826,0,0
3054,0,2e-08,265.48,31.944,0.22389,2.472e-17
3033,0,2e-08,271.68,31.794,0.094072,-9.3241e-18
2974,1,6.3062e-07,243.96,31.626,0.5373,-2.3459e-09
3045,0,2e-08,251.14,31.627,0.44141,1.0426e-09
3081,0,2e-08,253.8,31.854,0.40089,8.1716e-10
2969,0,2e-08,265.24,31.596,0.24295,-2.11e-10
3058,0,2e-08,266.66,31.745,0.21123,9.1825e-10
3072,0,2e-08,273,31.598,0.06593,-1.7583e-10
347,0,2e-08,262.03,31.511,0.29323,-9.5732e-11
2951,1,1.187e-06,226.24,31.426,0.79175,6.8586e-09
3079,0,2e-08,271.8,31.485,0.10814,4.2982e-10
2876,0,2e-08,273.03,31.464,0.087281,-2.5789e-10
2996,0,2e-08,269.02,31.391,0.18433,8.0102e-10
