,origId,iceLabel,d,T,Points:0,Points:1,Points:2
4722,333,0,1e-05,694.65,0.49528,-0.07987256123981157,-0.09518887309491833
4723,333,0,1e-05,694.65,0.49528,-0.062129743214807576,-0.10761246492925432
4724,333,0,1e-05,694.65,0.49528,-0.04249914438138858,-0.11676630647124966
4725,333,0,1e-05,694.65,0.49528,-0.021577230551545916,-0.12237226287771813
4726,333,0,1e-05,694.65,0.49528,2.965099999771738e-07,-0.12426
4727,333,0,1e-05,694.65,0.49528,0.021577814562239565,-0.12237215990087581
4728,333,0,1e-05,694.65,0.49528,0.04249970163790661,-0.11676610364646427
4729,333,0,1e-05,694.65,0.49528,0.06213025678519249,-0.10761216841925433
4730,333,0,1e-05,694.65,0.49528,0.0798730155194872,-0.09518849190901008
4731,333,0,1e-05,694.65,0.49528,0.09518887309491832,-0.07987256123981158
4732,333,0,1e-05,694.65,0.49528,0.1076124649292543,-0.062129743214807576
4733,333,0,1e-05,694.65,0.49528,0.11676630647124966,-0.04249914438138859
4734,333,0,1e-05,694.65,0.49528,0.12237226287771813,-0.021577230551545923
4735,333,0,1e-05,694.65,0.49528,0.12426,2.965099999695651e-07
4736,334,0,1e-05,696.27,0.47439,0.1415,5.295899999999999e-07
4737,334,0,1e-05,696.27,0.47439,0.139350205088889,0.024571738684208557
4738,334,0,1e-05,696.27,0.47439,0.13296632471075834,0.04839634793239716
4739,334,0,1e-05,696.27,0.47439,0.12254232984049807,0.07075045863839358
4740,334,0,1e-05,696.27,0.47439,0.10839494828744517,0.09095485246012193
4741,334,0,1e-05,696.27,0.47439,0.09095404108116867,0.1083956291152256
4742,334,0,1e-05,696.27,0.47439,0.07074954136160641,0.12254285943049804
4743,334,0,1e-05,696.27,0.47439,0.04839535262876709,0.1329666869716537
4744,334,0,1e-05,696.27,0.47439,0.024570695595532734,0.13935038901356583
4745,334,0,1e-05,696.27,0.47439,-5.295899999913355e-07,0.1415
4746,334,0,1e-05,696.27,0.47439,-0.024571738684208554,0.139350205088889
4747,334,0,1e-05,696.27,0.47439,-0.04839634793239716,0.13296632471075834
4748,334,0,1e-05,696.27,0.47439,-0.07075045863839356,0.12254232984049807
4749,334,0,1e-05,696.27,0.47439,-0.09095485246012194,0.10839494828744517
4750,334,0,1e-05,696.27,0.47439,-0.10839562911522557,0.0909540410811687
4751,334,0,1e-05,696.27,0.47439,-0.12254285943049806,0.07074954136160638
4752,334,0,1e-05,696.27,0.47439,-0.1329666869716537,0.048395352628767103
4753,334,0,1e-05,696.27,0.47439,-0.13935038901356583,0.024570695595532713
4754,334,0,1e-05,696.27,0.47439,-0.1415,-5.295899999826712e-07
4755,334,0,1e-05,696.27,0.47439,-0.139350205088889,-0.024571738684208578
4756,334,0,1e-05,696.27,0.47439,-0.13296632471075834,-0.04839634793239715
4757,334,0,1e-05,696.27,0.47439,-0.12254232984049805,-0.0707504586383936
4758,334,0,1e-05,696.27,0.47439,-0.10839494828744517,-0.09095485246012193
4759,334,0,1e-05,696.27,0.47439,-0.0909540410811687,-0.10839562911522557
4760,334,0,1e-05,696.27,0.47439,-0.07074954136160647,-0.12254285943049803
4761,334,0,1e-05,696.27,0.47439,-0.048395352628767055,-0.13296668697165373
4762,334,0,1e-05,696.27,0.47439,-0.02457069559553272,-0.13935038901356583
4763,334,0,1e-05,696.27,0.47439,5.295899999740068e-07,-0.1415
4764,334,0,1e-05,696.27,0.47439,0.02457173868420851,-0.13935020508888904
4765,334,0,1e-05,696.27,0.47439,0.0483963479323972,-0.1329663247107583
4766,334,0,1e-05,696.27,0.47439,0.0707504586383936,-0.12254232984049805
4767,334,0,1e-05,696.27,0.47439,0.09095485246012193,-0.10839494828744518
4768,334,0,1e-05,696.27,0.47439,0.10839562911522556,-0.09095404108116871
4769,334,0,1e-05,696.27,0.47439,0.12254285943049802,-0.07074954136160647
4770,334,0,1e-05,696.27,0.47439,0.13296668697165373,-0.04839535262876706
4771,334,0,1e-05,696.27,0.47439,0.13935038901356583,-0.02457069559553273
4772,334,0,1e-05,696.27,0.47439,0.1415,5.295899999653424e-07
4773,335,0,1e-05,695.79,0.48813,0.13894,-1.5009000000000002e-07
4774,335,0,1e-05,695.79,0.48813,0.13682921526637118,0.024126529995247652
4775,335,0,1e-05,695.79,0.48813,0.13056094406579744,0.04752013767520296
4776,335,0,1e-05,695.79,0.48813,0.12032564464680992,0.06946987001824714
4777,335,0,1e-05,695.79,0.48813,0.10643431140294314,0.0893087955142373
4778,335,0,1e-05,695.79,0.48813,0.08930902546545824,0.10643411845095847
4779,335,0,1e-05,695.79,0.48813,0.06947012998175287,0.1203254945568099
4780,335,0,1e-05,695.79,0.48813,0.047520419752133884,0.1305608413981908
4781,335,0,1e-05,695.79,0.48813,0.024126825614838962,0.1368291631406612
4782,335,0,1e-05,695.79,0.48813,1.5009000000850764e-07,0.13894
4783,335,0,1e-05,695.79,0.48813,-0.02412652999524765,0.13682921526637118
4784,335,0,1e-05,695.79,0.48813,-0.04752013767520296,0.13056094406579744
4785,335,0,1e-05,695.79,0.48813,-0.06946987001824713,0.12032564464680992
4786,335,0,1e-05,695.79,0.48813,-0.08930879551423732,0.10643431140294314
4787,335,0,1e-05,695.79,0.48813,-0.10643411845095846,0.08930902546545827
4788,335,0,1e-05,695.79,0.48813,-0.12032549455680991,0.06947012998175284
4789,335,0,1e-05,695.79,0.48813,-0.1305608413981908,0.04752041975213389
4790,335,0,1e-05,695.79,0.48813,-0.1368291631406612,0.024126825614838945
4791,335,0,1e-05,695.79,0.48813,-0.13894,1.5009000001701527e-07
4792,335,0,1e-05,695.79,0.48813,-0.13682921526637118,-0.02412652999524767
4793,335,0,1e-05,695.79,0.48813,-0.13056094406579744,-0.04752013767520295
4794,335,0,1e-05,695.79,0.48813,-0.1203256446468099,-0.06946987001824717
4795,335,0,1e-05,695.79,0.48813,-0.10643431140294314,-0.0893087955142373
4796,335,0,1e-05,695.79,0.48813,-0.08930902546545827,-0.10643411845095846
4797,335,0,1e-05,695.79,0.48813,-0.0694701299817529,-0.12032549455680988
4798,335,0,1e-05,695.79,0.48813,-0.04752041975213384,-0.1305608413981908
4799,335,0,1e-05,695.79,0.48813,-0.02412682561483895,-0.1368291631406612
4800,335,0,1e-05,695.79,0.48813,-1.500900000255229e-07,-0.13894
4801,335,0,1e-05,695.79,0.48813,0.0241265299952476,-0.13682921526637118
4802,335,0,1e-05,695.79,0.48813,0.047520137675202995,-0.13056094406579744
4803,335,0,1e-05,695.79,0.48813,0.06946987001824717,-0.1203256446468099
4804,335,0,1e-05,695.79,0.48813,0.0893087955142373,-0.10643431140294315
4805,335,0,1e-05,695.79,0.48813,0.10643411845095845,-0.08930902546545828
4806,335,0,1e-05,695.79,0.48813,0.12032549455680987,-0.0694701299817529
4807,335,0,1e-05,695.79,0.48813,0.1305608413981908,-0.047520419752133856
4808,335,0,1e-05,695.79,0.48813,0.1368291631406612,-0.02412682561483896
4809,335,0,1e-05,695.79,0.48813,0.13894,-1.500900000340305e-07
4810,336,0,1e-05,695.25,0.48168999999999995,0.13610999999999998,5.330699999999999e-07
4811,336,0,1e-05,695.25,0.48168999999999995,0.13404209069585754,0.02363577843371478
4812,336,0,1e-05,695.25,0.48168999999999995,0.12790138029449216,0.04655286263000212
4813,336,0,1e-05,695.25,0.48168999999999995,0.11787445117409993,0.06805546165216197
4814,336,0,1e-05,695.25,0.48168999999999995,0.10426596650213298,0.08749022990974613
4815,336,0,1e-05,695.25,0.48168999999999995,0.08748941319912357,0.10426665180371518
4816,336,0,1e-05,695.25,0.48168999999999995,0.068054538347838,0.11787498424409992
4817,336,0,1e-05,695.25,0.48168999999999995,0.04655186078611142,0.12790174493584777
4818,336,0,1e-05,695.25,0.48168999999999995,0.023634728490777,0.1340422758291257
4819,336,0,1e-05,695.25,0.48168999999999995,-5.330699999916656e-07,0.13610999999999998
4820,336,0,1e-05,695.25,0.48168999999999995,-0.023635778433714776,0.13404209069585754
4821,336,0,1e-05,695.25,0.48168999999999995,-0.04655286263000212,0.12790138029449216
4822,336,0,1e-05,695.25,0.48168999999999995,-0.06805546165216196,0.11787445117409993
4823,336,0,1e-05,695.25,0.48168999999999995,-0.08749022990974614,0.10426596650213298
4824,336,0,1e-05,695.25,0.48168999999999995,-0.10426665180371517,0.0874894131991236
4825,336,0,1e-05,695.25,0.48168999999999995,-0.11787498424409994,0.06805453834783798
4826,336,0,1e-05,695.25,0.48168999999999995,-0.12790174493584777,0.046551860786111426
4827,336,0,1e-05,695.25,0.48168999999999995,-0.1340422758291257,0.02363472849077698
4828,336,0,1e-05,695.25,0.48168999999999995,-0.13610999999999998,-5.330699999833313e-07
4829,336,0,1e-05,695.25,0.48168999999999995,-0.13404209069585754,-0.0236357784337148
4830,336,0,1e-05,695.25,0.48168999999999995,-0.12790138029449216,-0.04655286263000211
4831,336,0,1e-05,695.25,0.48168999999999995,-0.11787445117409992,-0.068055461652162
4832,336,0,1e-05,695.25,0.48168999999999995,-0.10426596650213298,-0.08749022990974613
4833,336,0,1e-05,695.25,0.48168999999999995,-0.0874894131991236,-0.10426665180371517
4834,336,0,1e-05,695.25,0.48168999999999995,-0.06805453834783805,-0.11787498424409991
4835,336,0,1e-05,695.25,0.48168999999999995,-0.04655186078611138,-0.12790174493584777
4836,336,0,1e-05,695.25,0.48168999999999995,-0.023634728490776986,-0.1340422758291257
4837,336,0,1e-05,695.25,0.48168999999999995,5.330699999749969e-07,-0.13610999999999998
4838,336,0,1e-05,695.25,0.48168999999999995,0.02363577843371473,-0.13404209069585754
4839,336,0,1e-05,695.25,0.48168999999999995,0.04655286263000216,-0.12790138029449216
4840,336,0,1e-05,695.25,0.48168999999999995,0.068055461652162,-0.11787445117409992
4841,336,0,1e-05,695.25,0.48168999999999995,0.08749022990974613,-0.10426596650213299
4842,336,0,1e-05,695.25,0.48168999999999995,0.10426665180371515,-0.08748941319912361
4843,336,0,1e-05,695.25,0.48168999999999995,0.1178749842440999,-0.06805453834783805
4844,336,0,1e-05,695.25,0.48168999999999995,0.12790174493584777,-0.046551860786111385
4845,336,0,1e-05,695.25,0.48168999999999995,0.1340422758291257,-0.023634728490776996
4846,336,0,1e-05,695.25,0.48168999999999995,0.13610999999999998,5.330699999666626e-07
4847,337,0,1e-05,694.67,0.48873999999999995,0.10400999999999999,-6.4735e-07
4848,337,0,1e-05,694.67,0.48873999999999995,0.10242996680194756,0.01806050944383851
4849,337,0,1e-05,694.67,0.48873999999999995,0.0977376508946821,0.03557290679728473
4850,337,0,1e-05,694.67,0.48873999999999995,0.09007562592261946,0.05200443937845485
4851,337,0,1e-05,694.67,0.48873999999999995,0.07967669863736403,0.06685584338462669
4852,337,0,1e-05,694.67,0.48873999999999995,0.06685683518236721,0.07967586642024575
4853,337,0,1e-05,694.67,0.48873999999999995,0.05200556062154515,0.09007497857261945
4854,337,0,1e-05,694.67,0.48873999999999995,0.03557412341732088,0.09773720808120254
4855,337,0,1e-05,694.67,0.48873999999999995,0.018061784474436342,0.10242974197965195
4856,337,0,1e-05,694.67,0.48873999999999995,6.473500000063688e-07,0.10400999999999999
4857,337,0,1e-05,694.67,0.48873999999999995,-0.018060509443838507,0.10242996680194756
4858,337,0,1e-05,694.67,0.48873999999999995,-0.03557290679728473,0.0977376508946821
4859,337,0,1e-05,694.67,0.48873999999999995,-0.052004439378454836,0.09007562592261946
4860,337,0,1e-05,694.67,0.48873999999999995,-0.06685584338462669,0.07967669863736403
4861,337,0,1e-05,694.67,0.48873999999999995,-0.07967586642024575,0.06685683518236722
4862,337,0,1e-05,694.67,0.48873999999999995,-0.09007497857261947,0.05200556062154513
4863,337,0,1e-05,694.67,0.48873999999999995,-0.09773720808120254,0.035574123417320885
4864,337,0,1e-05,694.67,0.48873999999999995,-0.10242974197965195,0.018061784474436328
4865,337,0,1e-05,694.67,0.48873999999999995,-0.10400999999999999,6.473500000127376e-07
4866,337,0,1e-05,694.67,0.48873999999999995,-0.10242996680194756,-0.018060509443838524
4867,337,0,1e-05,694.67,0.48873999999999995,-0.0977376508946821,-0.035572906797284726
4868,337,0,1e-05,694.67,0.48873999999999995,-0.09007562592261945,-0.05200443937845487
4869,337,0,1e-05,694.67,0.48873999999999995,-0.07967669863736403,-0.06685584338462669
4870,337,0,1e-05,694.67,0.48873999999999995,-0.06685683518236722,-0.07967586642024575
4871,337,0,1e-05,694.67,0.48873999999999995,-0.05200556062154518,-0.09007497857261944
4872,337,0,1e-05,694.67,0.48873999999999995,-0.03557412341732085,-0.09773720808120255
4873,337,0,1e-05,694.67,0.48873999999999995,-0.018061784474436335,-0.10242974197965195
4874,337,0,1e-05,694.67,0.48873999999999995,-6.473500000191063e-07,-0.10400999999999999
4875,337,0,1e-05,694.67,0.48873999999999995,0.018060509443838472,-0.10242996680194756
4876,337,0,1e-05,694.67,0.48873999999999995,0.03557290679728476,-0.09773765089468209
4877,337,0,1e-05,694.67,0.48873999999999995,0.05200443937845487,-0.09007562592261945
4878,337,0,1e-05,694.67,0.48873999999999995,0.06685584338462669,-0.07967669863736404
4879,337,0,1e-05,694.67,0.48873999999999995,0.07967586642024574,-0.06685683518236724
4880,337,0,1e-05,694.67,0.48873999999999995,0.09007497857261942,-0.05200556062154518
4881,337,0,1e-05,694.67,0.48873999999999995,0.09773720808120255,-0.03557412341732086
4882,337,0,1e-05,694.67,0.48873999999999995,0.10242974197965195,-0.018061784474436342
4883,337,0,1e-05,694.67,0.48873999999999995,0.10400999999999999,-6.473500000254752e-07
4884,338,0,1e-05,694.46,0.48655,0.11010999999999999,1.3482000000000001e-08
4885,338,0,1e-05,694.46,0.48655,0.10843717934304949,0.019120414120083824
4886,338,0,1e-05,694.46,0.48655,0.1034695498636208,0.03765985065052529
4887,338,0,1e-05,694.46,0.48655,0.09535805046970454,0.05505501167575448
4888,338,0,1e-05,694.46,0.48655,0.0843491449657681,0.070777354030396
4889,338,0,1e-05,694.46,0.48655,0.07077733337477367,0.0843491622978932
4890,338,0,1e-05,694.46,0.48655,0.05505498832424551,0.09535806395170451
4891,338,0,1e-05,694.46,0.48655,0.037659825312653473,0.10346955908585193
4892,338,0,1e-05,694.46,0.48655,0.01912038756572758,0.10843718402529894
4893,338,0,1e-05,694.46,0.48655,-1.3481999993257708e-08,0.11010999999999999
4894,338,0,1e-05,694.46,0.48655,-0.01912041412008382,0.10843717934304949
4895,338,0,1e-05,694.46,0.48655,-0.03765985065052529,0.1034695498636208
4896,338,0,1e-05,694.46,0.48655,-0.05505501167575446,0.09535805046970454
4897,338,0,1e-05,694.46,0.48655,-0.07077735403039602,0.0843491449657681
4898,338,0,1e-05,694.46,0.48655,-0.08434916229789319,0.07077733337477368
4899,338,0,1e-05,694.46,0.48655,-0.09535806395170453,0.05505498832424549
4900,338,0,1e-05,694.46,0.48655,-0.10346955908585193,0.03765982531265348
4901,338,0,1e-05,694.46,0.48655,-0.10843718402529894,0.01912038756572756
4902,338,0,1e-05,694.46,0.48655,-0.11010999999999999,-1.3481999986515415e-08
4903,338,0,1e-05,694.46,0.48655,-0.10843717934304949,-0.01912041412008384
4904,338,0,1e-05,694.46,0.48655,-0.1034695498636208,-0.03765985065052529
4905,338,0,1e-05,694.46,0.48655,-0.09535805046970453,-0.0550550116757545
4906,338,0,1e-05,694.46,0.48655,-0.0843491449657681,-0.070777354030396
4907,338,0,1e-05,694.46,0.48655,-0.07077733337477368,-0.08434916229789319
4908,338,0,1e-05,694.46,0.48655,-0.055054988324245546,-0.0953580639517045
4909,338,0,1e-05,694.46,0.48655,-0.037659825312653446,-0.10346955908585194
4910,338,0,1e-05,694.46,0.48655,-0.019120387565727568,-0.10843718402529894
4911,338,0,1e-05,694.46,0.48655,1.3481999979773122e-08,-0.11010999999999999
4912,338,0,1e-05,694.46,0.48655,0.019120414120083785,-0.1084371793430495
4913,338,0,1e-05,694.46,0.48655,0.03765985065052532,-0.10346954986362078
4914,338,0,1e-05,694.46,0.48655,0.0550550116757545,-0.09535805046970453
4915,338,0,1e-05,694.46,0.48655,0.070777354030396,-0.08434914496576812
4916,338,0,1e-05,694.46,0.48655,0.08434916229789319,-0.07077733337477368
4917,338,0,1e-05,694.46,0.48655,0.09535806395170449,-0.055054988324245546
4918,338,0,1e-05,694.46,0.48655,0.10346955908585194,-0.03765982531265345
4919,338,0,1e-05,694.46,0.48655,0.10843718402529894,-0.019120387565727575
4920,338,0,1e-05,694.46,0.48655,0.11010999999999999,1.348199997303083e-08
4921,339,0,1e-05,694.81,0.48141999999999996,0.13109,-3.6429e-09
4922,339,0,1e-05,694.81,0.48141999999999996,0.12909844897495332,0.022763536022801737
4923,339,0,1e-05,694.81,0.48141999999999996,0.12318430690476993,0.04483541716535567
4924,339,0,1e-05,694.81,0.48141999999999996,0.11352727200355209,0.06554499684515605
4925,339,0,1e-05,694.81,0.48141999999999996,0.10042076839007782,0.08426302496318513
4926,339,0,1e-05,694.81,0.48141999999999996,0.08426303054443175,0.10042076370685585
4927,339,0,1e-05,694.81,0.48141999999999996,0.06554500315484396,0.11352726836065206
4928,339,0,1e-05,694.81,0.48141999999999996,0.044835424011768175,0.12318430441287956
4929,339,0,1e-05,694.81,0.48141999999999996,0.02276354319791407,0.1290984477097874
4930,339,0,1e-05,694.81,0.48141999999999996,3.6429000080269473e-09,0.13109
4931,339,0,1e-05,694.81,0.48141999999999996,-0.022763536022801734,0.12909844897495332
4932,339,0,1e-05,694.81,0.48141999999999996,-0.04483541716535567,0.12318430690476993
4933,339,0,1e-05,694.81,0.48141999999999996,-0.06554499684515604,0.11352727200355209
4934,339,0,1e-05,694.81,0.48141999999999996,-0.08426302496318515,0.10042076839007782
4935,339,0,1e-05,694.81,0.48141999999999996,-0.10042076370685583,0.08426303054443177
4936,339,0,1e-05,694.81,0.48141999999999996,-0.11352726836065208,0.06554500315484393
4937,339,0,1e-05,694.81,0.48141999999999996,-0.12318430441287956,0.04483542401176818
4938,339,0,1e-05,694.81,0.48141999999999996,-0.1290984477097874,0.022763543197914054
4939,339,0,1e-05,694.81,0.48141999999999996,-0.13109,3.6429000160538948e-09
4940,339,0,1e-05,694.81,0.48141999999999996,-0.12909844897495332,-0.022763536022801754
4941,339,0,1e-05,694.81,0.48141999999999996,-0.12318430690476993,-0.04483541716535566
4942,339,0,1e-05,694.81,0.48141999999999996,-0.11352727200355207,-0.06554499684515608
4943,339,0,1e-05,694.81,0.48141999999999996,-0.10042076839007782,-0.08426302496318513
4944,339,0,1e-05,694.81,0.48141999999999996,-0.08426303054443177,-0.10042076370685583
4945,339,0,1e-05,694.81,0.48141999999999996,-0.065545003154844,-0.11352726836065205
4946,339,0,1e-05,694.81,0.48141999999999996,-0.04483542401176814,-0.12318430441287957
4947,339,0,1e-05,694.81,0.48141999999999996,-0.02276354319791406,-0.1290984477097874
4948,339,0,1e-05,694.81,0.48141999999999996,-3.642900024080842e-09,-0.13109
4949,339,0,1e-05,694.81,0.48141999999999996,0.02276353602280169,-0.12909844897495334
4950,339,0,1e-05,694.81,0.48141999999999996,0.044835417165355704,-0.12318430690476992
4951,339,0,1e-05,694.81,0.48141999999999996,0.06554499684515608,-0.11352727200355207
4952,339,0,1e-05,694.81,0.48141999999999996,0.08426302496318513,-0.10042076839007784
4953,339,0,1e-05,694.81,0.48141999999999996,0.10042076370685582,-0.08426303054443178
4954,339,0,1e-05,694.81,0.48141999999999996,0.11352726836065204,-0.065545003154844
4955,339,0,1e-05,694.81,0.48141999999999996,0.12318430441287957,-0.04483542401176815
4956,339,0,1e-05,694.81,0.48141999999999996,0.1290984477097874,-0.022763543197914068
4957,339,0,1e-05,694.81,0.48141999999999996,0.13109,-3.6429000321077896e-09
4958,340,0,1e-05,694.41,0.48296999999999995,0.11940999999999999,7.2064e-07
4959,340,0,1e-05,694.41,0.48296999999999995,0.117595768649365,0.02073603858706728
4960,340,0,1e-05,694.41,0.48296999999999995,0.11220844937464923,0.04084130249460834
4961,340,0,1e-05,694.41,0.48296999999999995,0.10341173314589981,0.05970562409254697
4962,340,0,1e-05,694.41,0.48296999999999995,0.09147290373437411,0.07675582051493714
4963,340,0,1e-05,694.41,0.48296999999999995,0.07675471643040216,0.0914738301713002
4964,340,0,1e-05,694.41,0.48296999999999995,0.059704375907453026,0.1034124537858998
4965,340,0,1e-05,694.41,0.48296999999999995,0.040839948134427866,0.11220894232144138
4966,340,0,1e-05,694.41,0.48296999999999995,0.020734619203349028,0.11759601892501051
4967,340,0,1e-05,694.41,0.48296999999999995,-7.206399999926882e-07,0.11940999999999999
4968,340,0,1e-05,694.41,0.48296999999999995,-0.020736038587067275,0.117595768649365
