,origId,iceLabel,d,T,Points:0,Points:1,Points:2
344,1055,0,1e-05,608.35,0.9108799999999999,-0.0157222700675488,0.043195685525490496
345,1055,0,1e-05,608.35,0.9108799999999999,-0.022984265532049044,0.03980930245616308
346,1055,0,1e-05,608.35,0.9108799999999999,-0.029547895718957547,0.03521333387618418
347,1055,0,1e-05,608.35,0.9108799999999999,-0.03521372804640218,0.029547425965184143
348,1055,0,1e-05,608.35,0.9108799999999999,-0.03980960906616308,0.022983734467950944
349,1055,0,1e-05,608.35,0.9108799999999999,-0.04319589525908278,0.01572169382923989
350,1055,0,1e-05,608.35,0.9108799999999999,-0.04526969603273293,0.0079819574790883
351,1055,0,1e-05,608.35,0.9108799999999999,-0.045968,-3.0660999999437053e-07
352,1055,0,1e-05,608.35,0.9108799999999999,-0.045269589548197424,-0.007982561382898611
353,1055,0,1e-05,608.35,0.9108799999999999,-0.043195685525490496,-0.015722270067548796
354,1055,0,1e-05,608.35,0.9108799999999999,-0.03980930245616308,-0.022984265532049058
355,1055,0,1e-05,608.35,0.9108799999999999,-0.03521333387618418,-0.02954789571895754
356,1055,0,1e-05,608.35,0.9108799999999999,-0.029547425965184143,-0.03521372804640218
357,1055,0,1e-05,608.35,0.9108799999999999,-0.02298373446795097,-0.03980960906616307
358,1055,0,1e-05,608.35,0.9108799999999999,-0.015721693829239873,-0.04319589525908278
359,1055,0,1e-05,608.35,0.9108799999999999,-0.007981957479088302,-0.04526969603273293
360,1055,0,1e-05,608.35,0.9108799999999999,3.066099999915558e-07,-0.045968
361,1055,0,1e-05,608.35,0.9108799999999999,0.007982561382898589,-0.04526958954819743
362,1055,0,1e-05,608.35,0.9108799999999999,0.01572227006754881,-0.043195685525490496
363,1055,0,1e-05,608.35,0.9108799999999999,0.022984265532049058,-0.03980930245616308
364,1055,0,1e-05,608.35,0.9108799999999999,0.02954789571895754,-0.03521333387618419
365,1055,0,1e-05,608.35,0.9108799999999999,0.03521372804640217,-0.02954742596518415
366,1055,0,1e-05,608.35,0.9108799999999999,0.039809609066163064,-0.02298373446795097
367,1055,0,1e-05,608.35,0.9108799999999999,0.04319589525908278,-0.015721693829239877
368,1055,0,1e-05,608.35,0.9108799999999999,0.04526969603273293,-0.007981957479088305
369,1055,0,1e-05,608.35,0.9108799999999999,0.045968,3.0660999998874104e-07
370,1007,0,1e-05,579.53,1.0306,0.047841,-9.2381e-08
371,1007,0,1e-05,579.53,1.0306,0.04711420375364935,0.008307411490238583
372,1007,0,1e-05,579.53,1.0306,0.0449558662671815,0.016362498867099316
373,1007,0,1e-05,579.53,1.0306,0.04143156753295133,0.02392041999570717
374,1007,0,1e-05,579.53,1.0306,0.0366483915846172,0.030751531267062024
375,1007,0,1e-05,579.53,1.0306,0.03075167280296543,0.03664827282189286
376,1007,0,1e-05,579.53,1.0306,0.023920580004292834,0.04143147515195133
377,1007,0,1e-05,579.53,1.0306,0.016362672486587324,0.044955803074855784
378,1007,0,1e-05,579.53,1.0306,0.008307593445288648,0.04711417167006474
379,1007,0,1e-05,579.53,1.0306,9.238100000292941e-08,0.047841
380,1007,0,1e-05,579.53,1.0306,-0.008307411490238581,0.04711420375364935
381,1007,0,1e-05,579.53,1.0306,-0.016362498867099316,0.0449558662671815
382,1007,0,1e-05,579.53,1.0306,-0.023920419995707164,0.04143156753295133
383,1007,0,1e-05,579.53,1.0306,-0.03075153126706203,0.0366483915846172
384,1007,0,1e-05,579.53,1.0306,-0.036648272821892855,0.030751672802965434
385,1007,0,1e-05,579.53,1.0306,-0.04143147515195133,0.023920580004292823
386,1007,0,1e-05,579.53,1.0306,-0.044955803074855784,0.016362672486587328
387,1007,0,1e-05,579.53,1.0306,-0.04711417167006474,0.008307593445288643
388,1007,0,1e-05,579.53,1.0306,-0.047841,9.238100000585883e-08
389,1007,0,1e-05,579.53,1.0306,-0.04711420375364935,-0.00830741149023859
390,1007,0,1e-05,579.53,1.0306,-0.0449558662671815,-0.016362498867099316
391,1007,0,1e-05,579.53,1.0306,-0.04143156753295133,-0.02392041999570718
392,1007,0,1e-05,579.53,1.0306,-0.0366483915846172,-0.030751531267062024
393,1007,0,1e-05,579.53,1.0306,-0.030751672802965434,-0.036648272821892855
394,1007,0,1e-05,579.53,1.0306,-0.023920580004292848,-0.04143147515195132
395,1007,0,1e-05,579.53,1.0306,-0.01636267248658731,-0.044955803074855784
396,1007,0,1e-05,579.53,1.0306,-0.008307593445288645,-0.04711417167006474
397,1007,0,1e-05,579.53,1.0306,-9.238100000878824e-08,-0.047841
398,1007,0,1e-05,579.53,1.0306,0.008307411490238566,-0.04711420375364935
399,1007,0,1e-05,579.53,1.0306,0.01636249886709933,-0.0449558662671815
400,1007,0,1e-05,579.53,1.0306,0.02392041999570718,-0.04143156753295133
401,1007,0,1e-05,579.53,1.0306,0.030751531267062024,-0.036648391584617204
402,1007,0,1e-05,579.53,1.0306,0.03664827282189285,-0.03075167280296544
403,1007,0,1e-05,579.53,1.0306,0.041431475151951315,-0.023920580004292848
404,1007,0,1e-05,579.53,1.0306,0.044955803074855784,-0.016362672486587314
405,1007,0,1e-05,579.53,1.0306,0.04711417167006474,-0.008307593445288648
406,1007,0,1e-05,579.53,1.0306,0.047841,-9.238100001171767e-08
407,1045,0,1e-05,501.45,0.9463299999999999,0.059251,9.6281e-08
408,1045,0,1e-05,501.45,0.9463299999999999,0.05835082745470614,0.010288922993218557
409,1045,0,1e-05,501.45,0.9463299999999999,0.05567769454414444,0.02026512598673442
410,1045,0,1e-05,501.45,0.9463299999999999,0.051312823059131776,0.029625583381791897
411,1045,0,1e-05,501.45,0.9463299999999999,0.045388837411008714,0.038085882417062164
412,1045,0,1e-05,501.45,0.9463299999999999,0.038085734906012116,0.045388961187476415
413,1045,0,1e-05,501.45,0.9463299999999999,0.029625416618208104,0.051312919340131775
414,1045,0,1e-05,501.45,0.9463299999999999,0.02026494503764398,0.055677760404227276
415,1045,0,1e-05,501.45,0.9463299999999999,0.010288733356668026,0.058350860892746534
416,1045,0,1e-05,501.45,0.9463299999999999,-9.628099999637192e-08,0.059251
417,1045,0,1e-05,501.45,0.9463299999999999,-0.010288922993218555,0.05835082745470614
418,1045,0,1e-05,501.45,0.9463299999999999,-0.02026512598673442,0.05567769454414444
419,1045,0,1e-05,501.45,0.9463299999999999,-0.029625583381791887,0.051312823059131776
420,1045,0,1e-05,501.45,0.9463299999999999,-0.03808588241706217,0.045388837411008714
421,1045,0,1e-05,501.45,0.9463299999999999,-0.04538896118747641,0.03808573490601212
422,1045,0,1e-05,501.45,0.9463299999999999,-0.05131291934013178,0.029625416618208094
423,1045,0,1e-05,501.45,0.9463299999999999,-0.055677760404227276,0.020264945037643985
424,1045,0,1e-05,501.45,0.9463299999999999,-0.058350860892746534,0.010288733356668018
425,1045,0,1e-05,501.45,0.9463299999999999,-0.059251,-9.628099999274384e-08
426,1045,0,1e-05,501.45,0.9463299999999999,-0.05835082745470614,-0.010288922993218565
427,1045,0,1e-05,501.45,0.9463299999999999,-0.05567769454414444,-0.020265125986734415
428,1045,0,1e-05,501.45,0.9463299999999999,-0.05131282305913177,-0.029625583381791908
429,1045,0,1e-05,501.45,0.9463299999999999,-0.045388837411008714,-0.038085882417062164
430,1045,0,1e-05,501.45,0.9463299999999999,-0.03808573490601212,-0.04538896118747641
431,1045,0,1e-05,501.45,0.9463299999999999,-0.029625416618208125,-0.05131291934013177
432,1045,0,1e-05,501.45,0.9463299999999999,-0.020264945037643967,-0.05567776040422728
433,1045,0,1e-05,501.45,0.9463299999999999,-0.010288733356668021,-0.058350860892746534
434,1045,0,1e-05,501.45,0.9463299999999999,9.628099998911577e-08,-0.059251
435,1045,0,1e-05,501.45,0.9463299999999999,0.010288922993218536,-0.05835082745470615
436,1045,0,1e-05,501.45,0.9463299999999999,0.020265125986734432,-0.05567769454414443
437,1045,0,1e-05,501.45,0.9463299999999999,0.029625583381791908,-0.05131282305913177
438,1045,0,1e-05,501.45,0.9463299999999999,0.038085882417062164,-0.04538883741100872
439,1045,0,1e-05,501.45,0.9463299999999999,0.0453889611874764,-0.03808573490601213
440,1045,0,1e-05,501.45,0.9463299999999999,0.05131291934013176,-0.029625416618208125
441,1045,0,1e-05,501.45,0.9463299999999999,0.05567776040422728,-0.02026494503764397
442,1045,0,1e-05,501.45,0.9463299999999999,0.058350860892746534,-0.010288733356668025
443,1045,0,1e-05,501.45,0.9463299999999999,0.059251,9.628099998548769e-08
444,1083,0,1e-05,606.85,0.98411,0.038276,4.554299999999999e-08
445,1083,0,1e-05,606.85,0.98411,0.03769449364583632,0.006646602499478921
446,1083,0,1e-05,606.85,0.98411,0.03596765917657804,0.013091205802354323
447,1083,0,1e-05,606.85,0.98411,0.03314796558375317,0.01913803944139496
448,1083,0,1e-05,606.85,0.98411,0.029321087830345892,0.024603373436324048
449,1083,0,1e-05,606.85,0.98411,0.02460330366039991,0.029321146379298106
450,1083,0,1e-05,606.85,0.98411,0.019137960558605036,0.03314801112675317
451,1083,0,1e-05,606.85,0.98411,0.01309112020951227,0.03596769032982481
452,1083,0,1e-05,606.85,0.98411,0.006646512797279932,0.03769450946275423
453,1083,0,1e-05,606.85,0.98411,-4.5542999997656266e-08,0.038276
454,1083,0,1e-05,606.85,0.98411,-0.00664660249947892,0.03769449364583632
455,1083,0,1e-05,606.85,0.98411,-0.013091205802354323,0.03596765917657804
456,1083,0,1e-05,606.85,0.98411,-0.019138039441394958,0.03314796558375317
457,1083,0,1e-05,606.85,0.98411,-0.02460337343632405,0.029321087830345892
458,1083,0,1e-05,606.85,0.98411,-0.029321146379298103,0.024603303660399912
459,1083,0,1e-05,606.85,0.98411,-0.03314801112675317,0.01913796055860503
460,1083,0,1e-05,606.85,0.98411,-0.03596769032982481,0.013091120209512273
461,1083,0,1e-05,606.85,0.98411,-0.03769450946275423,0.006646512797279927
462,1083,0,1e-05,606.85,0.98411,-0.038276,-4.554299999531253e-08
463,1083,0,1e-05,606.85,0.98411,-0.03769449364583632,-0.006646602499478926
464,1083,0,1e-05,606.85,0.98411,-0.03596765917657804,-0.013091205802354322
465,1083,0,1e-05,606.85,0.98411,-0.03314796558375317,-0.019138039441394968
466,1083,0,1e-05,606.85,0.98411,-0.029321087830345892,-0.024603373436324048
467,1083,0,1e-05,606.85,0.98411,-0.024603303660399912,-0.029321146379298103
468,1083,0,1e-05,606.85,0.98411,-0.01913796055860505,-0.03314801112675316
469,1083,0,1e-05,606.85,0.98411,-0.01309112020951226,-0.03596769032982482
470,1083,0,1e-05,606.85,0.98411,-0.006646512797279929,-0.03769450946275423
471,1083,0,1e-05,606.85,0.98411,4.5542999992968806e-08,-0.038276
472,1083,0,1e-05,606.85,0.98411,0.006646602499478907,-0.03769449364583632
473,1083,0,1e-05,606.85,0.98411,0.013091205802354334,-0.035967659176578036
474,1083,0,1e-05,606.85,0.98411,0.019138039441394968,-0.03314796558375317
475,1083,0,1e-05,606.85,0.98411,0.024603373436324048,-0.0293210878303459
476,1083,0,1e-05,606.85,0.98411,0.0293211463792981,-0.024603303660399915
477,1083,0,1e-05,606.85,0.98411,0.03314801112675316,-0.01913796055860505
478,1083,0,1e-05,606.85,0.98411,0.03596769032982482,-0.013091120209512261
479,1083,0,1e-05,606.85,0.98411,0.03769450946275423,-0.0066465127972799316
480,1083,0,1e-05,606.85,0.98411,0.038276,4.554299999062508e-08
481,1062,0,1e-05,594.4,1.0344,0.042375,4.6504e-07
482,1062,0,1e-05,594.4,1.0344,0.04173114778054377,0.007358799503633634
483,1062,0,1e-05,594.4,1.0344,0.039819315752755415,0.014493540568081583
484,1062,0,1e-05,594.4,1.0344,0.036697593965365594,0.021187902736453774
485,1062,0,1e-05,594.4,1.0344,0.03246083435521669,0.027238481201774932
486,1062,0,1e-05,594.4,1.0344,0.02723776871915928,0.0324614321991167
487,1062,0,1e-05,594.4,1.0344,0.02118709726354623,0.03669805900536559
488,1062,0,1e-05,594.4,1.0344,0.014492666578768847,0.039819633858850324
489,1062,0,1e-05,594.4,1.0344,0.0073578835536387156,0.04173130928724086
490,1062,0,1e-05,594.4,1.0344,-4.6503999999740526e-07,0.042375
491,1062,0,1e-05,594.4,1.0344,-0.007358799503633633,0.04173114778054377
492,1062,0,1e-05,594.4,1.0344,-0.014493540568081583,0.039819315752755415
493,1062,0,1e-05,594.4,1.0344,-0.021187902736453768,0.036697593965365594
494,1062,0,1e-05,594.4,1.0344,-0.027238481201774935,0.03246083435521669
495,1062,0,1e-05,594.4,1.0344,-0.032461432199116694,0.027237768719159283
496,1062,0,1e-05,594.4,1.0344,-0.03669805900536559,0.02118709726354622
497,1062,0,1e-05,594.4,1.0344,-0.039819633858850324,0.014492666578768848
498,1062,0,1e-05,594.4,1.0344,-0.04173130928724086,0.00735788355363871
499,1062,0,1e-05,594.4,1.0344,-0.042375,-4.6503999999481053e-07
500,1062,0,1e-05,594.4,1.0344,-0.04173114778054377,-0.00735879950363364
501,1062,0,1e-05,594.4,1.0344,-0.039819315752755415,-0.014493540568081581
502,1062,0,1e-05,594.4,1.0344,-0.036697593965365594,-0.02118790273645378
503,1062,0,1e-05,594.4,1.0344,-0.03246083435521669,-0.027238481201774932
504,1062,0,1e-05,594.4,1.0344,-0.027237768719159283,-0.032461432199116694
505,1062,0,1e-05,594.4,1.0344,-0.021187097263546242,-0.03669805900536558
506,1062,0,1e-05,594.4,1.0344,-0.014492666578768834,-0.039819633858850324
507,1062,0,1e-05,594.4,1.0344,-0.007357883553638712,-0.04173130928724086
508,1062,0,1e-05,594.4,1.0344,4.650399999922158e-07,-0.042375
509,1062,0,1e-05,594.4,1.0344,0.007358799503633619,-0.04173114778054378
510,1062,0,1e-05,594.4,1.0344,0.014493540568081595,-0.039819315752755415
511,1062,0,1e-05,594.4,1.0344,0.02118790273645378,-0.036697593965365594
512,1062,0,1e-05,594.4,1.0344,0.027238481201774932,-0.0324608343552167
513,1062,0,1e-05,594.4,1.0344,0.032461432199116694,-0.02723776871915929
514,1062,0,1e-05,594.4,1.0344,0.036698059005365574,-0.021187097263546242
515,1062,0,1e-05,594.4,1.0344,0.039819633858850324,-0.014492666578768838
516,1062,0,1e-05,594.4,1.0344,0.04173130928724086,-0.007357883553638715
517,1062,0,1e-05,594.4,1.0344,0.042375,4.650399999896211e-07
518,974,0,1e-05,507.15,0.91291,0.062384,-1.0553e-06
519,974,0,1e-05,507.15,0.91291,0.06143643011483548,0.010831828647952029
520,974,0,1e-05,507.15,0.91291,0.05862214538896537,0.021335592963605803
521,974,0,1e-05,507.15,0.91291,0.054026656439688424,0.031191086083391384
522,974,0,1e-05,507.15,0.91291,0.04778959487329883,0.040098853835984244
523,974,0,1e-05,507.15,0.91291,0.0401004706493859,0.04778823820576983
524,974,0,1e-05,507.15,0.91291,0.03119291391660862,0.05402560113968842
525,974,0,1e-05,507.15,0.91291,0.02133757627885124,0.058621423521250854
526,974,0,1e-05,507.15,0.91291,0.010833907183195542,0.06143606361299169
527,974,0,1e-05,507.15,0.91291,1.05530000000382e-06,0.062384
528,974,0,1e-05,507.15,0.91291,-0.010831828647952027,0.06143643011483548
529,974,0,1e-05,507.15,0.91291,-0.021335592963605803,0.05862214538896537
530,974,0,1e-05,507.15,0.91291,-0.031191086083391373,0.054026656439688424
531,974,0,1e-05,507.15,0.91291,-0.04009885383598425,0.04778959487329883
532,974,0,1e-05,507.15,0.91291,-0.04778823820576982,0.040100470649385905
533,974,0,1e-05,507.15,0.91291,-0.05402560113968843,0.03119291391660861
534,974,0,1e-05,507.15,0.91291,-0.058621423521250854,0.021337576278851245
535,974,0,1e-05,507.15,0.91291,-0.06143606361299169,0.010833907183195534
536,974,0,1e-05,507.15,0.91291,-0.062384,1.05530000000764e-06
537,974,0,1e-05,507.15,0.91291,-0.06143643011483548,-0.010831828647952037
538,974,0,1e-05,507.15,0.91291,-0.05862214538896537,-0.0213355929636058
539,974,0,1e-05,507.15,0.91291,-0.05402665643968842,-0.031191086083391394
540,974,0,1e-05,507.15,0.91291,-0.04778959487329883,-0.040098853835984244
541,974,0,1e-05,507.15,0.91291,-0.040100470649385905,-0.04778823820576982
542,974,0,1e-05,507.15,0.91291,-0.031192913916608642,-0.05402560113968841
543,974,0,1e-05,507.15,0.91291,-0.021337576278851224,-0.05862142352125086
544,974,0,1e-05,507.15,0.91291,-0.010833907183195537,-0.06143606361299169
545,974,0,1e-05,507.15,0.91291,-1.0553000000114598e-06,-0.062384
546,974,0,1e-05,507.15,0.91291,0.010831828647952006,-0.06143643011483549
547,974,0,1e-05,507.15,0.91291,0.02133559296360582,-0.05862214538896536
548,974,0,1e-05,507.15,0.91291,0.031191086083391394,-0.05402665643968842
549,974,0,1e-05,507.15,0.91291,0.040098853835984244,-0.047789594873298834
550,974,0,1e-05,507.15,0.91291,0.047788238205769815,-0.04010047064938591
551,974,0,1e-05,507.15,0.91291,0.054025601139688406,-0.031192913916608642
552,974,0,1e-05,507.15,0.91291,0.05862142352125086,-0.021337576278851227
553,974,0,1e-05,507.15,0.91291,0.06143606361299169,-0.01083390718319554
554,974,0,1e-05,507.15,0.91291,0.062384,-1.0553000000152797e-06
555,1043,0,1e-05,577.18,0.98982,0.04952,8.812900000000001e-08
556,1043,0,1e-05,577.18,0.98982,0.048767664625724294,0.008599144548188855
557,1043,0,1e-05,577.18,0.98982,0.04653354843942498,0.01693692031165809
558,1043,0,1e-05,577.18,0.98982,0.042885533930905405,0.024760076321952807
559,1043,0,1e-05,577.18,0.98982,0.03793446417502254,0.031830909942408156
560,1043,0,1e-05,577.18,0.98982,0.0318307749209467,0.037934577471481046
561,1043,0,1e-05,577.18,0.98982,0.024759923678047198,0.0428856220599054
562,1043,0,1e-05,577.18,0.98982,0.016936754683316145,0.04653360872321139
563,1043,0,1e-05,577.18,0.98982,0.008598970967943929,0.048767695232604796
564,1043,0,1e-05,577.18,0.98982,-8.812899999696779e-08,0.04952
565,1043,0,1e-05,577.18,0.98982,-0.008599144548188855,0.048767664625724294
566,1043,0,1e-05,577.18,0.98982,-0.01693692031165809,0.04653354843942498
567,1043,0,1e-05,577.18,0.98982,-0.0247600763219528,0.042885533930905405
568,1043,0,1e-05,577.18,0.98982,-0.031830909942408156,0.03793446417502254
569,1043,0,1e-05,577.18,0.98982,-0.03793457747148104,0.03183077492094671
570,1043,0,1e-05,577.18,0.98982,-0.042885622059905405,0.024759923678047187
571,1043,0,1e-05,577.18,0.98982,-0.04653360872321139,0.01693675468331615
572,1043,0,1e-05,577.18,0.98982,-0.048767695232604796,0.008598970967943922
573,1043,0,1e-05,577.18,0.98982,-0.04952,-8.812899999393556e-08
574,1043,0,1e-05,577.18,0.98982,-0.048767664625724294,-0.008599144548188862
575,1043,0,1e-05,577.18,0.98982,-0.04653354843942498,-0.01693692031165809
576,1043,0,1e-05,577.18,0.98982,-0.0428855339309054,-0.024760076321952817
577,1043,0,1e-05,577.18,0.98982,-0.03793446417502254,-0.031830909942408156
578,1043,0,1e-05,577.18,0.98982,-0.03183077492094671,-0.03793457747148104
579,1043,0,1e-05,577.18,0.98982,-0.024759923678047212,-0.0428856220599054
580,1043,0,1e-05,577.18,0.98982,-0.01693675468331613,-0.0465336087232114
581,1043,0,1e-05,577.18,0.98982,-0.008598970967943924,-0.048767695232604796
582,1043,0,1e-05,577.18,0.98982,8.812899999090334e-08,-0.04952
583,1043,0,1e-05,577.18,0.98982,0.008599144548188838,-0.048767664625724294
584,1043,0,1e-05,577.18,0.98982,0.016936920311658103,-0.04653354843942497
585,1043,0,1e-05,577.18,0.98982,0.024760076321952817,-0.0428855339309054
586,1043,0,1e-05,577.18,0.98982,0.031830909942408156,-0.037934464175022546
587,1043,0,1e-05,577.18,0.98982,0.03793457747148103,-0.031830774920946714
588,1043,0,1e-05,577.18,0.98982,0.04288562205990539,-0.024759923678047212
589,1043,0,1e-05,577.18,0.98982,0.0465336087232114,-0.016936754683316135
590,1043,0,1e-05,577.18,0.98982,0.048767695232604796,-0.008598970967943927
591,1043,0,1e-05,577.18,0.98982,0.04952,8.81289999878711e-08
592,1077,0,1e-05,612.86,0.9494600000000001,0.035575,-1.1296999999999999e-08
593,1077,0,1e-05,612.86,0.9494600000000001,0.03503453777511277,0.006177522795127861
594,1077,0,1e-05,612.86,0.9494600000000001,0.033429568848260253,0.012167355983103128
595,1077,0,1e-05,612.86,0.9494600000000001,0.03080885938813141,0.01778749021651101
596,1077,0,1e-05,612.86,0.9494600000000001,0.02725203832552927,0.022867160560594565
597,1077,0,1e-05,612.86,0.9494600000000001,0.022867177868602713,0.02725202380238602
598,1077,0,1e-05,612.86,0.9494600000000001,0.017787509783488992,0.030808848091131404
599,1077,0,1e-05,612.86,0.9494600000000001,0.012167377214518207,0.033429561120657134
600,1077,0,1e-05,612.86,0.9494600000000001,0.006177545045874236,0.03503453385170584
601,1077,0,1e-05,612.86,0.9494600000000001,1.1297000002178339e-08,0.035575
602,1077,0,1e-05,612.86,0.9494600000000001,-0.00617752279512786,0.03503453777511277
603,1077,0,1e-05,612.86,0.9494600000000001,-0.012167355983103128,0.033429568848260253
604,1077,0,1e-05,612.86,0.9494600000000001,-0.017787490216511007,0.03080885938813141
