origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
3625,1,6.7972e-08,239.63,9.3238,-0.1998588246303219,0.34616835300071586,10,59
3625,1,6.7972e-08,239.63,9.3238,-0.2569340236683853,0.30620415719486177,10,59
3625,1,6.7972e-08,239.63,9.3238,-0.30620241241217394,0.2569361030194217,10,59
3625,1,6.7972e-08,239.63,9.3238,-0.3461669958007158,0.19986117536967798,10,59
3625,1,6.7972e-08,239.63,9.3238,-0.3756134701908047,0.13671356704096127,10,59
3625,1,6.7972e-08,239.63,9.3238,-0.393647119358733,0.06941198615810776,10,59
3625,1,6.7972e-08,239.63,9.3238,-0.39971999999999996,1.3572000000489514e-06,10,59
3625,1,6.7972e-08,239.63,9.3238,-0.3936475907093465,-0.06940931299594305,10,59
3625,1,6.7972e-08,239.63,9.3238,-0.3756143985702817,-0.13671101633931135,10,59
3625,1,6.7972e-08,239.63,9.3238,-0.3461683530007158,-0.19985882463032206,10,59
3625,1,6.7972e-08,239.63,9.3238,-0.30620415719486177,-0.25693402366838525,10,59
3625,1,6.7972e-08,239.63,9.3238,-0.2569361030194217,-0.30620241241217394,10,59
3625,1,6.7972e-08,239.63,9.3238,-0.19986117536967807,-0.3461669958007157,10,59
3625,1,6.7972e-08,239.63,9.3238,-0.13671356704096113,-0.3756134701908048,10,59
3625,1,6.7972e-08,239.63,9.3238,-0.06941198615810779,-0.393647119358733,10,59
3625,1,6.7972e-08,239.63,9.3238,-1.3572000000734273e-06,-0.39971999999999996,10,59
3625,1,6.7972e-08,239.63,9.3238,0.06940931299594284,-0.3936475907093465,10,59
3625,1,6.7972e-08,239.63,9.3238,0.1367110163393115,-0.3756143985702818,10,59
3625,1,6.7972e-08,239.63,9.3238,0.19985882463032206,-0.3461683530007158,10,59
3625,1,6.7972e-08,239.63,9.3238,0.25693402366838525,-0.30620415719486177,10,59
3625,1,6.7972e-08,239.63,9.3238,0.3062024124121739,-0.25693610301942177,10,59
3625,1,6.7972e-08,239.63,9.3238,0.34616699580071564,-0.19986117536967807,10,59
3625,1,6.7972e-08,239.63,9.3238,0.3756134701908048,-0.13671356704096116,10,59
3625,1,6.7972e-08,239.63,9.3238,0.393647119358733,-0.0694119861581078,10,59
3625,1,6.7972e-08,239.63,9.3238,0.39971999999999996,-1.3572000000979031e-06,10,59
3651,1,8.3639e-08,240.7,7.9545,0.36835999999999997,1.3653999999999999e-06,9,58
3651,1,8.3639e-08,240.7,7.9545,0.3627635468003551,0.06396638738189643,9,58
3651,1,8.3639e-08,240.7,7.9545,0.34614470679839354,0.12598782305174774,9,58
3651,1,8.3639e-08,240.7,7.9545,0.31900843503803583,0.18418118247108628,9,58
3651,1,8.3639e-08,240.7,7.9545,0.2821792534051045,0.2367782898612162,9,58
3651,1,8.3639e-08,240.7,7.9545,0.23677619794705104,0.28218100872950896,9,58
3651,1,8.3639e-08,240.7,7.9545,0.18417881752891369,0.3190098004380357,9,58
3651,1,8.3639e-08,240.7,7.9545,0.12598525693913892,0.34614564078700083,9,58
3651,1,8.3639e-08,240.7,7.9545,0.06396369806888452,0.3627640209987987,9,58
3651,1,8.3639e-08,240.7,7.9545,-1.3653999999774442e-06,0.36835999999999997,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.0639663873818964,0.3627635468003551,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.12598782305174774,0.34614470679839354,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.18418118247108625,0.31900843503803583,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.2367782898612163,0.2821792534051045,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.2821810087295089,0.23677619794705104,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.3190098004380358,0.18417881752891369,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.34614564078700083,0.12598525693913895,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.3627640209987987,0.06396369806888448,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.36835999999999997,-1.3653999999548888e-06,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.3627635468003551,-0.06396638738189646,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.34614470679839354,-0.12598782305174772,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.3190084350380358,-0.1841811824710864,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.2821792534051045,-0.2367782898612162,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.23677619794705104,-0.2821810087295089,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.18417881752891385,-0.3190098004380357,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.12598525693913884,-0.3461456407870009,9,58
3651,1,8.3639e-08,240.7,7.9545,-0.0639636980688845,-0.3627640209987987,9,58
3651,1,8.3639e-08,240.7,7.9545,1.3653999999323332e-06,-0.36835999999999997,9,58
3651,1,8.3639e-08,240.7,7.9545,0.06396638738189628,-0.3627635468003552,9,58
3651,1,8.3639e-08,240.7,7.9545,0.12598782305174785,-0.3461447067983935,9,58
3651,1,8.3639e-08,240.7,7.9545,0.1841811824710864,-0.3190084350380358,9,58
3651,1,8.3639e-08,240.7,7.9545,0.2367782898612162,-0.2821792534051045,9,58
3651,1,8.3639e-08,240.7,7.9545,0.28218100872950885,-0.2367761979470511,9,58
3651,1,8.3639e-08,240.7,7.9545,0.3190098004380357,-0.18417881752891385,9,58
3651,1,8.3639e-08,240.7,7.9545,0.3461456407870009,-0.12598525693913884,9,58
3651,1,8.3639e-08,240.7,7.9545,0.3627640209987987,-0.06396369806888451,9,58
3651,1,8.3639e-08,240.7,7.9545,0.36835999999999997,1.3653999999097777e-06,9,58
3291,1,3.4982e-07,236.63,19.212,0.57968,-1.2766e-06,6,55
3291,1,3.4982e-07,236.63,19.212,0.5708735799453803,0.10065911842438867,6,55
3291,1,3.4982e-07,236.63,19.212,0.5447214550400903,0.19826103707142392,6,55
3291,1,3.4982e-07,236.63,19.212,0.5020182443657634,0.2898388944319695,6,55
3291,1,3.4982e-07,236.63,19.212,0.4440614633698717,0.37261014365075695,6,55
3291,1,3.4982e-07,236.63,19.212,0.3726120995154292,0.4440598222045466,6,55
3291,1,3.4982e-07,236.63,19.212,0.2898411055680305,0.5020169677657633,6,55
3291,1,3.4982e-07,236.63,19.212,0.1982634362946234,0.5447205817942604,6,55
3291,1,3.4982e-07,236.63,19.212,0.1006616328355437,0.5708731365868531,6,55
3291,1,3.4982e-07,236.63,19.212,1.2766000000354951e-06,0.57968,6,55
3291,1,3.4982e-07,236.63,19.212,-0.10065911842438867,0.5708735799453803,6,55
3291,1,3.4982e-07,236.63,19.212,-0.19826103707142392,0.5447214550400903,6,55
3291,1,3.4982e-07,236.63,19.212,-0.2898388944319694,0.5020182443657634,6,55
3291,1,3.4982e-07,236.63,19.212,-0.372610143650757,0.4440614633698717,6,55
3291,1,3.4982e-07,236.63,19.212,-0.44405982220454654,0.3726120995154293,6,55
3291,1,3.4982e-07,236.63,19.212,-0.5020169677657634,0.2898411055680304,6,55
3291,1,3.4982e-07,236.63,19.212,-0.5447205817942604,0.19826343629462345,6,55
3291,1,3.4982e-07,236.63,19.212,-0.5708731365868531,0.10066163283554362,6,55
3291,1,3.4982e-07,236.63,19.212,-0.57968,1.2766000000709902e-06,6,55
3291,1,3.4982e-07,236.63,19.212,-0.5708735799453803,-0.10065911842438877,6,55
3291,1,3.4982e-07,236.63,19.212,-0.5447214550400903,-0.1982610370714239,6,55
3291,1,3.4982e-07,236.63,19.212,-0.5020182443657633,-0.2898388944319696,6,55
3291,1,3.4982e-07,236.63,19.212,-0.4440614633698717,-0.37261014365075695,6,55
3291,1,3.4982e-07,236.63,19.212,-0.3726120995154293,-0.44405982220454654,6,55
3291,1,3.4982e-07,236.63,19.212,-0.2898411055680307,-0.5020169677657633,6,55
3291,1,3.4982e-07,236.63,19.212,-0.19826343629462329,-0.5447205817942604,6,55
3291,1,3.4982e-07,236.63,19.212,-0.10066163283554366,-0.5708731365868531,6,55
3291,1,3.4982e-07,236.63,19.212,-1.2766000001064856e-06,-0.57968,6,55
3291,1,3.4982e-07,236.63,19.212,0.10065911842438847,-0.5708735799453803,6,55
3291,1,3.4982e-07,236.63,19.212,0.1982610370714241,-0.5447214550400903,6,55
3291,1,3.4982e-07,236.63,19.212,0.2898388944319696,-0.5020182443657633,6,55
3291,1,3.4982e-07,236.63,19.212,0.37261014365075695,-0.4440614633698717,6,55
3291,1,3.4982e-07,236.63,19.212,0.4440598222045465,-0.3726120995154293,6,55
3291,1,3.4982e-07,236.63,19.212,0.5020169677657632,-0.2898411055680307,6,55
3291,1,3.4982e-07,236.63,19.212,0.5447205817942604,-0.19826343629462329,6,55
3291,1,3.4982e-07,236.63,19.212,0.5708731365868531,-0.10066163283554368,6,55
3291,1,3.4982e-07,236.63,19.212,0.57968,-1.2766000001419807e-06,6,55
3299,1,1.8561e-07,218.46,18.425,0.84759,-6.8551e-06,6,55
3299,1,1.8561e-07,218.46,18.425,0.8347143937512401,0.14717570795308582,6,55
3299,1,1.8561e-07,218.46,18.425,0.7964764130342126,0.2898864115945188,6,55
3299,1,1.8561e-07,218.46,18.425,0.7340378995436524,0.4237890633092544,6,55
3299,1,1.8561e-07,218.46,18.425,0.6492960159165577,0.5448150987829518,6,55
3299,1,1.8561e-07,218.46,18.425,0.544825601405476,0.6492872031698713,6,55
3299,1,1.8561e-07,218.46,18.425,0.4238009366907456,0.7340310444436522,6,55
3299,1,1.8561e-07,218.46,18.425,0.2898992949682884,0.7964717238696435,6,55
3299,1,1.8561e-07,218.46,18.425,0.1471892098643412,0.8347120129999946,6,55
3299,1,1.8561e-07,218.46,18.425,6.855100000051901e-06,0.84759,6,55
3299,1,1.8561e-07,218.46,18.425,-0.1471757079530858,0.8347143937512401,6,55
3299,1,1.8561e-07,218.46,18.425,-0.2898864115945188,0.7964764130342126,6,55
3299,1,1.8561e-07,218.46,18.425,-0.4237890633092543,0.7340378995436524,6,55
3299,1,1.8561e-07,218.46,18.425,-0.5448150987829519,0.6492960159165577,6,55
3299,1,1.8561e-07,218.46,18.425,-0.6492872031698712,0.544825601405476,6,55
3299,1,1.8561e-07,218.46,18.425,-0.7340310444436523,0.4238009366907454,6,55
3299,1,1.8561e-07,218.46,18.425,-0.7964717238696435,0.2898992949682884,6,55
3299,1,1.8561e-07,218.46,18.425,-0.8347120129999946,0.1471892098643411,6,55
3299,1,1.8561e-07,218.46,18.425,-0.84759,6.8551000001037995e-06,6,55
3299,1,1.8561e-07,218.46,18.425,-0.8347143937512401,-0.14717570795308593,6,55
3299,1,1.8561e-07,218.46,18.425,-0.7964764130342126,-0.2898864115945187,6,55
3299,1,1.8561e-07,218.46,18.425,-0.7340378995436523,-0.4237890633092546,6,55
3299,1,1.8561e-07,218.46,18.425,-0.6492960159165577,-0.5448150987829518,6,55
3299,1,1.8561e-07,218.46,18.425,-0.544825601405476,-0.6492872031698712,6,55
3299,1,1.8561e-07,218.46,18.425,-0.42380093669074587,-0.7340310444436521,6,55
3299,1,1.8561e-07,218.46,18.425,-0.2898992949682881,-0.7964717238696435,6,55
3299,1,1.8561e-07,218.46,18.425,-0.14718920986434114,-0.8347120129999946,6,55
3299,1,1.8561e-07,218.46,18.425,-6.8551000001557e-06,-0.84759,6,55
3299,1,1.8561e-07,218.46,18.425,0.14717570795308552,-0.8347143937512402,6,55
3299,1,1.8561e-07,218.46,18.425,0.289886411594519,-0.7964764130342126,6,55
3299,1,1.8561e-07,218.46,18.425,0.4237890633092546,-0.7340378995436523,6,55
3299,1,1.8561e-07,218.46,18.425,0.5448150987829518,-0.6492960159165578,6,55
3299,1,1.8561e-07,218.46,18.425,0.6492872031698711,-0.5448256014054761,6,55
3299,1,1.8561e-07,218.46,18.425,0.7340310444436521,-0.42380093669074587,6,55
3299,1,1.8561e-07,218.46,18.425,0.7964717238696435,-0.2898992949682882,6,55
3299,1,1.8561e-07,218.46,18.425,0.8347120129999946,-0.14718920986434114,6,55
3299,1,1.8561e-07,218.46,18.425,0.84759,-6.855100000207599e-06,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.58663,-2.2869e-05,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.5777217433097266,0.10184470889624772,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.5512597037902952,0.20061778684859227,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.5080479171220652,0.2932951948650408,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.449399351576732,0.3770609768000448,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.37709601414078425,0.44936995175704014,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.2933348051349592,0.5080250481220653,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.20066076650968184,0.5512440604729796,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.10188975203325502,0.5777138009893765,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,2.286900000003592e-05,0.58663,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.1018447088962477,0.5777217433097266,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.20061778684859227,0.5512597037902952,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.29329519486504074,0.5080479171220652,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.3770609768000449,0.449399351576732,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.4493699517570401,0.3770960141407844,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.5080250481220653,0.2933348051349591,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.5512440604729796,0.2006607665096819,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.5777138009893765,0.10188975203325494,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.58663,2.286900000007185e-05,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.5777217433097266,-0.1018447088962478,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.5512597037902952,-0.20061778684859224,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.5080479171220652,-0.2932951948650409,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.449399351576732,-0.3770609768000448,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.3770960141407844,-0.4493699517570401,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.2933348051349594,-0.5080250481220652,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.2006607665096817,-0.5512440604729797,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-0.10188975203325497,-0.5777138009893765,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,-2.2869000000107764e-05,-0.58663,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.1018447088962475,-0.5777217433097267,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.20061778684859244,-0.5512597037902951,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.2932951948650409,-0.5080479171220652,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.3770609768000448,-0.4493993515767321,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.44936995175704,-0.3770960141407844,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.5080250481220651,-0.2933348051349594,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.5512440604729797,-0.20066076650968173,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.5777138009893765,-0.101889752033255,6,55
3312,1,2.3781999999999997e-07,235.23,18.576,0.58663,-2.2869000000143685e-05,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.82325,3.0454e-06,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.8107424538391401,0.14295886139783145,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.7736009084738547,0.2815709447327641,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.7129538909655392,0.4116276373937646,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.6306441302523121,0.5291772325861905,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.5291725667626964,0.6306480453430853,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.41162236260623547,0.7129569363655391,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.2815652212529495,0.7736029916501436,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.14295286313076944,0.8107435114954605,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-3.0453999999495906e-06,0.82325,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.1429588613978314,0.8107424538391401,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.2815709447327641,0.7736009084738547,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.4116276373937645,0.7129538909655392,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.5291772325861906,0.6306441302523121,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.6306480453430852,0.5291725667626965,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.7129569363655391,0.4116223626062353,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.7736029916501436,0.2815652212529496,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.8107435114954605,0.14295286313076933,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.82325,-3.045399999899181e-06,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.8107424538391401,-0.14295886139783154,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.7736009084738547,-0.2815709447327641,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.7129538909655392,-0.4116276373937648,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.6306441302523121,-0.5291772325861905,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.5291725667626965,-0.6306480453430852,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.41162236260623575,-0.7129569363655391,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.2815652212529493,-0.7736029916501437,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,-0.14295286313076938,-0.8107435114954605,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,3.045399999848772e-06,-0.82325,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.14295886139783112,-0.8107424538391401,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.28157094473276434,-0.7736009084738545,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.4116276373937648,-0.7129538909655392,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.5291772325861905,-0.6306441302523123,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.6306480453430849,-0.5291725667626966,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.7129569363655389,-0.41162236260623575,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.7736029916501437,-0.28156522125294936,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.8107435114954605,-0.14295286313076944,6,55
3251,1,5.4223999999999996e-08,218.77,17.75,0.82325,3.0453999997983618e-06,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.5019600000000001,3.5270999999999997e-06,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.4943334872275206,0.08716791277711801,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.4716869015904471,0.17168374553359547,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.43470834813363696,0.2509830545582017,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.3845214014918241,0.3226563704736106,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.32265096664290005,0.3845259358441804,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.2509769454417984,0.4347118752336369,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.17167711675390998,0.4716893142689422,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.08716096574626675,0.4943347121764955,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-3.5270999999692634e-06,0.5019600000000001,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.087167912777118,0.4943334872275206,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.17168374553359547,0.4716869015904471,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.25098305455820163,0.43470834813363696,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.3226563704736107,0.3845214014918241,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.3845259358441803,0.32265096664290005,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.4347118752336369,0.2509769454417983,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.4716893142689422,0.17167711675391,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.4943347121764955,0.08716096574626668,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.5019600000000001,-3.527099999938527e-06,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.4943334872275206,-0.08716791277711808,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.4716869015904471,-0.17168374553359544,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.4347083481336369,-0.2509830545582018,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.3845214014918241,-0.3226563704736106,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.32265096664290005,-0.3845259358441803,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.2509769454417985,-0.4347118752336368,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.17167711675390984,-0.4716893142689422,6,55
3333,1,2.643e-07,244.27,17.929000000000006,-0.08716096574626671,-0.4943347121764955,6,55
3333,1,2.643e-07,244.27,17.929000000000006,3.5270999999077912e-06,-0.5019600000000001,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.08716791277711783,-0.4943334872275206,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.1716837455335956,-0.4716869015904471,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.2509830545582018,-0.4347083481336369,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.3226563704736106,-0.3845214014918242,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.38452593584418027,-0.3226509666429001,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.4347118752336368,-0.2509769454417985,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.4716893142689422,-0.17167711675390987,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.4943347121764955,-0.08716096574626674,6,55
3333,1,2.643e-07,244.27,17.929000000000006,0.5019600000000001,3.5270999998770554e-06,6,55
3336,1,4.2054e-08,217.59,17.327,0.86865,3.4302999999999996e-06,6,55
3336,1,4.2054e-08,217.59,17.327,0.8554526589887107,0.1508428677164142,6,55
3336,1,4.2054e-08,217.59,17.327,0.8162628218139817,0.29709902092743923,6,55
3336,1,4.2054e-08,217.59,17.327,0.7522712518473527,0.43432797072694257,6,55
3336,1,4.2054e-08,217.59,17.327,0.6654223005609627,0.5583600849164656,6,55
3336,1,4.2054e-08,217.59,17.327,0.5583548293919592,0.6654267104696379,6,55
3336,1,4.2054e-08,217.59,17.327,0.4343220292730575,0.7522746821473526,6,55
3336,1,4.2054e-08,217.59,17.327,0.29709257407224515,0.8162651682773769,6,55
3336,1,4.2054e-08,217.59,17.327,0.15083611134434394,0.8554538503193984,6,55
3336,1,4.2054e-08,217.59,17.327,-3.43029999994681e-06,0.86865,6,55
