origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
2473,1,8.0975e-07,219.28,48.144,0.2882723892970607,1.634879518365159,8
2473,1,8.0975e-07,219.28,48.144,-9.651099998983484e-07,1.6601,8
2473,1,8.0975e-07,219.28,48.144,-0.2882742901926815,1.6348791831859737,8
2473,1,8.0975e-07,219.28,48.144,-0.5677885468416879,1.559983389679626,8
2473,1,8.0975e-07,219.28,48.144,-0.8300508358097771,1.4376882902675467,8
2473,1,8.0975e-07,219.28,48.144,-1.0670924501577763,1.2717097596610654,8
2473,1,8.0975e-07,219.28,48.144,-1.2717110003825651,1.0670909715234715,8
2473,1,8.0975e-07,219.28,48.144,-1.4376892553775469,0.8300491641902223,8
2473,1,8.0975e-07,219.28,48.144,-1.559984049853747,0.5677867330281976,8
2473,1,8.0975e-07,219.28,48.144,-1.634879518365159,0.28827238929706045,8
2473,1,8.0975e-07,219.28,48.144,-1.6601,-9.651099997966966e-07,8
2473,1,8.0975e-07,219.28,48.144,-1.6348791831859737,-0.2882742901926817,8
2473,1,8.0975e-07,219.28,48.144,-1.559983389679626,-0.5677885468416878,8
2473,1,8.0975e-07,219.28,48.144,-1.4376882902675463,-0.8300508358097777,8
2473,1,8.0975e-07,219.28,48.144,-1.2717097596610654,-1.0670924501577763,8
2473,1,8.0975e-07,219.28,48.144,-1.0670909715234715,-1.2717110003825651,8
2473,1,8.0975e-07,219.28,48.144,-0.8300491641902232,-1.4376892553775462,8
2473,1,8.0975e-07,219.28,48.144,-0.567786733028197,-1.5599840498537472,8
2473,1,8.0975e-07,219.28,48.144,-0.2882723892970605,-1.634879518365159,8
2473,1,8.0975e-07,219.28,48.144,9.65109999695045e-07,-1.6601,8
2473,1,8.0975e-07,219.28,48.144,0.2882742901926809,-1.6348791831859741,8
2473,1,8.0975e-07,219.28,48.144,0.5677885468416883,-1.5599833896796258,8
2473,1,8.0975e-07,219.28,48.144,0.8300508358097777,-1.4376882902675463,8
