origId,d,T,d_nm,Points:0,Points:1,Points:2,iceLabel,cluster,nodeCluster
1536,6.9813e-08,500.0,69.813,49.293,0.5086080599077628,-0.2936449991007195,1,2,17
1536,6.9813e-08,500.0,69.813,49.293,0.5518720796165099,-0.2008650089979551,1,2,17
1536,6.9813e-08,500.0,69.813,49.293,0.578367745446856,-0.10198183723938717,1,2,17
1536,6.9813e-08,500.0,69.813,49.293,0.58729,1.0383998561554362e-09,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,3.0329,1.8871e-08,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,2.986823430833811,0.5266575766303401,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,2.8499937431273197,1.03731291042536,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,2.6265684377023244,1.5164500163427652,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,2.323336179405504,1.9495105558743293,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,1.9495105269622808,2.3233362036655936,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,1.5164499836572352,2.6265684565733243,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,1.0373128749594818,2.8499937560358437,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,0.5266575394617262,2.986823437387641,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-1.887099981428844e-08,3.0329,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-0.5266575766303401,2.986823430833811,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-1.03731291042536,2.8499937431273197,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-1.5164500163427648,2.6265684377023244,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-1.9495105558743304,2.323336179405504,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-2.323336203665593,1.9495105269622808,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-2.6265684565733243,1.5164499836572345,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-2.8499937560358437,1.0373128749594818,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-2.986823437387641,0.5266575394617258,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-3.0329,-1.8870999628576874e-08,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-2.986823430833811,-0.5266575766303405,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-2.8499937431273197,-1.0373129104253598,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-2.626568437702324,-1.5164500163427659,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-2.323336179405504,-1.9495105558743293,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-1.9495105269622808,-2.323336203665593,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-1.5164499836572358,-2.6265684565733234,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-1.0373128749594809,-2.8499937560358437,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,-0.5266575394617259,-2.986823437387641,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,1.887099944286531e-08,-3.0329,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,0.5266575766303391,-2.9868234308338115,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,1.037312910425361,-2.8499937431273197,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,1.5164500163427659,-2.626568437702324,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,1.9495105558743293,-2.323336179405504,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,2.3233362036655927,-1.9495105269622808,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,2.6265684565733234,-1.5164499836572358,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,2.8499937560358437,-1.0373128749594809,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,2.986823437387641,-0.5266575394617261,1,2,17
1681,1.2486e-06,500.0,1248.6,49.75899999999999,3.0329,1.8870999257153744e-08,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.66278,-5.5823e-10,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.6527108826383669,0.11509053864433885,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.6228094753954103,0.2266841100688221,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.5739843173993653,0.3313899995165586,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.5077189363692196,0.4260267715204155,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.4260267723756736,0.507718935651573,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.3313900004834414,0.5739843168411353,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.22668411111795145,0.6228094750135584,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.11509053974383734,0.6527108824444957,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,5.582300405835704e-10,0.66278,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.11509053864433885,0.6527108826383669,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.2266841100688221,0.6228094753954103,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.3313899995165585,0.5739843173993653,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.4260267715204156,0.5077189363692196,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.5077189356515729,0.4260267723756737,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.5739843168411354,0.3313900004834413,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.6228094750135584,0.22668411111795145,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.6527108824444957,0.11509053974383728,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.66278,5.582300811671406e-10,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.6527108826383669,-0.11509053864433895,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.6228094753954103,-0.2266841100688221,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.5739843173993652,-0.33138999951655873,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.5077189363692196,-0.4260267715204155,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.4260267723756737,-0.5077189356515729,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.33139000048344164,-0.5739843168411353,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.22668411111795125,-0.6228094750135584,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-0.11509053974383733,-0.6527108824444957,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,-5.582301217507109e-10,-0.66278,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.11509053864433864,-0.6527108826383671,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.2266841100688223,-0.6228094753954103,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.33138999951655873,-0.5739843173993652,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.4260267715204155,-0.5077189363692196,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.5077189356515728,-0.4260267723756737,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.5739843168411352,-0.33139000048344164,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.6228094750135584,-0.22668411111795125,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.6527108824444957,-0.11509053974383734,1,2,17
1445,2.4282e-06,500.0,2428.2,49.029,0.66278,-5.582301623342812e-10,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.45715,1.8376e-09,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.45020486397043497,0.07938326623011993,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.4295804809637818,0.15635451024810862,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.39590351242125615,0.22857500159140826,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.3501972159906543,0.29385035717588465,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.2938503543605182,0.35019721835302736,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.2285749984085917,0.3959035142588561,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.15635450679455035,0.42958048222077416,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.07938326261075451,0.4502048646086268,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-1.837599972007636e-09,0.45715,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.07938326623011993,0.45020486397043497,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.15635451024810862,0.4295804809637818,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.2285750015914081,0.39590351242125615,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.2938503571758847,0.3501972159906543,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.3501972183530273,0.29385035436051826,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.3959035142588561,0.2285749984085917,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.42958048222077416,0.15635450679455035,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.4502048646086268,0.07938326261075446,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.45715,-1.8375999440152719e-09,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.45020486397043497,-0.07938326623011999,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.4295804809637818,-0.1563545102481086,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.3959035124212561,-0.22857500159140834,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.3501972159906543,-0.29385035717588465,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.29385035436051826,-0.3501972183530273,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.2285749984085919,-0.3959035142588561,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.1563545067945502,-0.4295804822207742,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,-0.07938326261075447,-0.4502048646086268,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,1.8375999160229075e-09,-0.45715,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.07938326623011976,-0.45020486397043497,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.15635451024810873,-0.42958048096378176,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.22857500159140834,-0.3959035124212561,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.29385035717588465,-0.3501972159906543,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.35019721835302725,-0.2938503543605183,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.395903514258856,-0.2285749984085919,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.4295804822207742,-0.15635450679455026,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.4502048646086268,-0.0793832626107545,1,2,17
1595,2.2247e-06,500.0,2224.7,49.021,0.45715,1.8375998880305432e-09,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.6802699999999999,6.8966e-10,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.6699351700218564,0.1181276465006652,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.6392446989061522,0.23266604354822104,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.58913110108761,0.340135000597263,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.5211170528772422,0.4372691277697722,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.4372691267131519,0.5211170537638521,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.3401349994027369,0.58913110177727,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.2326660422520843,0.6392446993779074,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.11812764514230024,0.6699351702613728,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-6.89659958345476e-10,0.6802699999999999,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.11812764650066518,0.6699351700218564,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.23266604354822104,0.6392446989061522,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.3401350005972629,0.58913110108761,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.4372691277697723,0.5211170528772422,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.5211170537638521,0.4372691267131519,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.5891311017772701,0.34013499940273684,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.6392446993779074,0.23266604225208434,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.6699351702613728,0.11812764514230012,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.6802699999999999,-6.896599166909522e-10,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.6699351700218564,-0.11812764650066528,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.6392446989061522,-0.23266604354822096,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.5891311010876099,-0.3401350005972631,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.5211170528772422,-0.4372691277697722,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.4372691267131519,-0.5211170537638521,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.3401349994027372,-0.58913110177727,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.2326660422520841,-0.6392446993779075,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,-0.11812764514230015,-0.6699351702613728,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,6.896598750364282e-10,-0.6802699999999999,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.11812764650066496,-0.6699351700218565,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.2326660435482213,-0.6392446989061521,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.3401350005972631,-0.5891311010876099,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.4372691277697722,-0.5211170528772422,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.5211170537638519,-0.437269126713152,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.5891311017772699,-0.3401349994027372,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.6392446993779075,-0.2326660422520841,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.6699351702613728,-0.1181276451423002,1,2,17
1568,2.8008e-07,500.0,280.08,49.065,0.6802699999999999,6.896598333819044e-10,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,1.3381,-1.1681999999999998e-08,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,1.3177712563341937,0.2323586150315953,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,1.2574026998691037,0.4576571428065882,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,1.1588285986449574,0.6690499898830912,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,1.0250440768465494,0.8601140915726271,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,0.8601141094704895,1.0250440618284595,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,0.6690500101169089,1.1588285869629575,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,0.4576571647615666,1.2574026918781451,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,0.2323586380406437,1.3177712522770777,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,1.1682000081934991e-08,1.3381,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-0.2323586150315953,1.3177712563341937,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-0.4576571428065882,1.2574026998691037,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-0.6690499898830911,1.1588285986449574,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-0.8601140915726272,1.0250440768465494,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-1.0250440618284595,0.8601141094704897,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-1.1588285869629575,0.6690500101169087,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-1.2574026918781451,0.4576571647615668,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-1.3177712522770777,0.2323586380406436,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-1.3381,1.1682000163869987e-08,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-1.3177712563341937,-0.2323586150315955,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-1.2574026998691037,-0.457657142806588,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-1.1588285986449574,-0.6690499898830914,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-1.0250440768465494,-0.8601140915726271,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-0.8601141094704897,-1.0250440618284595,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-0.6690500101169093,-1.158828586962957,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-0.4576571647615663,-1.2574026918781451,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-0.2323586380406437,-1.3177712522770777,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,-1.1682000245804981e-08,-1.3381,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,0.2323586150315949,-1.3177712563341937,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,0.4576571428065885,-1.2574026998691032,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,0.6690499898830914,-1.1588285986449574,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,0.8601140915726271,-1.0250440768465496,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,1.0250440618284593,-0.8601141094704898,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,1.158828586962957,-0.6690500101169093,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,1.2574026918781451,-0.4576571647615664,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,1.3177712522770777,-0.2323586380406437,1,2,17
1324,3.3315e-06,500.0,3331.5,48.99800000000001,1.3381,-1.1682000327739977e-08,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.80502,2.1228e-09,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.7927899369612673,0.13979025807598214,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.7564713528590317,0.2753330577748093,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.6971677694931488,0.4025100018383985,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.6166810962351301,0.5174568831760169,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.5174568799236988,0.6166810989641491,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.4025099981616014,0.6971677716159487,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.2753330537852504,0.7564713543111122,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.13979025389488242,0.7927899376985079,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-2.122799950706742e-09,0.80502,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.13979025807598214,0.7927899369612673,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.2753330577748093,0.7564713528590317,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.4025100018383985,0.6971677694931488,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.517456883176017,0.6166810962351301,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.6166810989641489,0.5174568799236989,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.6971677716159488,0.4025099981616012,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.7564713543111122,0.2753330537852504,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.7927899376985079,0.1397902538948823,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.80502,-2.1227999014134835e-09,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.7927899369612673,-0.13979025807598225,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.7564713528590317,-0.2753330577748093,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.6971677694931487,-0.4025100018383988,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.6166810962351301,-0.5174568831760169,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.5174568799236989,-0.6166810989641489,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.4025099981616016,-0.6971677716159486,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.2753330537852502,-0.7564713543111123,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,-0.13979025389488234,-0.7927899376985079,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,2.1227998521202253e-09,-0.80502,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.13979025807598186,-0.7927899369612674,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.27533305777480954,-0.7564713528590316,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.4025100018383988,-0.6971677694931487,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.5174568831760169,-0.6166810962351302,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.6166810989641489,-0.5174568799236989,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.6971677716159486,-0.4025099981616016,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.7564713543111123,-0.2753330537852502,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.7927899376985079,-0.1397902538948824,1,2,17
1615,1.6167e-06,500.0,1616.7,48.86,0.80502,2.1227998028269668e-09,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,0.76775,8.4146e-10,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,0.7560861522290048,0.1333183892324621,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,0.721449009320585,0.262585965828996,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,0.6648910033347728,0.3838750007287257,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,0.5881306206637154,0.4935001879814363,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,0.4935001866922449,0.5881306217454754,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,0.3838749992712744,0.6648910041762328,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,0.2625859642475685,0.7214490098961773,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,0.1333183875751095,0.7560861525212408,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,-8.41459952988871e-10,0.76775,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,-0.13331838923246206,0.7560861522290048,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,-0.262585965828996,0.721449009320585,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,-0.3838750007287256,0.6648910033347728,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,-0.4935001879814364,0.5881306206637154,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,-0.5881306217454754,0.493500186692245,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,-0.6648910041762328,0.3838749992712742,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,-0.7214490098961773,0.2625859642475685,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,-0.7560861525212408,0.1333183875751094,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,-0.76775,-8.41459905977742e-10,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,-0.7560861522290048,-0.1333183892324622,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,-0.721449009320585,-0.2625859658289959,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,-0.6648910033347728,-0.3838750007287259,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,-0.5881306206637154,-0.4935001879814363,1,2,17
1598,1.1142e-06,500.0,1114.2,48.758,-0.493500186692245,-0.5881306217454754,1,2,17
