"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
3093,0,2e-08,254.15,29.754,0.43384,3.6212e-17
3114,0,2e-08,249.48,29.599,0.48628,-4.7714e-10
3096,1,4.6511e-07,243.66,29.451,0.55412,2.9457e-11
2933,1,1.4247e-06,226.89,29.062,0.77314,6.7568e-10
3134,0,2e-08,280.88,29.762,0,-0
3072,0,2e-08,269.17,29.769,0.25803,-1.3285e-09
3106,0,2e-08,265.53,29.774,0.30397,5.3141e-10
3078,0,2e-08,249.16,29.35,0.49061,1.8018e-09
3083,0,2e-08,260.16,29.42,0.36758,3.2049e-10
3108,0,2e-08,271.23,29.744,0.23021,8.4791e-10
3113,0,2e-08,273.62,29.623,0.20508,3.1259e-10
1031,0,2e-08,280.58,29.669,0.037556,-6.0135e-16
3004,1,1.1091e-06,240.21,28.913,0.59365,4.9051e-09
3140,0,2e-08,270.89,29.77,0.23417,3.9074e-11
2259,0,2e-08,311.4,24.569,-2.7504e-34,2.4002e-36
3132,0,2e-08,280.86,29.727,0.010009,2.3445e-11
3092,1,6.031e-07,211.63,28.455,1.2149,1.0573e-09
3052,0,2e-08,267.28,29.308,0.29464,-1.4067e-09
3115,0,2e-08,282.83,29.222,0,0
3124,0,2e-08,284.86,28.752,0,0
3123,1,5.2584e-07,227.42,28.68,0.75813,-3.6689e-09
3148,0,2e-08,280.56,29.373,0.085426,-7.0202e-18
3158,0,2e-08,281.14,29.399,0.071282,-5.0015e-10
3060,0,2e-08,276.14,29.268,0.18071,4.6889e-10
3126,0,2e-08,283.49,29.041,0,-0
3039,0,2e-08,271.52,28.935,0.25084,1.0941e-09
3156,0,2e-08,280.64,29.302,0.10158,-1.563e-10
3142,0,2e-08,303,25.617,-1.8623e-34,1.6252e-36
3145,0,2e-08,280.2,29.065,0.1214,7.6707e-18
2969,1,1.3682e-06,229.16,28.238,0.72989,-3.1595e-10
2891,1,1.0403e-06,245.77,28.565,0.53163,-2.5333e-10
3094,0,2e-08,277.37,28.82,0.18408,2.3202e-17
3127,0,2e-08,276.51,28.712,0.20388,-1.1097e-09
3166,0,2e-08,280.1,28.786,0.14388,1.0003e-09
3153,0,2e-08,284.71,28.807,0.025488,-7.0334e-11
3164,0,2e-08,275.66,28.832,0.20638,1.7974e-09
2918,1,1.4657e-06,239.67,28.166,0.59944,-8.6736e-19
3161,0,2e-08,262.83,28.5,0.35737,-1.2506e-09
3154,0,2e-08,275.42,28.642,0.21794,-9.7647e-10
3139,0,2e-08,251.38,28.274,0.47083,-1.1702e-09
2975,1,5.714e-07,252.79,28.126,0.45802,5.7741e-10
3122,0,2e-08,267.79,28.64,0.30228,1.3676e-11
3175,0,2e-08,280.96,28.572,0.1425,-5.4704e-10
3089,0,2e-08,276.37,28.287,0.21876,9.1903e-10
3182,0,2e-08,286.05,28.432,0.028588,4.6889e-11
3097,0,2e-08,264.7,28.226,0.3408,-2.9701e-09
3163,0,2e-08,275.66,28.236,0.22908,1.9928e-10
3152,0,2e-08,286.77,28.368,0.030423,-8.2399e-18
3135,0,2e-08,258.81,28.501,0.3958,1.3759e-09
3185,0,2e-08,286.42,28.282,0.047899,-1.1722e-10
3117,0,2e-08,251.98,28.091,0.47013,-4.1049e-09
3184,0,2e-08,287.72,28.244,0.0010942,2.287e-19
3136,0,2e-08,285.07,28.281,0.085949,-7.8149e-11
3111,0,2e-08,277.64,28.118,0.20888,7.0334e-10
3191,0,2e-08,281.86,28.153,0.15247,1.3553e-17
3192,0,2e-08,287.98,28.014,0.044214,-1.9245e-17
3167,0,2e-08,286.01,27.902,0.10764,7.5023e-10
3180,0,2e-08,283.36,27.812,0.15874,8.401e-10
3066,0,2e-08,261.04,27.483,0.38538,-2.5205e-11
3177,0,2e-08,280.78,27.69,0.19039,5.1969e-10
3159,0,2e-08,277.5,27.689,0.22497,6.9161e-10
3186,0,2e-08,290,27.746,0.0060051,-1.5909e-11
3104,1,5.2378e-07,211.84,26.842,1.0738,-6.6173e-09
3211,0,2e-08,289.5,27.67,0.043102,-2.7352e-10
3203,0,2e-08,280.67,27.503,0.20273,3.9074e-10
3112,0,2e-08,274.42,27.697,0.25857,3.8684e-10
3208,0,2e-08,286.87,27.522,0.11683,4.1419e-10
3210,0,2e-08,301.92,25.848,-1.666e-34,1.4539e-36
3170,0,2e-08,269.49,27.396,0.31142,1.9e-09
3173,0,2e-08,286.98,27.413,0.12718,-1.9146e-10
3120,0,2e-08,273.3,27.266,0.28025,-3.7121e-10
3181,0,2e-08,281.66,27.334,0.19925,3.165e-10
3217,0,2e-08,292.41,27.357,0.0096902,-3.3881e-21
3197,0,2e-08,285.27,27.302,0.15727,1.1908e-10
3160,0,2e-08,278.55,27.24,0.229,-4.0131e-10
3171,0,2e-08,285.64,27.288,0.15564,8.3264e-10
3215,0,2e-08,287.03,27.35,0.13685,1.0159e-09
3101,0,2e-08,263.47,27.156,0.36937,-7.6923e-10
3188,0,2e-08,283.93,27.158,0.18277,-1.3518e-11
3149,0,2e-08,278.1,27.148,0.24116,6.0543e-10
3141,0,2e-08,274.61,27.043,0.2765,8.5963e-10
3214,0,2e-08,284.35,27.1,0.17879,-1.1818e-11
3074,0,2e-08,283.26,26.974,0.19545,-6.9175e-10
3138,0,2e-08,288.8,27.002,0.13284,5.8207e-10
3199,0,2e-08,287.74,27.051,0.1451,7.0333e-11
3221,0,2e-08,291.49,27.047,0.089716,3.8807e-10
3119,1,8.8009e-07,234.17,26.492,0.65169,8.3587e-10
3146,0,2e-08,290.69,26.923,0.10659,-2.3445e-10
3209,0,2e-08,287.68,26.813,0.15455,2.1491e-10
3100,0,2e-08,295.02,26.905,0.012047,1.0164e-20
3207,0,2e-08,269.76,26.85,0.32019,2.0086e-10
3174,0,2e-08,266.82,26.751,0.34771,-1.8398e-09
3216,0,2e-08,286.28,26.72,0.17815,4.6388e-10
3130,0,2e-08,273.14,26.596,0.2957,-7.2855e-12
3179,0,2e-08,269.59,26.459,0.32814,-1.1243e-09
3144,0,2e-08,267.64,26.584,0.3421,-5.8711e-10
3224,0,2e-08,264.66,26.669,0.36611,-1.5882e-11
3213,0,2e-08,294.98,26.877,0.016491,-2.7352e-11
3151,0,2e-08,287.57,26.658,0.1636,1.3676e-10
3237,0,2e-08,295.96,26.681,0.0070226,-3.9074e-12
3155,0,2e-08,279.58,26.591,0.2449,5.0797e-10
1872,0,2e-08,296.86,26.598,0.010432,-1.1722e-10
3172,0,2e-08,254.8,26.376,0.44946,1.5502e-09
3187,1,6.7871e-07,240.22,26.294,0.58282,-2.0425e-09
3202,0,2e-08,274.23,26.487,0.29072,-8.9633e-12
3150,0,2e-08,248.2,26.294,0.51066,-1.8509e-11
3218,0,2e-08,279.55,26.325,0.24792,9.3778e-10
3235,0,2e-08,292.95,26.379,0.11841,-6.6817e-11
3212,0,2e-08,265.67,26.327,0.35913,2.2268e-09
3230,0,2e-08,288.53,26.336,0.16862,4.2982e-10
3232,0,2e-08,293.95,26.35,0.10486,-1.9537e-10
636,0,2e-08,297.64,26.323,0.025745,-1.7618e-19
3226,0,2e-08,273.68,26.054,0.30417,-2.1628e-11
2957,0,2e-08,295.14,26.215,0.10292,-1.1916e-11
3165,0,2e-08,294.63,26.132,0.11753,-1.1722e-10
3251,0,2e-08,293.87,26.105,0.12707,5.4374e-10
3189,0,2e-08,281.06,25.975,0.24999,-1.5379e-09
3143,0,2e-08,284.4,26.016,0.21716,5.4704e-11
3168,0,2e-08,278.17,25.878,0.27141,-1.6802e-09
3254,0,2e-08,300.82,25.95,0.011139,-1.9537e-11
3133,1,5.855e-07,213.58,25.573,0.97252,-5.9493e-09
3198,0,2e-08,288.36,25.859,0.19499,-1.1566e-09
3234,0,2e-08,287.82,25.739,0.20048,5.4704e-10
3131,0,2e-08,272,25.723,0.3181,5.5078e-10
3231,0,2e-08,299.7,25.787,0.072124,1.4741e-10
3225,0,2e-08,298.2,25.723,0.097606,-8.2056e-10
3200,0,2e-08,272.32,25.655,0.3206,1.0667e-09
3157,0,2e-08,252.39,25.569,0.47231,2.7615e-09
3264,0,2e-08,296.03,25.673,0.13165,-6.6426e-10
3220,0,2e-08,296.46,25.659,0.12967,-1.2394e-11
3239,0,2e-08,277.04,25.419,0.28871,-1.0159e-10
3233,0,2e-08,280.63,25.373,0.26648,-2.7352e-10
3278,0,2e-08,303.85,25.44,0.026582,-1.1145e-12
3242,0,2e-08,280,25.304,0.27099,-6.1737e-10
3222,0,2e-08,274.25,25.261,0.31273,1.5822e-09
3244,0,2e-08,283.7,25.227,0.24962,-1.4262e-09
3260,0,2e-08,282.41,25.236,0.25782,4.3763e-10
3257,0,2e-08,300.57,25.129,0.11449,-8.5964e-11
3195,0,2e-08,263.25,25.051,0.39392,-3.7414e-11
3249,0,2e-08,260.87,24.933,0.4114,2.3004e-09
3273,0,2e-08,271.26,24.889,0.33659,-9.0754e-10
532,0,2e-08,311.4,24.511,-2.7998e-34,2.4434e-36
3292,0,2e-08,303.64,24.689,0.1139,-6.6426e-10
3259,0,2e-08,305.83,24.661,0.089661,2.9691e-10
3261,0,2e-08,282.37,24.641,0.26948,-3.5558e-10
3269,0,2e-08,300.4,24.541,0.14946,-3.9074e-10
10,0,2e-08,264.71,34.981,1.396e-05,-2.125e-15
36,0,2e-08,263.63,35.493,0,-0
45,0,2e-08,272.5,32.166,0,-0
33,0,2e-08,270.24,32.864,0,-0
21,0,2e-08,270.8,32.745,0,0
46,0,2e-08,271.36,32.418,5.2114e-42,-4.4842e-44
81,0,2e-08,272.5,32.161,0,0
60,0,2e-08,266.36,34.389,0,0
161,0,2e-08,273.07,31.84,0,0
157,0,2e-08,273.07,31.919,0,-0
138,0,2e-08,275.98,31.081,0,0
166,0,2e-08,264.71,35.004,0,0
186,0,2e-08,264.17,35.322,0,0
257,0,2e-08,274.8,31.319,0,0
252,0,2e-08,266.91,34.244,0,-0
245,0,2e-08,265.26,34.866,1.2486e-42,-1.121e-44
297,0,2e-08,272.5,32.076,0,0
251,0,2e-08,276.57,30.928,0,0
256,0,2e-08,265.26,34.796,0,-0
405,0,2e-08,263.63,35.487,3.2492e-05,-4.946e-15
407,0,2e-08,269.12,33.251,0,-0
421,0,2e-08,262.54,35.993,0,0
420,0,2e-08,270.8,32.732,0,0
432,0,2e-08,263.08,35.888,1.6213e-34,1.4149e-36
398,0,2e-08,263.63,35.596,0,0
456,0,2e-08,269.12,33.305,0,-0
341,0,2e-08,264.71,35.017,0,0
516,0,2e-08,269.12,33.273,0,-0
528,0,2e-08,265.26,34.725,0,0
403,0,2e-08,263.63,35.471,1.9121e-05,-2.9106e-15
11,0,2e-08,276.57,30.811,0,-0
619,0,2e-08,262.54,35.997,0,0
654,0,2e-08,263.08,35.88,0,-0
663,0,2e-08,263.08,35.837,0,-0
669,0,2e-08,268.56,33.587,0,0
715,0,2e-08,275.39,31.124,0,0
713,0,2e-08,276.57,30.922,0,-0
717,0,2e-08,270.8,32.715,0,-0
714,0,2e-08,263.63,35.484,0,0
766,0,2e-08,268.01,33.671,0,-0
801,0,2e-08,275.39,31.152,0,0
756,0,2e-08,274.22,31.505,1.1437e-33,-9.9813e-36
836,0,2e-08,273.07,31.947,0,-0
466,0,2e-08,277.78,30.582,0,0
893,0,2e-08,263.08,35.809,0,0
873,0,2e-08,268.01,33.67,0,-0
880,0,2e-08,272.5,32.053,0,0
902,0,2e-08,265.81,34.527,0,0
972,0,2e-08,264.71,35.057,0,0
949,0,2e-08,270.8,32.74,0,-0
1004,0,2e-08,265.81,34.527,0,0
988,0,2e-08,266.36,34.356,0,-0
1003,0,2e-08,269.12,33.225,0,-0
1074,0,2e-08,271.93,32.335,0,-0
1104,0,2e-08,265.81,34.633,0,0
1113,0,2e-08,268.56,33.52,0,0
1173,0,2e-08,263.63,35.489,8.4779e-43,-7.0065e-45
1212,0,2e-08,277.78,30.551,3.8144e-06,5.8063e-16
1241,0,2e-08,277.17,30.739,2.5134e-06,-3.8259e-16
1232,0,2e-08,264.71,35.001,0,-0
1242,0,2e-08,276.57,30.824,0,0
878,0,2e-08,277.78,30.564,0,-0
1269,0,2e-08,262,36.343,0,-0
1320,0,2e-08,274.22,31.492,0,0
1354,0,2e-08,277.17,30.771,2.3097e-05,3.5158e-15
1355,0,2e-08,270.24,32.851,0,0
1372,0,2e-08,267.46,33.944,0,0
1382,0,2e-08,266.91,34.034,0,-0
1385,0,2e-08,270.8,32.678,0,0
1370,0,2e-08,267.46,33.883,2.0475e-24,1.7869e-26
1390,0,2e-08,263.63,35.565,0,0
1444,0,2e-08,266.36,34.371,0,0
1435,0,2e-08,275.39,31.153,0,0
1391,0,2e-08,265.81,34.498,0,0
1452,0,2e-08,268.56,33.405,0,-0
1459,0,2e-08,274.22,31.476,2.3875e-37,-2.0835e-39
1484,0,2e-08,274.22,31.593,1.5114e-41,1.3172e-43
1495,0,2e-08,269.68,33.015,0,0
1531,0,2e-08,275.98,31.056,0,-0
1434,0,2e-08,274.22,31.544,0,0
1539,0,2e-08,274.22,31.564,0,0
1483,0,2e-08,270.8,32.639,0,0
1537,0,2e-08,268.56,33.536,0,0
603,0,2e-08,273.07,31.98,0,0
1635,0,2e-08,271.93,32.376,0,0
1631,0,2e-08,263.63,35.481,0,-0
1648,0,2e-08,271.93,32.243,0,-0
1689,0,2e-08,270.24,32.949,0,0
1647,0,2e-08,268.56,33.406,0,0
1673,0,2e-08,265.26,34.733,0,0
1671,0,2e-08,274.8,31.424,0,0
1718,0,2e-08,265.26,34.906,1.171e-05,1.7825e-15
13,0,2e-08,278.38,30.359,0,-0
1716,0,2e-08,271.36,32.425,5.6478e-06,8.5972e-16
1720,0,2e-08,268.01,33.786,0,-0
1743,0,2e-08,270.8,32.748,0,0
1751,0,2e-08,262,36.255,0,0
1728,0,2e-08,260.93,36.773,0,-0
1767,0,2e-08,264.17,35.19,0,0
1754,0,2e-08,271.36,32.539,0,0
1771,0,2e-08,273.64,31.751,0,0
1762,0,2e-08,266.36,34.467,0,0
1758,0,2e-08,272.5,32.148,0,0
1778,0,2e-08,261.46,36.631,0,-0
1741,0,2e-08,270.24,32.847,2.4287e-24,-2.1195e-26
1809,0,2e-08,260.93,36.858,0,0
1833,0,2e-08,268.56,33.597,0,-0
1808,0,2e-08,273.64,31.805,0,0
1852,0,2e-08,268.01,33.671,0,0
1850,0,2e-08,263.08,35.704,0,-0
1878,0,2e-08,273.07,32.006,0,0
1874,0,2e-08,266.36,34.478,0,-0
1846,0,2e-08,275.39,31.221,0,0
1814,0,2e-08,270.24,32.848,0,-0
1888,0,2e-08,265.81,34.645,2.4214e-42,-2.1019e-44
1908,0,2e-08,278.38,30.355,0,-0
1913,0,2e-08,266.36,34.392,0,0
1886,0,2e-08,271.93,32.241,0,-0
1936,0,2e-08,269.12,33.324,0,0
1927,0,2e-08,272.5,32.105,0,-0
1909,0,2e-08,265.26,34.932,1.5102e-05,-2.2988e-15
1791,0,2e-08,277.17,30.741,0,0
1892,0,2e-08,275.98,31.081,0,-0
2012,0,2e-08,273.07,31.932,0,0
1982,0,2e-08,273.07,31.889,0,-0
2026,0,2e-08,271.93,32.214,0,-0
1993,0,2e-08,279,30.226,0,0
2049,0,2e-08,275.98,31.028,7.3749e-24,-6.436e-26
2058,0,2e-08,269.68,33.072,0,-0
20,0,2e-08,279,30.221,0,0
2078,0,2e-08,266.36,34.272,0,0
1920,0,2e-08,279,30.218,0,0
1956,0,2e-08,262,36.403,0,-0
2009,0,2e-08,274.8,31.447,0,-0
2019,0,2e-08,265.81,34.501,0,-0
2064,0,2e-08,264.17,35.288,0,-0
2103,0,2e-08,264.71,35.161,4.2919e-06,6.5332e-16
2151,0,2e-08,260.93,36.778,0,0
2107,0,2e-08,275.39,31.275,0,-0
2133,0,2e-08,265.81,34.523,1.061e-06,-1.6151e-16
2188,0,2e-08,272.5,32.13,0,0
2179,0,2e-08,260.93,36.945,0,-0
2190,0,2e-08,275.39,31.159,0,-0
2118,0,2e-08,271.93,32.235,0,0
2214,0,2e-08,272.5,32.093,0,0
2202,0,2e-08,273.64,31.681,0,-0
2237,0,2e-08,271.93,32.29,0,0
2180,0,2e-08,274.8,31.388,8.3952e-42,7.2868e-44
2072,0,2e-08,260.93,36.96,0,-0
2265,0,2e-08,271.93,32.238,7.5967e-25,6.6295e-27
1619,0,2e-08,279,30.204,0,-0
2325,0,2e-08,263.63,35.514,0,0
2340,0,2e-08,262,36.304,0,0
2275,0,2e-08,265.26,34.803,0,-0
2373,0,2e-08,265.26,34.804,3.7415e-43,2.8026e-45
2396,0,2e-08,261.46,36.622,0,-0
2302,0,2e-08,261.46,36.732,0,-0
2307,0,2e-08,262.54,35.978,1.6397e-34,-1.431e-36
2434,0,2e-08,260.93,36.923,0,-0
2420,0,2e-08,276.57,30.909,6.7122e-43,-5.6052e-45
2470,0,2e-08,270.24,32.79,0,0
2339,0,2e-08,263.08,35.801,6.291e-35,-5.4901e-37
2484,0,2e-08,261.46,36.482,0,-0
1707,0,2e-08,279.62,30.035,0,0
2464,0,2e-08,266.36,34.327,0,0
2445,0,2e-08,265.26,34.743,1.1779e-05,1.793e-15
2350,0,2e-08,273.64,31.75,0,-0
2490,0,2e-08,261.46,36.671,0,0
2541,0,2e-08,263.08,35.811,0,0
1799,0,2e-08,279.62,30.024,0,0
2557,0,2e-08,264.71,34.948,0,-0
639,0,2e-08,279.62,30.022,0,-0
2529,0,2e-08,271.36,32.493,0,-0
723,0,2e-08,279.62,30.015,0,-0
457,0,2e-08,279.62,30.029,0,0
2619,0,2e-08,272.5,32.095,0,-0
2659,0,2e-08,279.62,30.069,0,-0
2641,0,2e-08,270.8,32.728,0,0
2604,0,2e-08,262,36.217,0,-0
2729,0,2e-08,275.39,31.126,0,0
2739,0,2e-08,279.62,30.031,0,0
2699,0,2e-08,271.36,32.544,0,-0
694,0,2e-08,280.25,29.953,0,0
188,0,2e-08,280.25,29.947,0,-0
2787,0,2e-08,278.38,30.299,0,-0
2767,0,2e-08,273.07,31.941,7.2981e-25,-6.369e-27
2782,0,2e-08,266.36,34.416,0,0
2813,0,2e-08,276.57,30.827,0,-0
2778,0,2e-08,271.93,32.353,0,0
2826,0,2e-08,262,36.222,0,0
2755,1,1.7927e-06,222.87,37.209,0.92005,1.6109e-09
2781,1,8.4392e-07,237.15,37.19,0.63003,1.4335e-09
2607,1,1.889e-06,229.52,37.099,0.77591,4.7297e-09
2796,1,1.544e-06,230.16,37.165,0.76465,1.1007e-10
2630,1,1.6563e-06,232.52,37.063,0.71826,3.3528e-09
2870,0,2e-08,244.39,36.824,0.49412,6.8809e-10
2700,1,1.5885e-06,218.9,36.836,1.0072,-8.7653e-10
2851,0,2e-08,271.36,32.505,0,-0
2785,1,2.0483e-06,231.06,36.781,0.7448,5.8578e-10
2856,0,2e-08,273.07,32.013,0,-0
2841,1,1.1779e-06,238.97,36.64,0.59973,-3.4694e-18
2743,1,1.682e-06,229.77,36.7,0.77057,1.0137e-09
2740,1,1.1096e-06,245.1,36.915,0.48317,1.8323e-17
2910,0,2e-08,262.54,35.952,0,-0
2894,0,2e-08,247.63,37.205,0.42604,3.3285e-17
2818,1,1.5811e-06,241.16,36.531,0.55816,-3.9916e-11
2849,1,1.51e-06,226.55,36.242,0.83182,1.7995e-09
2713,1,1.8744e-06,231.31,36.295,0.74292,-2.4286e-17
2881,0,2e-08,260.56,36.964,0.0627,-3.6497e-17
2899,0,2e-08,258.31,36.876,0.17534,-9.1434e-10
2886,0,2e-08,261.41,36.707,0.025154,3.9074e-11
2820,0,2e-08,253.55,36.642,0.31505,-7.3139e-10
2726,1,1.5678e-06,224.11,36.057,0.87853,1.5329e-09
2795,1,6.6497e-08,243.8,35.43,0.52182,3.3112e-09
2902,0,2e-08,255.6,36.874,0.25753,-4.6108e-11
2888,0,2e-08,257.01,36.683,0.23246,3.8598e-17
2652,1,1.6039e-06,221.05,35.907,0.94833,-2.4785e-09
2920,0,2e-08,260.56,36.749,0.063178,-3.5167e-10
2815,1,1.793e-06,237.36,36.014,0.6284,-5.4745e-10
2874,0,2e-08,251.9,36.519,0.3525,4.0652e-10
2913,0,2e-08,260.79,36.522,0.088898,-3.1259e-10
2934,0,2e-08,261.19,36.509,0.055119,-1.8982e-16
2904,0,2e-08,251.11,36.201,0.3732,-2.4868e-09
2912,1,8.8459e-07,239.62,36.072,0.59012,-2.6323e-09
2272,0,2e-08,255.66,36.066,0.28512,5.6053e-17
2817,0,2e-08,249.77,36.175,0.40707,5.9653e-10
2808,1,1.5883e-06,237.66,35.845,0.62513,-2.3962e-09
2898,0,2e-08,260.92,36.402,0.11028,1.9537e-10
2889,0,2e-08,251.99,36.264,0.35682,1.2694e-09
2929,0,2e-08,261.16,36.334,0.097116,4.1262e-10
2897,0,2e-08,258.03,36.186,0.22624,9.3778e-11
2915,0,2e-08,247.37,35.979,0.44841,-3.9092e-10
2917,0,2e-08,256.93,36.306,0.24619,2.884e-17
2890,0,2e-08,259.13,35.933,0.20688,-8.2056e-10
2928,0,2e-08,261.84,36.261,0.043958,1.1722e-10
2876,1,1.3474e-06,222.24,35.487,0.92213,-1.648e-17
2946,0,2e-08,262.2,36.182,0.060747,-1.4848e-10
2939,0,2e-08,260.72,36.125,0.13898,-1.2468e-17
2844,0,2e-08,250.5,35.765,0.39465,-3.4397e-09
2786,1,1.3413e-06,249.53,35.445,0.41748,1.6786e-09
2692,1,1.1556e-06,216.27,35.041,1.0581,-5.562e-09
2907,0,2e-08,250.73,35.928,0.39383,2.1348e-09
2807,1,1.6484e-06,226.62,35.204,0.82374,-2.2676e-09
2784,1,1.7184e-06,238.79,35.267,0.60828,-2.1272e-09
2926,1,6.3336e-07,227.75,35.225,0.80788,-1.9949e-17
2935,0,2e-08,259.9,35.828,0.18609,-4.4545e-11
2855,1,1.3185e-06,218.49,35.113,0.99377,-9.1073e-18
2954,0,2e-08,262.25,35.94,0.058105,-1.563e-10
2944,0,2e-08,247.2,35.417,0.46588,4.0658e-10
2930,0,2e-08,262.2,35.867,0.094941,-2.4617e-10
2949,0,2e-08,263.15,35.597,0.068711,-3.5753e-10
2916,0,2e-08,256.36,35.366,0.2931,-3.5167e-10
2940,0,2e-08,249.51,35.245,0.42275,8.3274e-10
2923,0,2e-08,257.6,35.367,0.26434,4.6404e-17
2942,0,2e-08,263.15,35.386,0.10026,-6.2519e-10
2919,0,2e-08,262.32,35.278,0.13598,1.4067e-10
2859,1,1.0662e-06,231.06,34.605,0.73869,2.5754e-09
2962,0,2e-08,252.23,35.285,0.37508,4.8898e-17
2938,0,2e-08,263.93,35.155,0.085246,3.7121e-10
2821,1,1.3383e-06,232.37,34.75,0.71768,-1.4372e-09
2728,1,4.3909e-07,244.72,34.676,0.51133,2.6742e-09
2924,0,2e-08,262.31,35.009,0.15452,-6.2519e-10
2810,1,1.6816e-06,243.51,34.738,0.53196,-2.4744e-09
1828,0,2e-08,260.72,34.861,0.21119,2.8352e-17
2834,1,1.122e-06,233.21,34.392,0.70095,-3.2743e-17
2950,0,2e-08,263.32,34.84,0.13714,2.4226e-10
2853,1,9.3709e-07,237.61,34.4,0.63024,-8.2704e-10
2961,0,2e-08,262.03,34.984,0.16162,2.6021e-17
2900,1,3.5516e-07,243.17,34.279,0.54088,-3.0918e-09
2973,0,2e-08,262.2,34.696,0.18795,-9.8467e-10
2905,0,2e-08,259.79,34.784,0.23517,-1.9342e-09
2985,0,2e-08,265.26,34.818,0.0065321,4.9128e-20
2835,1,7.6388e-07,237.89,34.41,0.62477,2.737e-09
2927,0,2e-08,265.06,34.7,0.081872,3.5167e-10
2805,0,2e-08,254.36,34.277,0.35556,2.6143e-09
2951,0,2e-08,260.62,34.476,0.23478,4.5326e-10
2952,0,2e-08,262.04,34.555,0.19111,-1.5122e-10
2872,0,2e-08,259.6,34.686,0.25054,4.944e-17
2877,0,2e-08,265.06,34.487,0.083952,-2.3445e-10
2995,0,2e-08,262.37,34.531,0.18065,1.9537e-10
2908,1,1.3722e-06,227.76,34.14,0.79498,2.0792e-09
2909,0,2e-08,262.03,34.237,0.21364,1.4848e-09
2825,1,9.2434e-07,235.98,33.847,0.65458,3.4256e-09
2955,0,2e-08,255.68,34.179,0.33607,5.4861e-17
3003,0,2e-08,251.42,34.071,0.41103,8.3518e-10
2983,0,2e-08,260.36,33.943,0.25627,-1.5591e-09
2986,0,2e-08,255.16,34.032,0.34777,-3.731e-10
2993,0,2e-08,265.75,34.135,0.10258,-1.7974e-10
2901,1,1.0377e-06,212.98,33.307,1.1338,-3.3153e-09
2980,0,2e-08,264.25,34.049,0.15433,5.236e-10
3002,0,2e-08,265.31,34.031,0.13764,-1.9537e-10
2800,1,1.5861e-06,233.12,33.608,0.70446,-3.4461e-09
2847,1,1.8331e-06,234.3,33.689,0.68479,-2.3941e-09
2931,0,2e-08,268.46,33.527,0.031264,2.7352e-10
2963,0,2e-08,257.84,33.67,0.3122,-1.9147e-09
3011,0,2e-08,266.8,33.788,0.10064,-3.5167e-10
2984,0,2e-08,265.52,33.624,0.14403,3.7121e-10
3012,0,2e-08,267.35,33.676,0.072726,-7.5759e-18
2945,0,2e-08,256.03,33.412,0.3468,-9.1035e-10
2922,0,2e-08,244.82,33.378,0.52234,3.2053e-09
2981,0,2e-08,265.04,33.599,0.17441,6.4082e-10
3008,0,2e-08,267.98,33.61,0.015477,2.3445e-11
2864,1,1.6771e-06,224.51,33.137,0.84972,3.497e-09
3018,0,2e-08,267.1,33.568,0.11118,-1.0159e-10
2990,0,2e-08,266.98,33.533,0.11221,-1.5667e-17
2998,0,2e-08,261.14,33.447,0.25957,4.4886e-17
2966,0,2e-08,252.6,33.224,0.40625,-1.2391e-09
2996,0,2e-08,267.81,33.433,0.076396,-6.6426e-10
2970,0,2e-08,262.68,33.296,0.23328,8.1275e-10
3030,0,2e-08,267.17,33.145,0.13979,2.7352e-10
2959,0,2e-08,252.73,32.911,0.41115,3.7188e-17
2932,0,2e-08,253.93,32.971,0.39178,-1.7923e-09
3021,0,2e-08,266.31,33.523,0.13639,4.728e-10
2960,0,2e-08,258,32.986,0.32251,-1.2661e-09
3023,0,2e-08,266.34,32.994,0.16349,6.6817e-10
3031,1,2.4702e-07,233.84,32.398,0.68796,-1.5107e-09
3025,0,2e-08,267.67,32.969,0.14301,-2.7274e-10
2882,0,2e-08,245.11,32.632,0.52244,-3.2823e-09
3020,0,2e-08,247.31,32.774,0.49182,-2.1949e-09
3024,0,2e-08,270.18,32.814,0.020816,-3.9074e-11
3051,0,2e-08,269.31,32.751,0.10355,2.6961e-10
2956,1,7.6394e-07,230.16,32.488,0.74676,1.5893e-10
2941,0,2e-08,268.92,32.637,0.12016,-1.055e-09
2999,1,8.1989e-08,244.57,32.434,0.53015,-1.8965e-09
3046,0,2e-08,270.72,32.616,0.026813,-1.9258e-17
2976,0,2e-08,280.25,29.909,0,-0
3000,0,2e-08,271.84,32.383,0.026293,1.9537e-11
2992,0,2e-08,263.91,32.593,0.23405,-1.3285e-09
2914,1,1.2194e-06,212.49,32.039,1.1358,4.4128e-09
3038,0,2e-08,250.46,32.277,0.44881,2.7105e-17
2994,1,3.101e-08,244.33,32.337,0.53709,4.6919e-09
2974,0,2e-08,269.14,32.408,0.12698,1.9537e-10
3064,0,2e-08,267.21,32.468,0.17553,1.5239e-09
3063,0,2e-08,271.93,32.384,0.0038693,8.0638e-19
3062,0,2e-08,268.83,32.396,0.13807,-3.9074e-11
2964,0,2e-08,246.68,32.164,0.50526,1.9478e-09
2967,0,2e-08,266.39,32.318,0.20592,-1.7974e-09
2997,0,2e-08,248.65,32.164,0.47591,-2.0588e-09
3049,0,2e-08,271.55,32.31,0.050123,-2.1491e-10
3069,0,2e-08,271.55,32.321,0.049306,-5.3234e-17
