origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
3104,1,8.867e-07,239.93,26.776,0.11081184800883244,0.6284452195226464,9,78
3104,1,8.867e-07,239.93,26.776,-8.889296092519457e-11,0.6381399999999999,9,78
3104,1,8.867e-07,239.93,26.776,-0.1108118481839174,0.6284452194917742,9,78
3104,1,8.867e-07,239.93,26.776,-0.2182567343453743,0.5996554489979163,9,78
3104,1,8.867e-07,239.93,26.776,-0.3190700000769834,0.5526454511265552,9,78
3104,1,8.867e-07,239.93,26.776,-0.41018848531346414,0.4888436008748053,9,78
3104,1,8.867e-07,239.93,26.776,-0.4888436009890838,0.4101884851772723,9,78
3104,1,8.867e-07,239.93,26.776,-0.5526454512154481,0.3190699999230163,9,78
3104,1,8.867e-07,239.93,26.776,-0.5996554490587227,0.2182567341783102,9,78
3104,1,8.867e-07,239.93,26.776,-0.6284452195226464,0.11081184800883236,9,78
3104,1,8.867e-07,239.93,26.776,-0.6381399999999999,-8.889292185038913e-11,9,78
3104,1,8.867e-07,239.93,26.776,-0.6284452194917742,-0.11081184818391752,9,78
3104,1,8.867e-07,239.93,26.776,-0.5996554489979163,-0.21825673434537424,9,78
3104,1,8.867e-07,239.93,26.776,-0.5526454511265552,-0.3190700000769836,9,78
3104,1,8.867e-07,239.93,26.776,-0.4888436008748053,-0.4101884853134641,9,78
3104,1,8.867e-07,239.93,26.776,-0.4101884851772723,-0.4888436009890838,9,78
3104,1,8.867e-07,239.93,26.776,-0.31906999992301666,-0.5526454512154481,9,78
3104,1,8.867e-07,239.93,26.776,-0.21825673417830999,-0.5996554490587228,9,78
3104,1,8.867e-07,239.93,26.776,-0.1108118480088324,-0.6284452195226464,9,78
3104,1,8.867e-07,239.93,26.776,8.889288277558373e-11,-0.6381399999999999,9,78
3104,1,8.867e-07,239.93,26.776,0.1108118481839172,-0.6284452194917743,9,78
3104,1,8.867e-07,239.93,26.776,0.2182567343453745,-0.5996554489979162,9,78
3104,1,8.867e-07,239.93,26.776,0.3190700000769836,-0.5526454511265552,9,78
3104,1,8.867e-07,239.93,26.776,0.4101884853134641,-0.4888436008748053,9,78
3104,1,8.867e-07,239.93,26.776,0.4888436009890838,-0.4101884851772724,9,78
3104,1,8.867e-07,239.93,26.776,0.5526454512154478,-0.31906999992301666,9,78
3104,1,8.867e-07,239.93,26.776,0.5996554490587228,-0.21825673417831004,9,78
3104,1,8.867e-07,239.93,26.776,0.6284452195226464,-0.11081184800883244,9,78
3104,1,8.867e-07,239.93,26.776,0.6381399999999999,8.889284370077831e-11,9,78
3171,1,4.8989e-07,226.8,25.728,0.81496,4.2572e-09,3,72
3171,1,4.8989e-07,226.8,25.728,0.8025789256555741,0.1415163230639651,3,72
3171,1,4.8989e-07,226.8,25.728,0.7658118967796358,0.2787327400051464,3,72
3171,1,4.8989e-07,226.8,25.728,0.7057760609395662,0.4074800036868433,3,72
3171,1,4.8989e-07,226.8,25.728,0.6242955766277669,0.5238461936513464,3,72
3171,1,4.8989e-07,226.8,25.728,0.5238461871289377,0.6242955821007177,3,72
3171,1,4.8989e-07,226.8,25.728,0.4074799963131568,0.7057760651967661,3,72
3171,1,4.8989e-07,226.8,25.728,0.2787327320042277,0.7658118996917321,3,72
3171,1,4.8989e-07,226.8,25.728,0.14151631467891804,0.8025789271340841,3,72
3171,1,4.8989e-07,226.8,25.728,-4.257199950098092e-09,0.81496,3,72
3171,1,4.8989e-07,226.8,25.728,-0.1415163230639651,0.8025789256555741,3,72
3171,1,4.8989e-07,226.8,25.728,-0.2787327400051464,0.7658118967796358,3,72
3171,1,4.8989e-07,226.8,25.728,-0.4074800036868432,0.7057760609395662,3,72
3171,1,4.8989e-07,226.8,25.728,-0.5238461936513465,0.6242955766277669,3,72
3171,1,4.8989e-07,226.8,25.728,-0.6242955821007177,0.5238461871289378,3,72
3171,1,4.8989e-07,226.8,25.728,-0.7057760651967662,0.4074799963131566,3,72
3171,1,4.8989e-07,226.8,25.728,-0.7658118996917321,0.2787327320042277,3,72
3171,1,4.8989e-07,226.8,25.728,-0.8025789271340841,0.14151631467891793,3,72
3171,1,4.8989e-07,226.8,25.728,-0.81496,-4.257199900196185e-09,3,72
3171,1,4.8989e-07,226.8,25.728,-0.8025789256555741,-0.14151632306396525,3,72
3171,1,4.8989e-07,226.8,25.728,-0.7658118967796358,-0.2787327400051464,3,72
3171,1,4.8989e-07,226.8,25.728,-0.7057760609395661,-0.40748000368684345,3,72
3171,1,4.8989e-07,226.8,25.728,-0.6242955766277669,-0.5238461936513464,3,72
3171,1,4.8989e-07,226.8,25.728,-0.5238461871289378,-0.6242955821007177,3,72
3171,1,4.8989e-07,226.8,25.728,-0.40747999631315707,-0.705776065196766,3,72
3171,1,4.8989e-07,226.8,25.728,-0.27873273200422743,-0.7658118996917321,3,72
3171,1,4.8989e-07,226.8,25.728,-0.14151631467891795,-0.8025789271340841,3,72
3171,1,4.8989e-07,226.8,25.728,4.2571998502942775e-09,-0.81496,3,72
3171,1,4.8989e-07,226.8,25.728,0.14151632306396486,-0.8025789256555742,3,72
3171,1,4.8989e-07,226.8,25.728,0.27873274000514664,-0.7658118967796357,3,72
3171,1,4.8989e-07,226.8,25.728,0.40748000368684345,-0.7057760609395661,3,72
3171,1,4.8989e-07,226.8,25.728,0.5238461936513464,-0.6242955766277671,3,72
3171,1,4.8989e-07,226.8,25.728,0.6242955821007176,-0.5238461871289379,3,72
3171,1,4.8989e-07,226.8,25.728,0.7057760651967658,-0.40747999631315707,3,72
3171,1,4.8989e-07,226.8,25.728,0.7658118996917321,-0.2787327320042275,3,72
3171,1,4.8989e-07,226.8,25.728,0.8025789271340841,-0.14151631467891798,3,72
3171,1,4.8989e-07,226.8,25.728,0.81496,4.2571998003923695e-09,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,1.0554,-1.5975e-09,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,1.0393661028064871,0.18326828513644788,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,0.9917515925238248,0.36096805776475177,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,0.9140032119528464,0.5276999986165243,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,0.8084833062946225,0.6783980420394174,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,0.6783980444869295,0.8084833042409162,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,0.5277000013834756,0.9140032103553464,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,0.3609680607670698,0.9917515914310704,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,0.18326828828290875,1.0393661022516814,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,1.5975000646246115e-09,1.0554,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-0.18326828513644786,1.0393661028064871,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-0.36096805776475177,0.9917515925238248,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-0.5276999986165242,0.9140032119528464,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-0.6783980420394176,0.8084833062946225,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-0.8084833042409161,0.6783980444869296,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-0.9140032103553466,0.5277000013834754,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-0.9917515914310704,0.3609680607670699,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-1.0393661022516814,0.1832682882829086,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-1.0554,1.5975001292492232e-09,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-1.0393661028064871,-0.183268285136448,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-0.9917515925238248,-0.3609680577647517,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-0.9140032119528464,-0.5276999986165245,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-0.8084833062946225,-0.6783980420394174,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-0.6783980444869296,-0.8084833042409161,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-0.5277000013834761,-0.9140032103553464,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-0.3609680607670695,-0.9917515914310704,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-0.18326828828290864,-1.0393661022516814,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,-1.5975001938738348e-09,-1.0554,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,0.1832682851364475,-1.0393661028064871,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,0.3609680577647521,-0.9917515925238248,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,0.5276999986165245,-0.9140032119528464,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,0.6783980420394174,-0.8084833062946226,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,0.808483304240916,-0.6783980444869298,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,0.9140032103553464,-0.5277000013834761,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,0.9917515914310704,-0.3609680607670696,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,1.0393661022516814,-0.1832682882829087,3,72
3150,1,3.849800000000001e-07,218.13,25.113000000000003,1.0554,-1.5975002584984464e-09,3,72
2657,1,1.4913999999999996e-06,219.55,36.961,1.1867,-6.824200000000001e-09,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,1.1686713616845972,0.20606828571682115,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,1.1151332354206516,0.4058752976719207,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,1.0277123500830934,0.5933499940900694,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,0.9090649450358024,0.7627960511873756,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,0.7627960616426569,0.9090649362627802,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,0.5933500059099307,1.0277123432588935,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,0.4058753104972216,1.1151332307526236,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,0.20606829915787145,1.1686713593145774,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,6.8242000726644176e-09,1.1867,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-0.20606828571682112,1.1686713616845972,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-0.4058752976719207,1.1151332354206516,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-0.5933499940900693,1.0277123500830934,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-0.7627960511873758,0.9090649450358024,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-0.90906493626278,0.7627960616426569,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-1.0277123432588935,0.5933500059099305,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-1.1151332307526236,0.4058753104972216,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-1.1686713593145774,0.20606829915787125,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-1.1867,6.824200145328836e-09,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-1.1686713616845972,-0.2060682857168213,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-1.1151332354206516,-0.4058752976719207,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-1.0277123500830934,-0.5933499940900696,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-0.9090649450358024,-0.7627960511873756,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-0.7627960616426569,-0.90906493626278,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-0.5933500059099311,-1.0277123432588933,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-0.4058753104972213,-1.1151332307526238,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-0.2060682991578713,-1.1686713593145774,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,-6.8242002179932534e-09,-1.1867,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,0.2060682857168208,-1.1686713616845974,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,0.4058752976719209,-1.1151332354206511,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,0.5933499940900696,-1.0277123500830934,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,0.7627960511873756,-0.9090649450358026,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,0.9090649362627798,-0.7627960616426571,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,1.0277123432588933,-0.5933500059099311,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,1.1151332307526238,-0.4058753104972213,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,1.1686713593145774,-0.2060682991578714,4,73
2657,1,1.4913999999999996e-06,219.55,36.961,1.1867,-6.824200290657672e-09,4,73
2718,1,1.8029e-06,226.17,37.121,0.97611,-3.3518000000000004e-09,4,73
2718,1,1.8029e-06,226.17,37.121,0.9612806963747804,0.16949971940158876,4,73
2718,1,1.8029e-06,226.17,37.121,0.9172433652217162,0.3338492789519568,4,73
2718,1,1.8029e-06,226.17,37.121,0.8453360585639285,0.488054997097256,4,73
2718,1,1.8029e-06,226.17,37.121,0.7477436435273611,0.6274314111235001,4,73
2718,1,1.8029e-06,226.17,37.121,0.6274314162587558,0.7477436392183702,4,73
2718,1,1.8029e-06,226.17,37.121,0.4880550029027441,0.8453360552121284,4,73
2718,1,1.8029e-06,226.17,37.121,0.3338492852512804,0.91724336292895,4,73
2718,1,1.8029e-06,226.17,37.121,0.1694997260033461,0.9612806952107124,4,73
2718,1,1.8029e-06,226.17,37.121,3.3518000597695e-09,0.97611,4,73
2718,1,1.8029e-06,226.17,37.121,-0.16949971940158873,0.9612806963747804,4,73
2718,1,1.8029e-06,226.17,37.121,-0.3338492789519568,0.9172433652217162,4,73
2718,1,1.8029e-06,226.17,37.121,-0.4880549970972559,0.8453360585639285,4,73
2718,1,1.8029e-06,226.17,37.121,-0.6274314111235002,0.7477436435273611,4,73
2718,1,1.8029e-06,226.17,37.121,-0.7477436392183701,0.6274314162587559,4,73
2718,1,1.8029e-06,226.17,37.121,-0.8453360552121285,0.4880550029027439,4,73
2718,1,1.8029e-06,226.17,37.121,-0.91724336292895,0.33384928525128044,4,73
2718,1,1.8029e-06,226.17,37.121,-0.9612806952107124,0.16949972600334595,4,73
2718,1,1.8029e-06,226.17,37.121,-0.97611,3.351800119538999e-09,4,73
2718,1,1.8029e-06,226.17,37.121,-0.9612806963747804,-0.1694997194015889,4,73
2718,1,1.8029e-06,226.17,37.121,-0.9172433652217162,-0.3338492789519567,4,73
2718,1,1.8029e-06,226.17,37.121,-0.8453360585639283,-0.4880549970972562,4,73
2718,1,1.8029e-06,226.17,37.121,-0.7477436435273611,-0.6274314111235001,4,73
2718,1,1.8029e-06,226.17,37.121,-0.6274314162587559,-0.7477436392183701,4,73
2718,1,1.8029e-06,226.17,37.121,-0.4880550029027444,-0.8453360552121283,4,73
2718,1,1.8029e-06,226.17,37.121,-0.3338492852512801,-0.9172433629289499,4,73
2718,1,1.8029e-06,226.17,37.121,-0.169499726003346,-0.9612806952107124,4,73
2718,1,1.8029e-06,226.17,37.121,-3.351800179308499e-09,-0.97611,4,73
2718,1,1.8029e-06,226.17,37.121,0.1694997194015884,-0.9612806963747804,4,73
2718,1,1.8029e-06,226.17,37.121,0.33384927895195704,-0.917243365221716,4,73
2718,1,1.8029e-06,226.17,37.121,0.4880549970972562,-0.8453360585639283,4,73
2718,1,1.8029e-06,226.17,37.121,0.6274314111235001,-0.7477436435273612,4,73
2718,1,1.8029e-06,226.17,37.121,0.7477436392183701,-0.627431416258756,4,73
2718,1,1.8029e-06,226.17,37.121,0.8453360552121282,-0.4880550029027444,4,73
2718,1,1.8029e-06,226.17,37.121,0.9172433629289499,-0.33384928525128016,4,73
2718,1,1.8029e-06,226.17,37.121,0.9612806952107124,-0.16949972600334606,4,73
2718,1,1.8029e-06,226.17,37.121,0.97611,-3.351800239077997e-09,4,73
2759,1,1.5283e-06,238.66,37.235,0.6996600000000001,-2.4447e-09,4,73
2759,1,1.5283e-06,238.66,37.235,0.6890305928970393,0.12149468157888495,4,73
2759,1,1.5283e-06,238.66,37.235,0.6574653398952054,0.23929781118197085,4,73
2759,1,1.5283e-06,238.66,37.235,0.6059233352341704,0.34982999788282765,4,73
2759,1,1.5283e-06,238.66,37.235,0.5359706566440471,0.4497327771205352,4,73
2759,1,1.5283e-06,238.66,37.235,0.44973278086603297,0.5359706535012013,4,73
2759,1,1.5283e-06,238.66,37.235,0.3498300021171724,0.6059233327894704,4,73
2759,1,1.5283e-06,238.66,37.235,0.239297815776504,0.6574653382229321,4,73
2759,1,1.5283e-06,238.66,37.235,0.12149468639400406,0.6890305920480038,4,73
2759,1,1.5283e-06,238.66,37.235,2.444700042841819e-09,0.6996600000000001,4,73
2759,1,1.5283e-06,238.66,37.235,-0.12149468157888495,0.6890305928970393,4,73
2759,1,1.5283e-06,238.66,37.235,-0.23929781118197085,0.6574653398952054,4,73
2759,1,1.5283e-06,238.66,37.235,-0.34982999788282754,0.6059233352341704,4,73
2759,1,1.5283e-06,238.66,37.235,-0.4497327771205353,0.5359706566440471,4,73
2759,1,1.5283e-06,238.66,37.235,-0.5359706535012012,0.4497327808660331,4,73
2759,1,1.5283e-06,238.66,37.235,-0.6059233327894704,0.3498300021171723,4,73
2759,1,1.5283e-06,238.66,37.235,-0.6574653382229321,0.23929781577650405,4,73
2759,1,1.5283e-06,238.66,37.235,-0.6890305920480038,0.12149468639400395,4,73
2759,1,1.5283e-06,238.66,37.235,-0.6996600000000001,2.444700085683638e-09,4,73
2759,1,1.5283e-06,238.66,37.235,-0.6890305928970393,-0.12149468157888507,4,73
2759,1,1.5283e-06,238.66,37.235,-0.6574653398952054,-0.2392978111819708,4,73
2759,1,1.5283e-06,238.66,37.235,-0.6059233352341704,-0.34982999788282776,4,73
2759,1,1.5283e-06,238.66,37.235,-0.5359706566440471,-0.4497327771205352,4,73
2759,1,1.5283e-06,238.66,37.235,-0.4497327808660331,-0.5359706535012012,4,73
2759,1,1.5283e-06,238.66,37.235,-0.3498300021171727,-0.6059233327894703,4,73
2759,1,1.5283e-06,238.66,37.235,-0.23929781577650386,-0.6574653382229322,4,73
2759,1,1.5283e-06,238.66,37.235,-0.121494686394004,-0.6890305920480038,4,73
2759,1,1.5283e-06,238.66,37.235,-2.444700128525457e-09,-0.6996600000000001,4,73
2759,1,1.5283e-06,238.66,37.235,0.12149468157888473,-0.6890305928970394,4,73
2759,1,1.5283e-06,238.66,37.235,0.23929781118197105,-0.6574653398952053,4,73
2759,1,1.5283e-06,238.66,37.235,0.34982999788282776,-0.6059233352341704,4,73
2759,1,1.5283e-06,238.66,37.235,0.4497327771205352,-0.5359706566440472,4,73
2759,1,1.5283e-06,238.66,37.235,0.5359706535012012,-0.4497327808660332,4,73
2759,1,1.5283e-06,238.66,37.235,0.6059233327894702,-0.3498300021171727,4,73
2759,1,1.5283e-06,238.66,37.235,0.6574653382229322,-0.23929781577650386,4,73
2759,1,1.5283e-06,238.66,37.235,0.6890305920480038,-0.12149468639400406,4,73
2759,1,1.5283e-06,238.66,37.235,0.6996600000000001,-2.444700171367276e-09,4,73
2670,1,1.6349e-06,224.31,36.622,1.0239,-1.7922000000000003e-09,4,73
2670,1,1.6349e-06,224.31,36.622,1.0083446586204121,0.17779836734819754,4,73
2670,1,1.6349e-06,224.31,36.622,0.96215127503566,0.3501944230670351,4,73
2670,1,1.6349e-06,224.31,36.622,0.8867234118309868,0.5119499984479092,4,73
2670,1,1.6349e-06,224.31,36.622,0.7843529064615256,0.6581502321851427,4,73
2670,1,1.6349e-06,224.31,36.622,0.6581502349309526,0.7843529041575177,4,73
2670,1,1.6349e-06,224.31,36.622,0.5119500015520908,0.8867234100387867,4,73
2670,1,1.6349e-06,224.31,36.622,0.35019442643526943,0.9621512738097232,4,73
2670,1,1.6349e-06,224.31,36.622,0.17779837087814251,1.0083446579979876,4,73
2670,1,1.6349e-06,224.31,36.622,1.7922000626957933e-09,1.0239,4,73
2670,1,1.6349e-06,224.31,36.622,-0.17779836734819748,1.0083446586204121,4,73
2670,1,1.6349e-06,224.31,36.622,-0.3501944230670351,0.96215127503566,4,73
2670,1,1.6349e-06,224.31,36.622,-0.5119499984479091,0.8867234118309868,4,73
2670,1,1.6349e-06,224.31,36.622,-0.6581502321851428,0.7843529064615256,4,73
2670,1,1.6349e-06,224.31,36.622,-0.7843529041575176,0.6581502349309527,4,73
2670,1,1.6349e-06,224.31,36.622,-0.8867234100387869,0.5119500015520906,4,73
2670,1,1.6349e-06,224.31,36.622,-0.9621512738097232,0.3501944264352695,4,73
2670,1,1.6349e-06,224.31,36.622,-1.0083446579979876,0.17779837087814235,4,73
2670,1,1.6349e-06,224.31,36.622,-1.0239,1.7922001253915862e-09,4,73
2670,1,1.6349e-06,224.31,36.622,-1.0083446586204121,-0.17779836734819768,4,73
2670,1,1.6349e-06,224.31,36.622,-0.96215127503566,-0.350194423067035,4,73
2670,1,1.6349e-06,224.31,36.622,-0.8867234118309867,-0.5119499984479094,4,73
2670,1,1.6349e-06,224.31,36.622,-0.7843529064615256,-0.6581502321851427,4,73
2670,1,1.6349e-06,224.31,36.622,-0.6581502349309527,-0.7843529041575176,4,73
2670,1,1.6349e-06,224.31,36.622,-0.5119500015520911,-0.8867234100387866,4,73
2670,1,1.6349e-06,224.31,36.622,-0.3501944264352692,-0.9621512738097232,4,73
2670,1,1.6349e-06,224.31,36.622,-0.17779837087814246,-1.0083446579979876,4,73
2670,1,1.6349e-06,224.31,36.622,-1.7922001880873788e-09,-1.0239,4,73
2670,1,1.6349e-06,224.31,36.622,0.17779836734819715,-1.008344658620412,4,73
2670,1,1.6349e-06,224.31,36.622,0.3501944230670353,-0.96215127503566,4,73
2670,1,1.6349e-06,224.31,36.622,0.5119499984479094,-0.8867234118309867,4,73
2670,1,1.6349e-06,224.31,36.622,0.6581502321851427,-0.7843529064615257,4,73
2670,1,1.6349e-06,224.31,36.622,0.7843529041575175,-0.6581502349309528,4,73
2670,1,1.6349e-06,224.31,36.622,0.8867234100387865,-0.5119500015520911,4,73
2670,1,1.6349e-06,224.31,36.622,0.9621512738097232,-0.3501944264352692,4,73
2670,1,1.6349e-06,224.31,36.622,1.0083446579979876,-0.1777983708781425,4,73
2670,1,1.6349e-06,224.31,36.622,1.0239,-1.7922002507831719e-09,4,73
2811,1,6.967499999999999e-07,237.07,36.658,0.7279399999999999,3.1702e-09,4,73
2811,1,6.967499999999999e-07,237.07,36.658,0.7168809551772072,0.1264054575729028,4,73
2811,1,6.967499999999999e-07,237.07,36.658,0.6840398452906219,0.2489701461115008,4,73
2811,1,6.967499999999999e-07,237.07,36.658,0.6304145308457442,0.3639700027454736,4,73
2811,1,6.967499999999999e-07,237.07,36.658,0.5576343898862635,0.4679108150237334,4,73
2811,1,6.967499999999999e-07,237.07,36.658,0.4679108101667053,0.5576343939617939,4,73
2811,1,6.967499999999999e-07,237.07,36.658,0.3639699972545263,0.6304145340159442,4,73
2811,1,6.967499999999999e-07,237.07,36.658,0.2489701401534738,0.6840398474591662,4,73
2811,1,6.967499999999999e-07,237.07,36.658,0.12640545132882774,0.7168809562782059,4,73
2811,1,6.967499999999999e-07,237.07,36.658,-3.170199955426531e-09,0.7279399999999999,4,73
