origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,-0.37128697911233305,0.4424825912300257,1,7
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,-0.4424825912387425,0.3712869791019448,1,7
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,-0.5002335937373578,0.2888099999941279,1,7
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,-0.5427852516206754,0.19755767518140127,1,7
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,-0.568844654296089,0.10030266037729478,1,7
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,-0.57762,-6.780429261951588e-12,1,7
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,-0.5688446542937342,-0.10030266039064988,1,7
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,-0.5427852516160374,-0.1975576751941444,1,7
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,-0.5002335937305772,-0.2888100000058721,1,7
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,-0.4424825912300257,-0.37128697911233294,1,7
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,-0.3712869791019448,-0.4424825912387425,1,7
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,-0.2888099999941282,-0.5002335937373577,1,7
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,-0.19755767518140108,-0.5427852516206755,1,7
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,-0.1003026603772948,-0.568844654296089,1,7
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,6.7803938929273806e-12,-0.57762,1,7
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,0.10030266039064956,-0.5688446542937343,7,13
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,0.19755767519414447,-0.5427852516160373,7,13
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,0.2888100000058721,-0.5002335937305772,7,13
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,0.37128697911233294,-0.44248259123002576,7,13
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,0.4424825912387424,-0.3712869791019449,7,13
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,0.5002335937373577,-0.2888099999941282,7,13
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,0.5427852516206755,-0.1975576751814011,7,13
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,0.568844654296089,-0.10030266037729484,7,13
3394,1,1.2087999999999998e-07,228.25,15.359000000000002,0.57762,6.780358523903176e-12,7,13
3405,1,1.7523e-07,237.45,15.332,0.49832,1.3056e-09,7,13
3405,1,1.7523e-07,237.45,15.332,0.4907493992543285,0.08653236118074972,7,13
3405,1,1.7523e-07,237.45,15.332,0.4682676263434923,0.17043547904890993,7,13
3405,1,1.7523e-07,237.45,15.332,0.4315577785610615,0.2491600011306828,7,13
3405,1,1.7523e-07,237.45,15.332,0.3817352660558256,0.3203139226591439,7,13
3405,1,1.7523e-07,237.45,15.332,0.3203139206588487,0.38173526773427263,7,13
3405,1,1.7523e-07,237.45,15.332,0.2491599988693173,0.4315577798666614,7,13
3405,1,1.7523e-07,237.45,15.332,0.1704354765951846,0.4682676272365753,7,13
3405,1,1.7523e-07,237.45,15.332,0.08653235860921975,0.4907493997077586,7,13
3405,1,1.7523e-07,237.45,15.332,-1.3055999694867005e-09,0.49832,1,7
3405,1,1.7523e-07,237.45,15.332,-0.08653236118074971,0.4907493992543285,1,7
3405,1,1.7523e-07,237.45,15.332,-0.17043547904890993,0.4682676263434923,1,7
3405,1,1.7523e-07,237.45,15.332,-0.24916000113068265,0.4315577785610615,1,7
3405,1,1.7523e-07,237.45,15.332,-0.32031392265914393,0.3817352660558256,1,7
3405,1,1.7523e-07,237.45,15.332,-0.3817352677342726,0.3203139206588487,1,7
3405,1,1.7523e-07,237.45,15.332,-0.43155777986666144,0.2491599988693172,1,7
3405,1,1.7523e-07,237.45,15.332,-0.4682676272365753,0.17043547659518465,1,7
3405,1,1.7523e-07,237.45,15.332,-0.4907493997077586,0.08653235860921968,1,7
3405,1,1.7523e-07,237.45,15.332,-0.49832,-1.3055999389734007e-09,1,7
3405,1,1.7523e-07,237.45,15.332,-0.4907493992543285,-0.08653236118074979,1,7
3405,1,1.7523e-07,237.45,15.332,-0.4682676263434923,-0.1704354790489099,1,7
3405,1,1.7523e-07,237.45,15.332,-0.4315577785610614,-0.2491600011306828,1,7
3405,1,1.7523e-07,237.45,15.332,-0.3817352660558256,-0.3203139226591439,1,7
3405,1,1.7523e-07,237.45,15.332,-0.3203139206588487,-0.3817352677342726,1,7
3405,1,1.7523e-07,237.45,15.332,-0.24915999886931745,-0.4315577798666613,1,7
3405,1,1.7523e-07,237.45,15.332,-0.17043547659518446,-0.4682676272365754,1,7
3405,1,1.7523e-07,237.45,15.332,-0.0865323586092197,-0.4907493997077586,1,7
3405,1,1.7523e-07,237.45,15.332,1.3055999084601006e-09,-0.49832,1,7
3405,1,1.7523e-07,237.45,15.332,0.08653236118074954,-0.4907493992543285,7,13
3405,1,1.7523e-07,237.45,15.332,0.17043547904891007,-0.4682676263434923,7,13
3405,1,1.7523e-07,237.45,15.332,0.2491600011306828,-0.4315577785610614,7,13
3405,1,1.7523e-07,237.45,15.332,0.3203139226591439,-0.3817352660558256,7,13
3405,1,1.7523e-07,237.45,15.332,0.3817352677342725,-0.3203139206588488,7,13
3405,1,1.7523e-07,237.45,15.332,0.4315577798666613,-0.24915999886931745,7,13
3405,1,1.7523e-07,237.45,15.332,0.4682676272365754,-0.1704354765951845,7,13
3405,1,1.7523e-07,237.45,15.332,0.4907493997077586,-0.08653235860921972,7,13
3405,1,1.7523e-07,237.45,15.332,0.49832,1.3055998779468012e-09,7,13
3442,1,7.2223e-08,225.26,14.593,0.5966100000000001,4.2853e-12,1,7
3442,1,7.2223e-08,225.26,14.593,0.5875461535238693,0.10360023928208753,1,7
3442,1,7.2223e-08,225.26,14.593,0.5606300144856153,0.2040526377135541,1,7
3442,1,7.2223e-08,225.26,14.593,0.5166794161496915,0.2983050000037112,1,7
3442,1,7.2223e-08,225.26,14.593,0.457029775206459,0.38349351581836894,1,7
3442,1,7.2223e-08,225.26,14.593,0.3834935158118036,0.4570297752119681,1,7
3442,1,7.2223e-08,225.26,14.593,0.2983049999962889,0.5166794161539766,1,7
3442,1,7.2223e-08,225.26,14.593,0.20405263770550044,0.5606300144885464,1,7
3442,1,7.2223e-08,225.26,14.593,0.10360023927364716,0.5875461535253577,1,7
3442,1,7.2223e-08,225.26,14.593,-4.285263468173659e-12,0.5966100000000001,1,7
3442,1,7.2223e-08,225.26,14.593,-0.1036002392820875,0.5875461535238693,1,7
3442,1,7.2223e-08,225.26,14.593,-0.2040526377135541,0.5606300144856153,1,7
3442,1,7.2223e-08,225.26,14.593,-0.29830500000371113,0.5166794161496915,1,7
3442,1,7.2223e-08,225.26,14.593,-0.38349351581836894,0.457029775206459,1,7
3442,1,7.2223e-08,225.26,14.593,-0.45702977521196797,0.3834935158118037,1,7
3442,1,7.2223e-08,225.26,14.593,-0.5166794161539767,0.2983049999962888,1,7
3442,1,7.2223e-08,225.26,14.593,-0.5606300144885464,0.20405263770550047,1,7
3442,1,7.2223e-08,225.26,14.593,-0.5875461535253577,0.10360023927364707,1,7
3442,1,7.2223e-08,225.26,14.593,-0.5966100000000001,-4.285226936347316e-12,1,7
3442,1,7.2223e-08,225.26,14.593,-0.5875461535238693,-0.1036002392820876,1,7
3442,1,7.2223e-08,225.26,14.593,-0.5606300144856153,-0.20405263771355409,1,7
3442,1,7.2223e-08,225.26,14.593,-0.5166794161496914,-0.2983050000037113,1,7
3442,1,7.2223e-08,225.26,14.593,-0.457029775206459,-0.38349351581836894,1,7
3442,1,7.2223e-08,225.26,14.593,-0.3834935158118037,-0.45702977521196797,1,7
3442,1,7.2223e-08,225.26,14.593,-0.2983049999962891,-0.5166794161539765,1,7
3442,1,7.2223e-08,225.26,14.593,-0.20405263770550028,-0.5606300144885465,1,7
3442,1,7.2223e-08,225.26,14.593,-0.10360023927364713,-0.5875461535253577,1,7
3442,1,7.2223e-08,225.26,14.593,4.285190404520974e-12,-0.5966100000000001,1,7
3442,1,7.2223e-08,225.26,14.593,0.1036002392820873,-0.5875461535238694,1,7
3442,1,7.2223e-08,225.26,14.593,0.20405263771355428,-0.5606300144856152,1,7
3442,1,7.2223e-08,225.26,14.593,0.2983050000037113,-0.5166794161496914,1,7
3442,1,7.2223e-08,225.26,14.593,0.38349351581836894,-0.4570297752064591,1,7
3442,1,7.2223e-08,225.26,14.593,0.4570297752119679,-0.3834935158118037,1,7
3442,1,7.2223e-08,225.26,14.593,0.5166794161539765,-0.2983049999962891,1,7
3442,1,7.2223e-08,225.26,14.593,0.5606300144885465,-0.2040526377055003,1,7
3442,1,7.2223e-08,225.26,14.593,0.5875461535253577,-0.10360023927364716,1,7
3442,1,7.2223e-08,225.26,14.593,0.5966100000000001,4.285153872694632e-12,1,7
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.49756999999999996,-2.2334e-11,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.4900107936701626,0.08640212373973982,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.4675628573320831,0.17017896269356586,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.4309082601721901,0.2487849999806581,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.38116073357706587,0.3198318309346225,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.31983183096884016,0.3811607335483537,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.24878500001934184,0.4309082601498561,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.17017896273554012,0.4675628573168057,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.08640212378372926,0.4900107936624061,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,2.2334030467375395e-11,0.49756999999999996,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.08640212373973981,0.4900107936701626,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.17017896269356586,0.4675628573320831,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.2487849999806581,0.4309082601721901,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.3198318309346225,0.38116073357706587,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.3811607335483538,0.3198318309688402,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.4309082601498561,0.24878500001934176,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.4675628573168057,0.17017896273554015,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.4900107936624061,0.08640212378372919,1,7
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.49756999999999996,2.2334060934750785e-11,1,7
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.4900107936701626,-0.08640212373973989,1,7
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.4675628573320831,-0.17017896269356586,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.4309082601721901,-0.24878499998065826,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.38116073357706587,-0.3198318309346225,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.3198318309688402,-0.3811607335483538,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.248785000019342,-0.430908260149856,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.17017896273553998,-0.4675628573168058,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-0.08640212378372923,-0.4900107936624061,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,-2.233409140212618e-11,-0.49756999999999996,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.08640212373973964,-0.4900107936701626,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.170178962693566,-0.4675628573320829,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.24878499998065826,-0.4309082601721901,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.3198318309346225,-0.3811607335770659,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.3811607335483537,-0.3198318309688403,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.430908260149856,-0.248785000019342,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.4675628573168058,-0.17017896273554,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.4900107936624061,-0.08640212378372925,5,11
3219,1,1.9855999999999997e-07,248.33,22.956999999999997,0.49756999999999996,-2.233412186950157e-11,5,11
3265,1,7.3809e-08,241.27,22.84,0.55513,-2.8561999999999997e-09,5,11
3265,1,7.3809e-08,241.27,22.84,0.546696328425641,0.09639731005543513,5,11
3265,1,7.3809e-08,241.27,22.84,0.5216515655537592,0.1898656394804284,5,11
3265,1,7.3809e-08,241.27,22.84,0.4807566838309555,0.2775649975264582,5,11
3265,1,7.3809e-08,241.27,22.84,0.42525425354456825,0.3568306835773124,5,11
3265,1,7.3809e-08,241.27,22.84,0.3568306879532647,0.4252542498727083,5,11
3265,1,7.3809e-08,241.27,22.84,0.2775650024735418,0.4807566809747554,5,11
3265,1,7.3809e-08,241.27,22.84,0.1898656448483286,0.5216515636000034,5,11
3265,1,7.3809e-08,241.27,22.84,0.09639731568105099,0.5466963274336931,5,11
3265,1,7.3809e-08,241.27,22.84,2.856200033991909e-09,0.55513,5,11
3265,1,7.3809e-08,241.27,22.84,-0.09639731005543513,0.546696328425641,5,11
3265,1,7.3809e-08,241.27,22.84,-0.1898656394804284,0.5216515655537592,5,11
3265,1,7.3809e-08,241.27,22.84,-0.2775649975264581,0.4807566838309555,5,11
3265,1,7.3809e-08,241.27,22.84,-0.3568306835773125,0.42525425354456825,5,11
3265,1,7.3809e-08,241.27,22.84,-0.42525424987270827,0.3568306879532648,5,11
3265,1,7.3809e-08,241.27,22.84,-0.4807566809747554,0.2775650024735417,5,11
3265,1,7.3809e-08,241.27,22.84,-0.5216515636000034,0.18986564484832866,5,11
3265,1,7.3809e-08,241.27,22.84,-0.5466963274336931,0.09639731568105092,1,7
3265,1,7.3809e-08,241.27,22.84,-0.55513,2.856200067983817e-09,1,7
3265,1,7.3809e-08,241.27,22.84,-0.546696328425641,-0.0963973100554352,1,7
3265,1,7.3809e-08,241.27,22.84,-0.5216515655537592,-0.1898656394804284,5,11
3265,1,7.3809e-08,241.27,22.84,-0.4807566838309554,-0.2775649975264583,5,11
3265,1,7.3809e-08,241.27,22.84,-0.42525425354456825,-0.3568306835773124,5,11
3265,1,7.3809e-08,241.27,22.84,-0.3568306879532648,-0.42525424987270827,5,11
3265,1,7.3809e-08,241.27,22.84,-0.277565002473542,-0.4807566809747553,5,11
3265,1,7.3809e-08,241.27,22.84,-0.18986564484832846,-0.5216515636000034,5,11
3265,1,7.3809e-08,241.27,22.84,-0.09639731568105094,-0.5466963274336931,5,11
3265,1,7.3809e-08,241.27,22.84,-2.8562001019757264e-09,-0.55513,5,11
3265,1,7.3809e-08,241.27,22.84,0.09639731005543492,-0.5466963284256411,5,11
3265,1,7.3809e-08,241.27,22.84,0.18986563948042856,-0.5216515655537592,5,11
3265,1,7.3809e-08,241.27,22.84,0.2775649975264583,-0.4807566838309554,5,11
3265,1,7.3809e-08,241.27,22.84,0.3568306835773124,-0.4252542535445683,5,11
3265,1,7.3809e-08,241.27,22.84,0.4252542498727082,-0.35683068795326484,5,11
3265,1,7.3809e-08,241.27,22.84,0.4807566809747553,-0.277565002473542,5,11
3265,1,7.3809e-08,241.27,22.84,0.5216515636000034,-0.1898656448483285,5,11
3265,1,7.3809e-08,241.27,22.84,0.5466963274336931,-0.09639731568105098,5,11
3265,1,7.3809e-08,241.27,22.84,0.55513,-2.856200135967635e-09,5,11
3277,1,2.7511e-07,234.34,22.026,0.60696,-1.4855e-12,3,9
3277,1,2.7511e-07,234.34,22.026,0.5977389137685477,0.10539749791525713,3,9
3277,1,2.7511e-07,234.34,22.026,0.5703558331127231,0.20759254619155199,3,9
3277,1,2.7511e-07,234.34,22.026,0.5256427790817457,0.3034799999987135,3,9
3277,1,2.7511e-07,234.34,22.026,0.4649583351964498,0.3901463675742039,3,9
3277,1,2.7511e-07,234.34,22.026,0.39014636757647997,0.4649583351945401,3,9
3277,1,2.7511e-07,234.34,22.026,0.3034800000012865,0.5256427790802601,3,9
3277,1,2.7511e-07,234.34,22.026,0.2075925461943439,0.5703558331117069,3,9
3277,1,2.7511e-07,234.34,22.026,0.10539749791818302,0.5977389137680319,3,9
3277,1,2.7511e-07,234.34,22.026,1.4855371655810607e-12,0.60696,3,9
3277,1,2.7511e-07,234.34,22.026,-0.1053974979152571,0.5977389137685477,3,9
3277,1,2.7511e-07,234.34,22.026,-0.20759254619155199,0.5703558331127231,3,9
3277,1,2.7511e-07,234.34,22.026,-0.30347999999871345,0.5256427790817457,3,9
3277,1,2.7511e-07,234.34,22.026,-0.390146367574204,0.4649583351964498,3,9
3277,1,2.7511e-07,234.34,22.026,-0.46495833519454,0.39014636757648,3,9
3277,1,2.7511e-07,234.34,22.026,-0.5256427790802602,0.30348000000128644,3,9
3277,1,2.7511e-07,234.34,22.026,-0.5703558331117069,0.20759254619434392,3,9
3277,1,2.7511e-07,234.34,22.026,-0.5977389137680319,0.10539749791818294,3,9
3277,1,2.7511e-07,234.34,22.026,-0.60696,1.4855743311621211e-12,3,9
3277,1,2.7511e-07,234.34,22.026,-0.5977389137685477,-0.1053974979152572,3,9
3277,1,2.7511e-07,234.34,22.026,-0.5703558331127231,-0.20759254619155199,3,9
3277,1,2.7511e-07,234.34,22.026,-0.5256427790817456,-0.3034799999987136,3,9
3277,1,2.7511e-07,234.34,22.026,-0.4649583351964498,-0.3901463675742039,3,9
3277,1,2.7511e-07,234.34,22.026,-0.39014636757648,-0.46495833519454,3,9
3277,1,2.7511e-07,234.34,22.026,-0.3034800000012868,-0.5256427790802601,3,9
3277,1,2.7511e-07,234.34,22.026,-0.20759254619434367,-0.570355833111707,3,9
3277,1,2.7511e-07,234.34,22.026,-0.10539749791818297,-0.5977389137680319,3,9
3277,1,2.7511e-07,234.34,22.026,-1.4856114967431817e-12,-0.60696,3,9
3277,1,2.7511e-07,234.34,22.026,0.10539749791525688,-0.5977389137685478,3,9
3277,1,2.7511e-07,234.34,22.026,0.20759254619155207,-0.570355833112723,3,9
3277,1,2.7511e-07,234.34,22.026,0.3034799999987136,-0.5256427790817456,3,9
3277,1,2.7511e-07,234.34,22.026,0.3901463675742039,-0.4649583351964498,3,9
3277,1,2.7511e-07,234.34,22.026,0.46495833519453994,-0.3901463675764801,3,9
3277,1,2.7511e-07,234.34,22.026,0.52564277908026,-0.3034800000012868,3,9
3277,1,2.7511e-07,234.34,22.026,0.570355833111707,-0.20759254619434367,3,9
3277,1,2.7511e-07,234.34,22.026,0.5977389137680319,-0.10539749791818302,3,9
3277,1,2.7511e-07,234.34,22.026,0.60696,-1.4856486623242422e-12,3,9
3271,1,2.7755e-08,244.87,21.669,0.51851,-1.2533e-09,3,9
3271,1,2.7755e-08,244.87,21.669,0.5106326682319933,0.09003831536782049,3,9
3271,1,2.7755e-08,244.87,21.669,0.4872400212323552,0.17734086333807575,3,9
3271,1,2.7755e-08,244.87,21.669,0.44904283274291934,0.25925499891461035,3,9
3271,1,2.7755e-08,244.87,21.669,0.3972017050072271,0.33329180253848395,3,9
3271,1,2.7755e-08,244.87,21.669,0.33329180445865103,0.3972017033960156,3,9
3271,1,2.7755e-08,244.87,21.669,0.2592550010853897,0.4490428314896193,3,9
3271,1,2.7755e-08,244.87,21.669,0.17734086569350932,0.4872400203750475,3,9
3271,1,2.7755e-08,244.87,21.669,0.09003831783633964,0.5106326677967268,3,9
3271,1,2.7755e-08,244.87,21.669,1.2533000317495804e-09,0.51851,3,9
3271,1,2.7755e-08,244.87,21.669,-0.09003831536782048,0.5106326682319933,3,9
3271,1,2.7755e-08,244.87,21.669,-0.17734086333807575,0.4872400212323552,3,9
3271,1,2.7755e-08,244.87,21.669,-0.2592549989146103,0.44904283274291934,3,9
3271,1,2.7755e-08,244.87,21.669,-0.333291802538484,0.3972017050072271,3,9
3271,1,2.7755e-08,244.87,21.669,-0.3972017033960156,0.3332918044586511,3,9
3271,1,2.7755e-08,244.87,21.669,-0.4490428314896193,0.2592550010853896,3,9
3271,1,2.7755e-08,244.87,21.669,-0.4872400203750475,0.17734086569350935,3,9
3271,1,2.7755e-08,244.87,21.669,-0.5106326677967268,0.09003831783633957,3,9
3271,1,2.7755e-08,244.87,21.669,-0.51851,1.2533000634991612e-09,3,9
3271,1,2.7755e-08,244.87,21.669,-0.5106326682319933,-0.09003831536782057,3,9
3271,1,2.7755e-08,244.87,21.669,-0.4872400212323552,-0.1773408633380757,3,9
3271,1,2.7755e-08,244.87,21.669,-0.4490428327429193,-0.2592549989146105,3,9
3271,1,2.7755e-08,244.87,21.669,-0.3972017050072271,-0.33329180253848395,3,9
3271,1,2.7755e-08,244.87,21.669,-0.3332918044586511,-0.3972017033960156,3,9
3271,1,2.7755e-08,244.87,21.669,-0.25925500108538985,-0.4490428314896192,3,9
3271,1,2.7755e-08,244.87,21.669,-0.17734086569350915,-0.4872400203750475,3,9
3271,1,2.7755e-08,244.87,21.669,-0.0900383178363396,-0.5106326677967268,3,9
3271,1,2.7755e-08,244.87,21.669,-1.2533000952487418e-09,-0.51851,3,9
3271,1,2.7755e-08,244.87,21.669,0.09003831536782031,-0.5106326682319933,3,9
3271,1,2.7755e-08,244.87,21.669,0.1773408633380759,-0.4872400212323552,3,9
3271,1,2.7755e-08,244.87,21.669,0.2592549989146105,-0.4490428327429193,3,9
3271,1,2.7755e-08,244.87,21.669,0.33329180253848395,-0.3972017050072271,3,9
3271,1,2.7755e-08,244.87,21.669,0.3972017033960155,-0.3332918044586512,3,9
3271,1,2.7755e-08,244.87,21.669,0.4490428314896192,-0.25925500108538985,3,9
3271,1,2.7755e-08,244.87,21.669,0.4872400203750475,-0.17734086569350918,3,9
3271,1,2.7755e-08,244.87,21.669,0.5106326677967268,-0.09003831783633963,3,9
3271,1,2.7755e-08,244.87,21.669,0.51851,-1.2533001269983224e-09,3,9
3317,1,3.6757e-07,225.98,21.424,0.68975,1.1756e-09,3,9
3317,1,3.6757e-07,225.98,21.424,0.6792711474360297,0.1197738317035052,3,9
3317,1,3.6757e-07,225.98,21.424,0.6481529847850014,0.23590839496358265,3,9
3317,1,3.6757e-07,225.98,21.424,0.5973410216725166,0.34487500101809937,3,9
3317,1,3.6757e-07,225.98,21.424,0.5283791538856539,0.44336275468185227,3,9
3317,1,3.6757e-07,225.98,21.424,0.4433627528807287,0.5283791553969761,3,9
3317,1,3.6757e-07,225.98,21.424,0.3448749989819006,0.5973410228481165,3,9
3317,1,3.6757e-07,225.98,21.424,0.23590839275417744,0.6481529855891591,3,9
