,origId,iceLabel,d,T,Points:0,Points:1,Points:2
8860,1,0,1e-05,483.72,2.9509,-0.02797390950717677,0.004935709932495431
8861,1,0,1e-05,483.72,2.9509,-0.028406,3.107000000003479e-06
8862,1,0,1e-05,483.72,2.9509,-0.027974988556952796,-0.004929590337118218
8863,1,0,1e-05,483.72,2.9509,-0.02669397124262983,-0.009712504566336162
8864,1,0,1e-05,483.72,2.9509,-0.024601871119900764,-0.014200309259070445
8865,1,0,1e-05,483.72,2.9509,-0.021762255592340986,-0.018256644740671065
8866,1,0,1e-05,483.72,2.9509,-0.018261404940840612,-0.02175826131013439
8867,1,0,1e-05,483.72,2.9509,-0.014205690740929571,-0.024598764119900758
8868,1,0,1e-05,483.72,2.9509,-0.009718343816281724,-0.026691845929459203
8869,1,0,1e-05,483.72,2.9509,-0.004935709932495432,-0.02797390950717677
8870,1,0,1e-05,483.72,2.9509,-3.1070000000052182e-06,-0.028406
8871,1,0,1e-05,483.72,2.9509,0.004929590337118203,-0.027974988556952796
8872,1,0,1e-05,483.72,2.9509,0.009712504566336171,-0.026693971242629826
8873,1,0,1e-05,483.72,2.9509,0.014200309259070445,-0.024601871119900764
8874,1,0,1e-05,483.72,2.9509,0.018256644740671065,-0.02176225559234099
8875,1,0,1e-05,483.72,2.9509,0.021758261310134388,-0.018261404940840616
8876,1,0,1e-05,483.72,2.9509,0.024598764119900755,-0.014205690740929571
8877,1,0,1e-05,483.72,2.9509,0.026691845929459203,-0.009718343816281725
8878,1,0,1e-05,483.72,2.9509,0.02797390950717677,-0.004935709932495434
8879,1,0,1e-05,483.72,2.9509,0.028406,-3.1070000000069576e-06
8880,37,0,1e-05,485.71,2.9743,0.027984,7.477199999999999e-07
8881,37,0,1e-05,485.71,2.9743,0.02755873032007822,0.004860106964284461
8882,37,0,1e-05,485.71,2.9743,0.026296102564771294,0.009571794317791928
8883,37,0,1e-05,485.71,2.9743,0.024234481039503732,0.013992647544514914
8884,37,0,1e-05,485.71,2.9743,0.021436507071089964,0.017988341256219124
8885,37,0,1e-05,485.71,2.9743,0.017987195682717106,0.021437468321392993
8886,37,0,1e-05,485.71,2.9743,0.013991352455485086,0.02423522875950373
8887,37,0,1e-05,485.71,2.9743,0.0095703890638591,0.026296614035374425
8888,37,0,1e-05,485.71,2.9743,0.004858634243378298,0.027558990000509032
8889,37,0,1e-05,485.71,2.9743,-7.477199999982863e-07,0.027984
8890,37,0,1e-05,485.71,2.9743,-0.00486010696428446,0.02755873032007822
8891,37,0,1e-05,485.71,2.9743,-0.009571794317791928,0.026296102564771294
8892,37,0,1e-05,485.71,2.9743,-0.01399264754451491,0.024234481039503732
8893,37,0,1e-05,485.71,2.9743,-0.017988341256219124,0.021436507071089964
8894,37,0,1e-05,485.71,2.9743,-0.02143746832139299,0.01798719568271711
8895,37,0,1e-05,485.71,2.9743,-0.024235228759503732,0.01399135245548508
8896,37,0,1e-05,485.71,2.9743,-0.026296614035374425,0.009570389063859102
8897,37,0,1e-05,485.71,2.9743,-0.027558990000509032,0.004858634243378294
8898,37,0,1e-05,485.71,2.9743,-0.027984,-7.477199999965728e-07
8899,37,0,1e-05,485.71,2.9743,-0.02755873032007822,-0.004860106964284464
8900,37,0,1e-05,485.71,2.9743,-0.026296102564771294,-0.009571794317791926
8901,37,0,1e-05,485.71,2.9743,-0.02423448103950373,-0.01399264754451492
8902,37,0,1e-05,485.71,2.9743,-0.021436507071089964,-0.017988341256219124
8903,37,0,1e-05,485.71,2.9743,-0.01798719568271711,-0.02143746832139299
8904,37,0,1e-05,485.71,2.9743,-0.013991352455485094,-0.024235228759503725
8905,37,0,1e-05,485.71,2.9743,-0.009570389063859094,-0.02629661403537443
8906,37,0,1e-05,485.71,2.9743,-0.0048586342433782955,-0.027558990000509032
8907,37,0,1e-05,485.71,2.9743,7.477199999948593e-07,-0.027984
8908,37,0,1e-05,485.71,2.9743,0.00486010696428445,-0.027558730320078224
8909,37,0,1e-05,485.71,2.9743,0.009571794317791935,-0.02629610256477129
8910,37,0,1e-05,485.71,2.9743,0.01399264754451492,-0.02423448103950373
8911,37,0,1e-05,485.71,2.9743,0.017988341256219124,-0.021436507071089968
8912,37,0,1e-05,485.71,2.9743,0.021437468321392986,-0.017987195682717113
8913,37,0,1e-05,485.71,2.9743,0.02423522875950372,-0.013991352455485094
8914,37,0,1e-05,485.71,2.9743,0.02629661403537443,-0.009570389063859095
8915,37,0,1e-05,485.71,2.9743,0.027558990000509032,-0.004858634243378297
8916,37,0,1e-05,485.71,2.9743,0.027984,7.477199999931458e-07
8917,50,0,1e-05,428.54,2.9476,0.042729,1.1299e-06
8918,50,0,1e-05,428.54,2.9476,0.0420796542733827,0.0074209257178103945
8919,50,0,1e-05,428.54,2.9476,0.04015173954500114,0.014615240462854725
8920,50,0,1e-05,428.54,2.9476,0.03700383452830529,0.021365478522103735
8921,50,0,1e-05,428.54,2.9476,0.03273158672431063,0.02746653732791242
8922,50,0,1e-05,428.54,2.9476,0.02746480622067986,0.032733039295751
8923,50,0,1e-05,428.54,2.9476,0.021363521477896268,0.037004964428305274
8924,50,0,1e-05,428.54,2.9476,0.014613116945470279,0.04015251244212102
8925,50,0,1e-05,428.54,2.9476,0.007418700249250142,0.042080046683534586
8926,50,0,1e-05,428.54,2.9476,-1.1298999999973835e-06,0.042729
8927,50,0,1e-05,428.54,2.9476,-0.007420925717810394,0.0420796542733827
8928,50,0,1e-05,428.54,2.9476,-0.014615240462854725,0.04015173954500114
8929,50,0,1e-05,428.54,2.9476,-0.02136547852210373,0.03700383452830529
8930,50,0,1e-05,428.54,2.9476,-0.027466537327912422,0.03273158672431063
8931,50,0,1e-05,428.54,2.9476,-0.03273303929575099,0.027464806220679868
8932,50,0,1e-05,428.54,2.9476,-0.03700496442830528,0.02136352147789626
8933,50,0,1e-05,428.54,2.9476,-0.04015251244212102,0.01461311694547028
8934,50,0,1e-05,428.54,2.9476,-0.042080046683534586,0.0074187002492501364
8935,50,0,1e-05,428.54,2.9476,-0.042729,-1.1298999999947672e-06
8936,50,0,1e-05,428.54,2.9476,-0.0420796542733827,-0.007420925717810401
8937,50,0,1e-05,428.54,2.9476,-0.04015173954500114,-0.014615240462854723
8938,50,0,1e-05,428.54,2.9476,-0.03700383452830528,-0.021365478522103742
8939,50,0,1e-05,428.54,2.9476,-0.03273158672431063,-0.02746653732791242
8940,50,0,1e-05,428.54,2.9476,-0.027464806220679868,-0.03273303929575099
8941,50,0,1e-05,428.54,2.9476,-0.02136352147789628,-0.037004964428305274
8942,50,0,1e-05,428.54,2.9476,-0.014613116945470267,-0.04015251244212103
8943,50,0,1e-05,428.54,2.9476,-0.007418700249250138,-0.042080046683534586
8944,50,0,1e-05,428.54,2.9476,1.1298999999921507e-06,-0.042729
8945,50,0,1e-05,428.54,2.9476,0.00742092571781038,-0.0420796542733827
8946,50,0,1e-05,428.54,2.9476,0.014615240462854737,-0.04015173954500113
8947,50,0,1e-05,428.54,2.9476,0.021365478522103742,-0.03700383452830528
8948,50,0,1e-05,428.54,2.9476,0.02746653732791242,-0.03273158672431063
8949,50,0,1e-05,428.54,2.9476,0.032733039295750985,-0.02746480622067987
8950,50,0,1e-05,428.54,2.9476,0.03700496442830527,-0.02136352147789628
8951,50,0,1e-05,428.54,2.9476,0.04015251244212103,-0.014613116945470269
8952,50,0,1e-05,428.54,2.9476,0.042080046683534586,-0.007418700249250141
8953,50,0,1e-05,428.54,2.9476,0.042729,1.1298999999895345e-06
8954,32,0,1e-05,539.49,3.2151,0.0010837,1.8131e-07
8955,32,0,1e-05,539.49,3.2151,0.001067204677788237,0.00018836108563135103
8956,32,0,1e-05,539.49,3.2151,0.0010182828814735026,0.0003708176049911019
8957,32,0,1e-05,539.49,3.2151,0.0009384210750811962,0.00054200701906596
8958,32,0,1e-05,539.49,3.2151,0.0008300458191865242,0.0006967278241352845
8959,32,0,1e-05,539.49,3.2151,0.0006964500410993207,0.0008302789068295487
8960,32,0,1e-05,539.49,3.2151,0.0005416929809340399,0.0009386023850811961
8961,32,0,1e-05,539.49,3.2151,0.0003704768536529526,0.001018406904817875
8962,32,0,1e-05,539.49,3.2151,0.00018800397464395385,0.0010672676460904227
8963,32,0,1e-05,539.49,3.2151,-1.8130999999993364e-07,0.0010837
8964,32,0,1e-05,539.49,3.2151,-0.000188361085631351,0.001067204677788237
8965,32,0,1e-05,539.49,3.2151,-0.0003708176049911019,0.0010182828814735026
8966,32,0,1e-05,539.49,3.2151,-0.0005420070190659599,0.0009384210750811962
8967,32,0,1e-05,539.49,3.2151,-0.0006967278241352846,0.0008300458191865242
8968,32,0,1e-05,539.49,3.2151,-0.0008302789068295486,0.0006964500410993208
8969,32,0,1e-05,539.49,3.2151,-0.0009386023850811962,0.0005416929809340397
8970,32,0,1e-05,539.49,3.2151,-0.001018406904817875,0.00037047685365295264
8971,32,0,1e-05,539.49,3.2151,-0.0010672676460904227,0.0001880039746439537
8972,32,0,1e-05,539.49,3.2151,-0.0010837,-1.8130999999986728e-07
8973,32,0,1e-05,539.49,3.2151,-0.001067204677788237,-0.00018836108563135117
8974,32,0,1e-05,539.49,3.2151,-0.0010182828814735026,-0.0003708176049911018
8975,32,0,1e-05,539.49,3.2151,-0.0009384210750811961,-0.0005420070190659602
8976,32,0,1e-05,539.49,3.2151,-0.0008300458191865242,-0.0006967278241352845
8977,32,0,1e-05,539.49,3.2151,-0.0006964500410993208,-0.0008302789068295486
8978,32,0,1e-05,539.49,3.2151,-0.0005416929809340402,-0.000938602385081196
8979,32,0,1e-05,539.49,3.2151,-0.00037047685365295226,-0.0010184069048178753
8980,32,0,1e-05,539.49,3.2151,-0.00018800397464395377,-0.0010672676460904227
8981,32,0,1e-05,539.49,3.2151,1.8130999999980092e-07,-0.0010837
8982,32,0,1e-05,539.49,3.2151,0.00018836108563135062,-0.001067204677788237
8983,32,0,1e-05,539.49,3.2151,0.00037081760499110215,-0.0010182828814735024
8984,32,0,1e-05,539.49,3.2151,0.0005420070190659602,-0.0009384210750811961
8985,32,0,1e-05,539.49,3.2151,0.0006967278241352845,-0.0008300458191865243
8986,32,0,1e-05,539.49,3.2151,0.0008302789068295485,-0.0006964500410993209
8987,32,0,1e-05,539.49,3.2151,0.0009386023850811958,-0.0005416929809340402
8988,32,0,1e-05,539.49,3.2151,0.0010184069048178753,-0.00037047685365295237
8989,32,0,1e-05,539.49,3.2151,0.0010672676460904227,-0.00018800397464395382
8990,32,0,1e-05,539.49,3.2151,0.0010837,1.8130999999973456e-07
8991,31,0,1e-05,455.57,3.2039999999999997,0.03235,7.4733e-07
8992,31,0,1e-05,455.57,3.2039999999999997,0.031858401037452314,0.005618254523903254
8993,31,0,1e-05,455.57,3.2039999999999997,0.030398800680510422,0.011065053897071674
8994,31,0,1e-05,455.57,3.2039999999999997,0.02801554814742659,0.016175647206765006
8995,31,0,1e-05,455.57,3.2039999999999997,0.02478105736043459,0.02079475166135322
8996,31,0,1e-05,455.57,3.2039999999999997,0.020793606685365867,0.02478201810936328
8997,31,0,1e-05,455.57,3.2039999999999997,0.01617435279323499,0.028016295477426588
8998,31,0,1e-05,455.57,3.2039999999999997,0.011063649376099093,0.03039931188433784
8999,31,0,1e-05,455.57,3.2039999999999997,0.00561678257114714,0.03185866058243754
9000,31,0,1e-05,455.57,3.2039999999999997,-7.473299999980191e-07,0.03235
9001,31,0,1e-05,455.57,3.2039999999999997,-0.005618254523903253,0.031858401037452314
9002,31,0,1e-05,455.57,3.2039999999999997,-0.011065053897071674,0.030398800680510422
9003,31,0,1e-05,455.57,3.2039999999999997,-0.016175647206765002,0.02801554814742659
9004,31,0,1e-05,455.57,3.2039999999999997,-0.020794751661353222,0.02478105736043459
9005,31,0,1e-05,455.57,3.2039999999999997,-0.024782018109363278,0.02079360668536587
9006,31,0,1e-05,455.57,3.2039999999999997,-0.02801629547742659,0.016174352793234984
9007,31,0,1e-05,455.57,3.2039999999999997,-0.03039931188433784,0.011063649376099095
9008,31,0,1e-05,455.57,3.2039999999999997,-0.03185866058243754,0.0056167825711471355
9009,31,0,1e-05,455.57,3.2039999999999997,-0.03235,-7.473299999960382e-07
9010,31,0,1e-05,455.57,3.2039999999999997,-0.031858401037452314,-0.005618254523903258
9011,31,0,1e-05,455.57,3.2039999999999997,-0.030398800680510422,-0.011065053897071672
9012,31,0,1e-05,455.57,3.2039999999999997,-0.028015548147426586,-0.016175647206765013
9013,31,0,1e-05,455.57,3.2039999999999997,-0.02478105736043459,-0.02079475166135322
9014,31,0,1e-05,455.57,3.2039999999999997,-0.02079360668536587,-0.024782018109363278
9015,31,0,1e-05,455.57,3.2039999999999997,-0.016174352793235,-0.028016295477426584
9016,31,0,1e-05,455.57,3.2039999999999997,-0.011063649376099084,-0.030399311884337844
9017,31,0,1e-05,455.57,3.2039999999999997,-0.005616782571147137,-0.03185866058243754
9018,31,0,1e-05,455.57,3.2039999999999997,7.473299999940574e-07,-0.03235
9019,31,0,1e-05,455.57,3.2039999999999997,0.0056182545239032424,-0.031858401037452314
9020,31,0,1e-05,455.57,3.2039999999999997,0.011065053897071683,-0.03039880068051042
9021,31,0,1e-05,455.57,3.2039999999999997,0.016175647206765013,-0.028015548147426586
9022,31,0,1e-05,455.57,3.2039999999999997,0.02079475166135322,-0.024781057360434594
9023,31,0,1e-05,455.57,3.2039999999999997,0.024782018109363275,-0.020793606685365874
9024,31,0,1e-05,455.57,3.2039999999999997,0.02801629547742658,-0.016174352793235
9025,31,0,1e-05,455.57,3.2039999999999997,0.030399311884337844,-0.011063649376099086
9026,31,0,1e-05,455.57,3.2039999999999997,0.03185866058243754,-0.005616782571147139
9027,31,0,1e-05,455.57,3.2039999999999997,0.03235,7.473299999920765e-07
9028,38,0,1e-05,539.7,3.0625,0.011275,3.1995e-06
9029,38,0,1e-05,539.7,3.0625,0.011103151827868201,0.001961034095600402
9030,38,0,1e-05,539.7,3.0625,0.010593940005912546,0.003859283662537119
9031,38,0,1e-05,539.7,3.0625,0.009762836677669548,0.005640270848279408
9032,38,0,1e-05,539.7,3.0625,0.008635094497209285,0.00724988125841149
9033,38,0,1e-05,539.7,3.0625,0.007244979340019972,0.008639207695123668
9034,38,0,1e-05,539.7,3.0625,0.0056347291517205925,0.009766036177669545
9035,38,0,1e-05,539.7,3.0625,0.0038532705694567116,0.010596128592809688
9036,38,0,1e-05,539.7,3.0625,0.001954732310788878,0.011104263002557091
9037,38,0,1e-05,539.7,3.0625,-3.1994999999993097e-06,0.011275
9038,38,0,1e-05,539.7,3.0625,-0.0019610340956004017,0.011103151827868201
9039,38,0,1e-05,539.7,3.0625,-0.003859283662537119,0.010593940005912546
9040,38,0,1e-05,539.7,3.0625,-0.005640270848279406,0.009762836677669548
9041,38,0,1e-05,539.7,3.0625,-0.007249881258411491,0.008635094497209285
9042,38,0,1e-05,539.7,3.0625,-0.008639207695123668,0.0072449793400199735
9043,38,0,1e-05,539.7,3.0625,-0.009766036177669546,0.005634729151720591
9044,38,0,1e-05,539.7,3.0625,-0.010596128592809688,0.0038532705694567125
9045,38,0,1e-05,539.7,3.0625,-0.011104263002557091,0.0019547323107888762
9046,38,0,1e-05,539.7,3.0625,-0.011275,-3.1994999999986194e-06
9047,38,0,1e-05,539.7,3.0625,-0.011103151827868201,-0.0019610340956004034
9048,38,0,1e-05,539.7,3.0625,-0.010593940005912546,-0.0038592836625371187
9049,38,0,1e-05,539.7,3.0625,-0.009762836677669546,-0.00564027084827941
9050,38,0,1e-05,539.7,3.0625,-0.008635094497209285,-0.00724988125841149
9051,38,0,1e-05,539.7,3.0625,-0.0072449793400199735,-0.008639207695123668
9052,38,0,1e-05,539.7,3.0625,-0.005634729151720597,-0.009766036177669543
9053,38,0,1e-05,539.7,3.0625,-0.0038532705694567086,-0.010596128592809688
9054,38,0,1e-05,539.7,3.0625,-0.001954732310788877,-0.011104263002557091
9055,38,0,1e-05,539.7,3.0625,3.199499999997929e-06,-0.011275
9056,38,0,1e-05,539.7,3.0625,0.0019610340956003978,-0.011103151827868201
9057,38,0,1e-05,539.7,3.0625,0.003859283662537122,-0.010593940005912546
9058,38,0,1e-05,539.7,3.0625,0.00564027084827941,-0.009762836677669546
9059,38,0,1e-05,539.7,3.0625,0.00724988125841149,-0.008635094497209287
9060,38,0,1e-05,539.7,3.0625,0.008639207695123666,-0.007244979340019974
9061,38,0,1e-05,539.7,3.0625,0.009766036177669543,-0.005634729151720597
9062,38,0,1e-05,539.7,3.0625,0.010596128592809688,-0.003853270569456709
9063,38,0,1e-05,539.7,3.0625,0.011104263002557091,-0.0019547323107888775
9064,38,0,1e-05,539.7,3.0625,0.011275,3.1994999999972383e-06
9065,25,0,1e-05,488.45,3.0706,0.025644,-2.0115e-08
9066,25,0,1e-05,488.45,3.0706,0.025254413511178155,0.004453014058682809
9067,25,0,1e-05,488.45,3.0706,0.02409748444716902,0.008770745653526382
9068,25,0,1e-05,488.45,3.0706,0.022208365512148148,0.012821982579899001
9069,25,0,1e-05,488.45,3.0706,0.01964445662901584,0.016483630053817637
9070,25,0,1e-05,488.45,3.0706,0.01648366087178559,0.0196444307696703
9071,25,0,1e-05,488.45,3.0706,0.012822017420101,0.022208345397148145
9072,25,0,1e-05,488.45,3.0706,0.008770783457360518,0.024097470687698647
9073,25,0,1e-05,488.45,3.0706,0.004453053677498715,0.02525440652531197
9074,25,0,1e-05,488.45,3.0706,2.0115000001570242e-08,0.025644
9075,25,0,1e-05,488.45,3.0706,-0.004453014058682809,0.025254413511178155
9076,25,0,1e-05,488.45,3.0706,-0.008770745653526382,0.02409748444716902
9077,25,0,1e-05,488.45,3.0706,-0.012821982579898998,0.022208365512148148
9078,25,0,1e-05,488.45,3.0706,-0.01648363005381764,0.01964445662901584
9079,25,0,1e-05,488.45,3.0706,-0.0196444307696703,0.016483660871785592
9080,25,0,1e-05,488.45,3.0706,-0.02220834539714815,0.012822017420100995
9081,25,0,1e-05,488.45,3.0706,-0.024097470687698647,0.008770783457360518
9082,25,0,1e-05,488.45,3.0706,-0.02525440652531197,0.004453053677498712
9083,25,0,1e-05,488.45,3.0706,-0.025644,2.0115000003140482e-08
9084,25,0,1e-05,488.45,3.0706,-0.025254413511178155,-0.004453014058682814
9085,25,0,1e-05,488.45,3.0706,-0.02409748444716902,-0.00877074565352638
9086,25,0,1e-05,488.45,3.0706,-0.022208365512148144,-0.012821982579899006
9087,25,0,1e-05,488.45,3.0706,-0.01964445662901584,-0.016483630053817637
9088,25,0,1e-05,488.45,3.0706,-0.016483660871785592,-0.0196444307696703
9089,25,0,1e-05,488.45,3.0706,-0.01282201742010101,-0.02220834539714814
9090,25,0,1e-05,488.45,3.0706,-0.008770783457360511,-0.02409747068769865
9091,25,0,1e-05,488.45,3.0706,-0.004453053677498713,-0.02525440652531197
9092,25,0,1e-05,488.45,3.0706,-2.0115000004710726e-08,-0.025644
9093,25,0,1e-05,488.45,3.0706,0.004453014058682801,-0.02525441351117816
9094,25,0,1e-05,488.45,3.0706,0.00877074565352639,-0.024097484447169016
9095,25,0,1e-05,488.45,3.0706,0.012821982579899006,-0.022208365512148144
9096,25,0,1e-05,488.45,3.0706,0.016483630053817637,-0.019644456629015844
9097,25,0,1e-05,488.45,3.0706,0.019644430769670297,-0.016483660871785596
9098,25,0,1e-05,488.45,3.0706,0.022208345397148138,-0.01282201742010101
9099,25,0,1e-05,488.45,3.0706,0.02409747068769865,-0.008770783457360511
9100,25,0,1e-05,488.45,3.0706,0.02525440652531197,-0.0044530536774987145
9101,25,0,1e-05,488.45,3.0706,0.025644,-2.0115000006280966e-08
9102,17,0,1e-05,541.65,2.9367,0.015004,1.0249e-06
9103,17,0,1e-05,541.65,2.9367,0.014775877554177879,0.002606426587180685
9104,17,0,1e-05,541.65,2.9367,0.014098797545826875,0.005132633321425377
9105,17,0,1e-05,541.65,2.9367,0.012993332708381718,0.007502887589436338
9106,17,0,1e-05,541.65,2.9367,0.011493072031535977,0.009645170414686587
9107,17,0,1e-05,541.65,2.9367,0.009643600176787084,0.011494389617578314
9108,17,0,1e-05,541.65,2.9367,0.007501112410563663,0.012994357608381716
9109,17,0,1e-05,541.65,2.9367,0.005130707139491292,0.014099498618716663
9110,17,0,1e-05,541.65,2.9367,0.0026044079282485618,0.014776233498212459
9111,17,0,1e-05,541.65,2.9367,-1.024899999999081e-06,0.015004
9112,17,0,1e-05,541.65,2.9367,-0.0026064265871806845,0.014775877554177879
9113,17,0,1e-05,541.65,2.9367,-0.005132633321425377,0.014098797545826875
9114,17,0,1e-05,541.65,2.9367,-0.007502887589436335,0.012993332708381718
9115,17,0,1e-05,541.65,2.9367,-0.009645170414686589,0.011493072031535977
9116,17,0,1e-05,541.65,2.9367,-0.011494389617578312,0.009643600176787085
9117,17,0,1e-05,541.65,2.9367,-0.012994357608381718,0.00750111241056366
9118,17,0,1e-05,541.65,2.9367,-0.014099498618716663,0.005130707139491293
9119,17,0,1e-05,541.65,2.9367,-0.014776233498212459,0.0026044079282485596
9120,17,0,1e-05,541.65,2.9367,-0.015004,-1.0248999999981625e-06
9121,17,0,1e-05,541.65,2.9367,-0.014775877554177879,-0.002606426587180687
9122,17,0,1e-05,541.65,2.9367,-0.014098797545826875,-0.005132633321425376
9123,17,0,1e-05,541.65,2.9367,-0.012993332708381716,-0.007502887589436341
9124,17,0,1e-05,541.65,2.9367,-0.011493072031535977,-0.009645170414686587
9125,17,0,1e-05,541.65,2.9367,-0.009643600176787085,-0.011494389617578312
9126,17,0,1e-05,541.65,2.9367,-0.007501112410563668,-0.012994357608381715
9127,17,0,1e-05,541.65,2.9367,-0.005130707139491287,-0.014099498618716665
9128,17,0,1e-05,541.65,2.9367,-0.0026044079282485605,-0.014776233498212459
9129,17,0,1e-05,541.65,2.9367,1.0248999999972437e-06,-0.015004
9130,17,0,1e-05,541.65,2.9367,0.0026064265871806793,-0.01477587755417788
9131,17,0,1e-05,541.65,2.9367,0.005132633321425381,-0.014098797545826873
9132,17,0,1e-05,541.65,2.9367,0.007502887589436341,-0.012993332708381716
9133,17,0,1e-05,541.65,2.9367,0.009645170414686587,-0.011493072031535979
9134,17,0,1e-05,541.65,2.9367,0.01149438961757831,-0.009643600176787087
9135,17,0,1e-05,541.65,2.9367,0.012994357608381713,-0.007501112410563668
9136,17,0,1e-05,541.65,2.9367,0.014099498618716665,-0.005130707139491288
9137,17,0,1e-05,541.65,2.9367,0.014776233498212459,-0.0026044079282485613
9138,17,0,1e-05,541.65,2.9367,0.015004,1.024899999996325e-06
9139,23,0,1e-05,477.84,3.2128,0.025499,2.1885e-06
9140,23,0,1e-05,477.84,3.2128,0.025111232865021472,0.004430010134096524
9141,23,0,1e-05,477.84,3.2128,0.02396047362633621,0.008723228151961816
9142,23,0,1e-05,477.84,3.2128,0.022081687521099402,0.01275139529659618
9143,23,0,1e-05,477.84,3.2128,0.01953196051440702,0.01639211774766083
9144,23,0,1e-05,477.84,3.2128,0.016388764771133303,0.019534773995774617
9145,23,0,1e-05,477.84,3.2128,0.012747604703403822,0.0220838760210994
9146,23,0,1e-05,477.84,3.2128,0.00871911511736064,0.023961970648503545
9147,23,0,1e-05,477.84,3.2128,0.004425699630561592,0.025111992923095117
9148,23,0,1e-05,477.84,3.2128,-2.1884999999984384e-06,0.025499
9149,23,0,1e-05,477.84,3.2128,-0.004430010134096524,0.025111232865021472
9150,23,0,1e-05,477.84,3.2128,-0.008723228151961816,0.02396047362633621
9151,23,0,1e-05,477.84,3.2128,-0.012751395296596177,0.022081687521099402
9152,23,0,1e-05,477.84,3.2128,-0.016392117747660834,0.01953196051440702
9153,23,0,1e-05,477.84,3.2128,-0.019534773995774617,0.016388764771133307
9154,23,0,1e-05,477.84,3.2128,-0.022083876021099402,0.012747604703403817
9155,23,0,1e-05,477.84,3.2128,-0.023961970648503545,0.008719115117360642
9156,23,0,1e-05,477.84,3.2128,-0.025111992923095117,0.004425699630561588
9157,23,0,1e-05,477.84,3.2128,-0.025499,-2.1884999999968773e-06
9158,23,0,1e-05,477.84,3.2128,-0.025111232865021472,-0.004430010134096527
9159,23,0,1e-05,477.84,3.2128,-0.02396047362633621,-0.008723228151961816
9160,23,0,1e-05,477.84,3.2128,-0.0220816875210994,-0.012751395296596186
9161,23,0,1e-05,477.84,3.2128,-0.01953196051440702,-0.01639211774766083
9162,23,0,1e-05,477.84,3.2128,-0.016388764771133307,-0.019534773995774617
9163,23,0,1e-05,477.84,3.2128,-0.012747604703403831,-0.0220838760210994
9164,23,0,1e-05,477.84,3.2128,-0.008719115117360633,-0.023961970648503545
9165,23,0,1e-05,477.84,3.2128,-0.004425699630561589,-0.025111992923095117
9166,23,0,1e-05,477.84,3.2128,2.188499999995316e-06,-0.025499
9167,23,0,1e-05,477.84,3.2128,0.004430010134096515,-0.025111232865021472
9168,23,0,1e-05,477.84,3.2128,0.008723228151961823,-0.02396047362633621
9169,23,0,1e-05,477.84,3.2128,0.012751395296596186,-0.0220816875210994
9170,23,0,1e-05,477.84,3.2128,0.01639211774766083,-0.019531960514407025
9171,23,0,1e-05,477.84,3.2128,0.019534773995774614,-0.016388764771133307
9172,23,0,1e-05,477.84,3.2128,0.022083876021099395,-0.012747604703403831
9173,23,0,1e-05,477.84,3.2128,0.023961970648503545,-0.008719115117360635
9174,23,0,1e-05,477.84,3.2128,0.025111992923095117,-0.004425699630561591
9175,23,0,1e-05,477.84,3.2128,0.025499,2.1884999999937543e-06
9176,16,0,1e-05,441.96,3.1354,0.037433999999999995,-1.0443000000000001e-06
9177,16,0,1e-05,441.96,3.1354,0.036865474767050925,0.006499317448047398
9178,16,0,1e-05,441.96,3.1354,0.03517681073813537,0.012802200724249193
9179,16,0,1e-05,441.96,3.1354,0.032419317115266674,0.018716095609670823
9180,16,0,1e-05,441.96,3.1354,0.028676778946816615,0.02406131140079396
9181,16,0,1e-05,441.96,3.1354,0.02406291136121786,0.028675436420615024
9182,16,0,1e-05,441.96,3.1354,0.018717904390329172,0.03241827281526667
9183,16,0,1e-05,441.96,3.1354,0.012804163366256973,0.035176096394864007
9184,16,0,1e-05,441.96,3.1354,0.006501374317520343,0.03686511208546705
9185,16,0,1e-05,441.96,3.1354,1.0443000000022922e-06,0.037433999999999995
9186,16,0,1e-05,441.96,3.1354,-0.006499317448047397,0.036865474767050925
9187,16,0,1e-05,441.96,3.1354,-0.012802200724249193,0.03517681073813537
9188,16,0,1e-05,441.96,3.1354,-0.01871609560967082,0.032419317115266674
9189,16,0,1e-05,441.96,3.1354,-0.024061311400793962,0.028676778946816615
9190,16,0,1e-05,441.96,3.1354,-0.02867543642061502,0.024062911361217864
9191,16,0,1e-05,441.96,3.1354,-0.03241827281526667,0.018717904390329165
9192,16,0,1e-05,441.96,3.1354,-0.035176096394864007,0.012804163366256975
9193,16,0,1e-05,441.96,3.1354,-0.03686511208546705,0.006501374317520338
9194,16,0,1e-05,441.96,3.1354,-0.037433999999999995,1.0443000000045845e-06
9195,16,0,1e-05,441.96,3.1354,-0.036865474767050925,-0.006499317448047403
9196,16,0,1e-05,441.96,3.1354,-0.03517681073813537,-0.012802200724249192
9197,16,0,1e-05,441.96,3.1354,-0.032419317115266674,-0.01871609560967083
9198,16,0,1e-05,441.96,3.1354,-0.028676778946816615,-0.02406131140079396
9199,16,0,1e-05,441.96,3.1354,-0.024062911361217864,-0.02867543642061502
9200,16,0,1e-05,441.96,3.1354,-0.018717904390329186,-0.032418272815266665
9201,16,0,1e-05,441.96,3.1354,-0.012804163366256963,-0.03517609639486401
9202,16,0,1e-05,441.96,3.1354,-0.00650137431752034,-0.03686511208546705
9203,16,0,1e-05,441.96,3.1354,-1.0443000000068765e-06,-0.037433999999999995
9204,16,0,1e-05,441.96,3.1354,0.006499317448047385,-0.03686547476705093
