,origId,iceLabel,d,T,Points:0,Points:1,Points:2
353,649,0,1e-05,606.93,1.0251,-0.025356812806092005,-0.009228667319925159
354,649,0,1e-05,606.93,1.0251,-0.02336904458071929,-0.013491627461852056
355,649,0,1e-05,606.93,1.0251,-0.020671219761068556,-0.017344651330443477
356,649,0,1e-05,606.93,1.0251,-0.017345310389119677,-0.020670666745176442
357,649,0,1e-05,606.93,1.0251,-0.013492372538147957,-0.023368614410719284
358,649,0,1e-05,606.93,1.0251,-0.009229475775074523,-0.025356518552481895
359,649,0,1e-05,606.93,1.0251,-0.00468614606091556,-0.026573977709044832
360,649,0,1e-05,606.93,1.0251,-4.3017000000495683e-07,-0.026983999999999998
361,649,0,1e-05,606.93,1.0251,0.004685298791413325,-0.026574127105518007
362,649,0,1e-05,606.93,1.0251,0.009228667319925167,-0.025356812806092
363,649,0,1e-05,606.93,1.0251,0.013491627461852056,-0.02336904458071929
364,649,0,1e-05,606.93,1.0251,0.017344651330443477,-0.02067121976106856
365,649,0,1e-05,606.93,1.0251,0.02067066674517644,-0.01734531038911968
366,649,0,1e-05,606.93,1.0251,0.02336861441071928,-0.013492372538147957
367,649,0,1e-05,606.93,1.0251,0.025356518552481895,-0.009229475775074525
368,649,0,1e-05,606.93,1.0251,0.026573977709044832,-0.004686146060915562
369,649,0,1e-05,606.93,1.0251,0.026983999999999998,-4.3017000000660913e-07
370,646,0,1e-05,573.9,0.79076,0.08479099999999999,-1.2657e-08
371,646,0,1e-05,573.9,0.79076,0.08350283638352311,0.014723790167844959
372,646,0,1e-05,573.9,0.79076,0.07967748133800691,0.02900021807903727
373,646,0,1e-05,573.9,0.79076,0.07343116634078634,0.042395489038716455
374,646,0,1e-05,573.9,0.79076,0.06495368251226404,0.054502594517106824
375,646,0,1e-05,573.9,0.79076,0.054502613908755874,0.06495366624073849
376,646,0,1e-05,573.9,0.79076,0.042395510961283536,0.07343115368378632
377,646,0,1e-05,573.9,0.79076,0.029000241866416285,0.079677472680109
378,646,0,1e-05,573.9,0.79076,0.014723815097268425,0.08350283198779314
379,646,0,1e-05,573.9,0.79076,1.2657000005191952e-08,0.08479099999999999
380,646,0,1e-05,573.9,0.79076,-0.014723790167844955,0.08350283638352311
381,646,0,1e-05,573.9,0.79076,-0.02900021807903727,0.07967748133800691
382,646,0,1e-05,573.9,0.79076,-0.04239548903871644,0.07343116634078634
383,646,0,1e-05,573.9,0.79076,-0.05450259451710684,0.06495368251226404
384,646,0,1e-05,573.9,0.79076,-0.06495366624073848,0.05450261390875588
385,646,0,1e-05,573.9,0.79076,-0.07343115368378633,0.04239551096128352
386,646,0,1e-05,573.9,0.79076,-0.079677472680109,0.02900024186641629
387,646,0,1e-05,573.9,0.79076,-0.08350283198779314,0.014723815097268413
388,646,0,1e-05,573.9,0.79076,-0.08479099999999999,1.2657000010383903e-08
389,646,0,1e-05,573.9,0.79076,-0.08350283638352311,-0.014723790167844971
390,646,0,1e-05,573.9,0.79076,-0.07967748133800691,-0.029000218079037268
391,646,0,1e-05,573.9,0.79076,-0.07343116634078632,-0.04239548903871647
392,646,0,1e-05,573.9,0.79076,-0.06495368251226404,-0.054502594517106824
393,646,0,1e-05,573.9,0.79076,-0.05450261390875588,-0.06495366624073848
394,646,0,1e-05,573.9,0.79076,-0.042395510961283564,-0.07343115368378632
395,646,0,1e-05,573.9,0.79076,-0.02900024186641626,-0.07967747268010901
396,646,0,1e-05,573.9,0.79076,-0.014723815097268418,-0.08350283198779314
397,646,0,1e-05,573.9,0.79076,-1.2657000015575854e-08,-0.08479099999999999
398,646,0,1e-05,573.9,0.79076,0.014723790167844928,-0.08350283638352311
399,646,0,1e-05,573.9,0.79076,0.029000218079037295,-0.0796774813380069
400,646,0,1e-05,573.9,0.79076,0.04239548903871647,-0.07343116634078632
401,646,0,1e-05,573.9,0.79076,0.054502594517106824,-0.06495368251226404
402,646,0,1e-05,573.9,0.79076,0.06495366624073846,-0.05450261390875589
403,646,0,1e-05,573.9,0.79076,0.0734311536837863,-0.042395510961283564
404,646,0,1e-05,573.9,0.79076,0.07967747268010901,-0.029000241866416265
405,646,0,1e-05,573.9,0.79076,0.08350283198779314,-0.014723815097268422
406,646,0,1e-05,573.9,0.79076,0.08479099999999999,-1.2657000020767806e-08
407,655,0,1e-05,606.69,0.96711,0.040633999999999997,-2.7002e-07
408,655,0,1e-05,606.69,0.96711,0.04001672512437899,0.007055754133528578
409,655,0,1e-05,606.69,0.96711,0.038183562305293704,0.013897392768093757
410,655,0,1e-05,606.69,0.96711,0.03519021126737688,0.020316766155820464
411,655,0,1e-05,606.69,0.96711,0.031127623467206916,0.026118824884682302
412,655,0,1e-05,606.69,0.96711,0.02611923857932337,0.031127276336186182
413,655,0,1e-05,606.69,0.96711,0.020317233844179532,0.03518994124737688
414,655,0,1e-05,606.69,0.96711,0.01389790023969669,0.038183377600735494
415,655,0,1e-05,606.69,0.96711,0.007056285969107519,0.04001663134741713
416,655,0,1e-05,606.69,0.96711,2.700200000024881e-07,0.040633999999999997
417,655,0,1e-05,606.69,0.96711,-0.007055754133528576,0.04001672512437899
418,655,0,1e-05,606.69,0.96711,-0.013897392768093757,0.038183562305293704
419,655,0,1e-05,606.69,0.96711,-0.020316766155820457,0.03519021126737688
420,655,0,1e-05,606.69,0.96711,-0.026118824884682305,0.031127623467206916
421,655,0,1e-05,606.69,0.96711,-0.03112727633618618,0.026119238579323373
422,655,0,1e-05,606.69,0.96711,-0.03518994124737688,0.020317233844179525
423,655,0,1e-05,606.69,0.96711,-0.038183377600735494,0.013897900239696693
424,655,0,1e-05,606.69,0.96711,-0.04001663134741713,0.007056285969107513
425,655,0,1e-05,606.69,0.96711,-0.040633999999999997,2.700200000049762e-07
426,655,0,1e-05,606.69,0.96711,-0.04001672512437899,-0.007055754133528583
427,655,0,1e-05,606.69,0.96711,-0.038183562305293704,-0.013897392768093753
428,655,0,1e-05,606.69,0.96711,-0.03519021126737688,-0.02031676615582047
429,655,0,1e-05,606.69,0.96711,-0.031127623467206916,-0.026118824884682302
430,655,0,1e-05,606.69,0.96711,-0.026119238579323373,-0.03112727633618618
431,655,0,1e-05,606.69,0.96711,-0.020317233844179546,-0.03518994124737687
432,655,0,1e-05,606.69,0.96711,-0.01389790023969668,-0.0381833776007355
433,655,0,1e-05,606.69,0.96711,-0.007056285969107515,-0.04001663134741713
434,655,0,1e-05,606.69,0.96711,-2.700200000074643e-07,-0.040633999999999997
435,655,0,1e-05,606.69,0.96711,0.007055754133528563,-0.040016725124378996
436,655,0,1e-05,606.69,0.96711,0.013897392768093767,-0.0381835623052937
437,655,0,1e-05,606.69,0.96711,0.02031676615582047,-0.03519021126737688
438,655,0,1e-05,606.69,0.96711,0.026118824884682302,-0.031127623467206923
439,655,0,1e-05,606.69,0.96711,0.031127276336186175,-0.02611923857932338
440,655,0,1e-05,606.69,0.96711,0.035189941247376864,-0.020317233844179546
441,655,0,1e-05,606.69,0.96711,0.0381833776007355,-0.013897900239696682
442,655,0,1e-05,606.69,0.96711,0.04001663134741713,-0.007056285969107517
443,655,0,1e-05,606.69,0.96711,0.040633999999999997,-2.7002000000995246e-07
444,653,0,1e-05,495.71,0.7843,0.089726,-2.0656e-07
445,653,0,1e-05,495.71,0.7843,0.08836289631554096,0.01558055296745353
446,653,0,1e-05,495.71,0.7843,0.08431493074031722,0.0306879052771312
447,653,0,1e-05,495.71,0.7843,0.07770509865996254,0.04486282111379259
448,653,0,1e-05,495.71,0.7843,0.06873423647750208,0.05767460283259425
449,653,0,1e-05,495.71,0.7843,0.0576749193008746,0.06873397092908477
450,653,0,1e-05,495.71,0.7843,0.04486317888620741,0.07770489209996254
451,653,0,1e-05,495.71,0.7843,0.030688293482946712,0.0843147894449556
452,653,0,1e-05,495.71,0.7843,0.01558095981123246,0.0883628245780058
453,653,0,1e-05,495.71,0.7843,2.065600000054941e-07,0.089726
454,653,0,1e-05,495.71,0.7843,-0.015580552967453526,0.08836289631554096
455,653,0,1e-05,495.71,0.7843,-0.0306879052771312,0.08431493074031722
456,653,0,1e-05,495.71,0.7843,-0.04486282111379258,0.07770509865996254
457,653,0,1e-05,495.71,0.7843,-0.057674602832594256,0.06873423647750208
458,653,0,1e-05,495.71,0.7843,-0.06873397092908476,0.057674919300874615
459,653,0,1e-05,495.71,0.7843,-0.07770489209996255,0.044863178886207396
460,653,0,1e-05,495.71,0.7843,-0.0843147894449556,0.030688293482946716
461,653,0,1e-05,495.71,0.7843,-0.0883628245780058,0.015580959811232448
462,653,0,1e-05,495.71,0.7843,-0.089726,2.0656000001098826e-07
463,653,0,1e-05,495.71,0.7843,-0.08836289631554096,-0.015580552967453542
464,653,0,1e-05,495.71,0.7843,-0.08431493074031722,-0.030687905277131194
465,653,0,1e-05,495.71,0.7843,-0.07770509865996253,-0.044862821113792604
466,653,0,1e-05,495.71,0.7843,-0.06873423647750208,-0.05767460283259425
467,653,0,1e-05,495.71,0.7843,-0.057674919300874615,-0.06873397092908476
468,653,0,1e-05,495.71,0.7843,-0.044863178886207444,-0.07770489209996254
469,653,0,1e-05,495.71,0.7843,-0.030688293482946688,-0.08431478944495562
470,653,0,1e-05,495.71,0.7843,-0.015580959811232453,-0.0883628245780058
471,653,0,1e-05,495.71,0.7843,-2.0656000001648238e-07,-0.089726
472,653,0,1e-05,495.71,0.7843,0.015580552967453497,-0.08836289631554096
473,653,0,1e-05,495.71,0.7843,0.030687905277131226,-0.0843149307403172
474,653,0,1e-05,495.71,0.7843,0.044862821113792604,-0.07770509865996253
475,653,0,1e-05,495.71,0.7843,0.05767460283259425,-0.06873423647750208
476,653,0,1e-05,495.71,0.7843,0.06873397092908475,-0.05767491930087462
477,653,0,1e-05,495.71,0.7843,0.07770489209996252,-0.044863178886207444
478,653,0,1e-05,495.71,0.7843,0.08431478944495562,-0.03068829348294669
479,653,0,1e-05,495.71,0.7843,0.0883628245780058,-0.015580959811232458
480,653,0,1e-05,495.71,0.7843,0.089726,-2.0656000002197653e-07
481,656,0,1e-05,604.92,0.94324,0.045170999999999996,-3.811e-08
482,656,0,1e-05,604.92,0.94324,0.044484757629046495,0.007843824302369441
483,656,0,1e-05,604.92,0.94324,0.04244686840790793,0.015449356082478001
484,656,0,1e-05,604.92,0.94324,0.039119252569346875,0.022585466995771856
485,656,0,1e-05,604.92,0.94324,0.034603018036763154,0.029035329923196934
486,656,0,1e-05,604.92,0.94324,0.029035388311104394,0.03460296904349155
487,656,0,1e-05,604.92,0.94324,0.02258553300422814,0.03911921445934687
488,656,0,1e-05,604.92,0.94324,0.015449427705849563,0.0424468423391326
489,656,0,1e-05,604.92,0.94324,0.00784389936441638,0.044484744393582396
490,656,0,1e-05,604.92,0.94324,3.811000000276593e-08,0.045170999999999996
491,656,0,1e-05,604.92,0.94324,-0.00784382430236944,0.044484757629046495
492,656,0,1e-05,604.92,0.94324,-0.015449356082478001,0.04244686840790793
493,656,0,1e-05,604.92,0.94324,-0.02258546699577185,0.039119252569346875
494,656,0,1e-05,604.92,0.94324,-0.02903532992319694,0.034603018036763154
495,656,0,1e-05,604.92,0.94324,-0.03460296904349155,0.029035388311104398
496,656,0,1e-05,604.92,0.94324,-0.03911921445934687,0.022585533004228133
497,656,0,1e-05,604.92,0.94324,-0.0424468423391326,0.015449427705849566
498,656,0,1e-05,604.92,0.94324,-0.044484744393582396,0.007843899364416375
499,656,0,1e-05,604.92,0.94324,-0.045170999999999996,3.8110000005531855e-08
500,656,0,1e-05,604.92,0.94324,-0.044484757629046495,-0.007843824302369448
501,656,0,1e-05,604.92,0.94324,-0.04244686840790793,-0.015449356082478
502,656,0,1e-05,604.92,0.94324,-0.039119252569346875,-0.022585466995771863
503,656,0,1e-05,604.92,0.94324,-0.034603018036763154,-0.029035329923196934
504,656,0,1e-05,604.92,0.94324,-0.029035388311104398,-0.03460296904349155
505,656,0,1e-05,604.92,0.94324,-0.022585533004228157,-0.039119214459346865
506,656,0,1e-05,604.92,0.94324,-0.01544942770584955,-0.04244684233913261
507,656,0,1e-05,604.92,0.94324,-0.007843899364416377,-0.044484744393582396
508,656,0,1e-05,604.92,0.94324,-3.811000000829778e-08,-0.045170999999999996
509,656,0,1e-05,604.92,0.94324,0.007843824302369426,-0.0444847576290465
510,656,0,1e-05,604.92,0.94324,0.015449356082478015,-0.04244686840790792
511,656,0,1e-05,604.92,0.94324,0.022585466995771863,-0.039119252569346875
512,656,0,1e-05,604.92,0.94324,0.029035329923196934,-0.03460301803676316
513,656,0,1e-05,604.92,0.94324,0.03460296904349154,-0.029035388311104405
514,656,0,1e-05,604.92,0.94324,0.03911921445934686,-0.022585533004228157
515,656,0,1e-05,604.92,0.94324,0.04244684233913261,-0.015449427705849554
516,656,0,1e-05,604.92,0.94324,0.044484744393582396,-0.00784389936441638
517,656,0,1e-05,604.92,0.94324,0.045170999999999996,-3.811000001106371e-08
518,648,0,1e-05,614.55,0.9711700000000001,0.029599,9.2464e-08
519,648,0,1e-05,614.55,0.9711700000000001,0.02914930862520325,0.005139903470027545
520,648,0,1e-05,614.55,0.9711700000000001,0.02781393025809157,0.010123541110034957
521,648,0,1e-05,614.55,0.9711700000000001,0.025633439694615602,0.014799580076172934
522,648,0,1e-05,614.55,0.9711700000000001,0.022674090037165088,0.019025941290645262
523,648,0,1e-05,614.55,0.9711700000000001,0.01902579962757849,0.022674208906592174
524,648,0,1e-05,614.55,0.9711700000000001,0.014799419923827068,0.025633532158615597
525,648,0,1e-05,614.55,0.9711700000000001,0.010123367334557983,0.027813993507192634
526,648,0,1e-05,614.55,0.9711700000000001,0.005139721351499399,0.029149340737613445
527,648,0,1e-05,614.55,0.9711700000000001,-9.246399999818759e-08,0.029599
528,648,0,1e-05,614.55,0.9711700000000001,-0.005139903470027544,0.02914930862520325
529,648,0,1e-05,614.55,0.9711700000000001,-0.010123541110034957,0.02781393025809157
530,648,0,1e-05,614.55,0.9711700000000001,-0.014799580076172929,0.025633439694615602
531,648,0,1e-05,614.55,0.9711700000000001,-0.019025941290645266,0.022674090037165088
532,648,0,1e-05,614.55,0.9711700000000001,-0.02267420890659217,0.019025799627578492
533,648,0,1e-05,614.55,0.9711700000000001,-0.0256335321586156,0.014799419923827063
534,648,0,1e-05,614.55,0.9711700000000001,-0.027813993507192634,0.010123367334557985
535,648,0,1e-05,614.55,0.9711700000000001,-0.029149340737613445,0.005139721351499395
536,648,0,1e-05,614.55,0.9711700000000001,-0.029599,-9.246399999637516e-08
537,648,0,1e-05,614.55,0.9711700000000001,-0.02914930862520325,-0.005139903470027549
538,648,0,1e-05,614.55,0.9711700000000001,-0.02781393025809157,-0.010123541110034955
539,648,0,1e-05,614.55,0.9711700000000001,-0.0256334396946156,-0.01479958007617294
540,648,0,1e-05,614.55,0.9711700000000001,-0.022674090037165088,-0.019025941290645262
541,648,0,1e-05,614.55,0.9711700000000001,-0.019025799627578492,-0.02267420890659217
542,648,0,1e-05,614.55,0.9711700000000001,-0.014799419923827078,-0.025633532158615593
543,648,0,1e-05,614.55,0.9711700000000001,-0.010123367334557975,-0.027813993507192637
544,648,0,1e-05,614.55,0.9711700000000001,-0.005139721351499396,-0.029149340737613445
545,648,0,1e-05,614.55,0.9711700000000001,9.246399999456275e-08,-0.029599
546,648,0,1e-05,614.55,0.9711700000000001,0.005139903470027535,-0.02914930862520325
547,648,0,1e-05,614.55,0.9711700000000001,0.010123541110034965,-0.027813930258091566
548,648,0,1e-05,614.55,0.9711700000000001,0.01479958007617294,-0.0256334396946156
549,648,0,1e-05,614.55,0.9711700000000001,0.019025941290645262,-0.02267409003716509
550,648,0,1e-05,614.55,0.9711700000000001,0.022674208906592167,-0.019025799627578496
551,648,0,1e-05,614.55,0.9711700000000001,0.02563353215861559,-0.014799419923827078
552,648,0,1e-05,614.55,0.9711700000000001,0.027813993507192637,-0.010123367334557976
553,648,0,1e-05,614.55,0.9711700000000001,0.029149340737613445,-0.005139721351499398
554,648,0,1e-05,614.55,0.9711700000000001,0.029599,9.246399999275034e-08
555,647,0,1e-05,577.66,0.8580700000000001,0.066386,-3.9639e-07
556,647,0,1e-05,577.66,0.8580700000000001,0.06537751632386958,0.01152741755465162
557,647,0,1e-05,577.66,0.8580700000000001,0.06238256989685793,0.022704976750059887
558,647,0,1e-05,577.66,0.8580700000000001,0.05749216065063375,0.033192656716190184
559,647,0,1e-05,577.66,0.8580700000000001,0.05085488119547708,0.04267179460429379
560,647,0,1e-05,577.66,0.8580700000000001,0.04267240190900741,0.050854371606315875
561,647,0,1e-05,577.66,0.8580700000000001,0.033193343283809816,0.05749176426063374
562,647,0,1e-05,577.66,0.8580700000000001,0.022705721719575807,0.0623822987501287
563,647,0,1e-05,577.66,0.8580700000000001,0.011528198290542059,0.0653773786590673
564,647,0,1e-05,577.66,0.8580700000000001,3.96390000004065e-07,0.066386
565,647,0,1e-05,577.66,0.8580700000000001,-0.011527417554651618,0.06537751632386958
566,647,0,1e-05,577.66,0.8580700000000001,-0.022704976750059887,0.06238256989685793
567,647,0,1e-05,577.66,0.8580700000000001,-0.03319265671619018,0.05749216065063375
568,647,0,1e-05,577.66,0.8580700000000001,-0.042671794604293795,0.05085488119547708
569,647,0,1e-05,577.66,0.8580700000000001,-0.05085437160631587,0.04267240190900742
570,647,0,1e-05,577.66,0.8580700000000001,-0.057491764260633745,0.0331933432838098
571,647,0,1e-05,577.66,0.8580700000000001,-0.0623822987501287,0.02270572171957581
572,647,0,1e-05,577.66,0.8580700000000001,-0.0653773786590673,0.01152819829054205
573,647,0,1e-05,577.66,0.8580700000000001,-0.066386,3.9639000000812995e-07
574,647,0,1e-05,577.66,0.8580700000000001,-0.06537751632386958,-0.011527417554651628
575,647,0,1e-05,577.66,0.8580700000000001,-0.06238256989685793,-0.022704976750059884
576,647,0,1e-05,577.66,0.8580700000000001,-0.05749216065063374,-0.0331926567161902
577,647,0,1e-05,577.66,0.8580700000000001,-0.05085488119547708,-0.04267179460429379
578,647,0,1e-05,577.66,0.8580700000000001,-0.04267240190900742,-0.05085437160631587
579,647,0,1e-05,577.66,0.8580700000000001,-0.03319334328380984,-0.05749176426063373
580,647,0,1e-05,577.66,0.8580700000000001,-0.022705721719575786,-0.062382298750128705
581,647,0,1e-05,577.66,0.8580700000000001,-0.011528198290542054,-0.0653773786590673
582,647,0,1e-05,577.66,0.8580700000000001,-3.963900000121949e-07,-0.066386
583,647,0,1e-05,577.66,0.8580700000000001,0.011527417554651595,-0.0653775163238696
584,647,0,1e-05,577.66,0.8580700000000001,0.022704976750059908,-0.06238256989685792
585,647,0,1e-05,577.66,0.8580700000000001,0.0331926567161902,-0.05749216065063374
586,647,0,1e-05,577.66,0.8580700000000001,0.04267179460429379,-0.050854881195477084
587,647,0,1e-05,577.66,0.8580700000000001,0.05085437160631586,-0.042672401909007424
588,647,0,1e-05,577.66,0.8580700000000001,0.057491764260633724,-0.03319334328380984
589,647,0,1e-05,577.66,0.8580700000000001,0.062382298750128705,-0.02270572171957579
590,647,0,1e-05,577.66,0.8580700000000001,0.0653773786590673,-0.011528198290542057
591,647,0,1e-05,577.66,0.8580700000000001,0.066386,-3.963900000162599e-07
592,657,0,1e-05,588.85,0.84726,0.067299,-3.1664999999999997e-07
593,657,0,1e-05,588.85,0.84726,0.06627663195566404,0.011686036869431753
594,657,0,1e-05,588.85,0.84726,0.06324048198694923,0.023017316072005807
595,657,0,1e-05,588.85,0.84726,0.058282801974288936,0.03364922577305588
596,657,0,1e-05,588.85,0.84726,0.051554228516160705,0.04325872077632149
597,657,0,1e-05,588.85,0.84726,0.043259205912267326,0.051553821438767494
598,657,0,1e-05,588.85,0.84726,0.03364977422694412,0.05828248532428893
599,657,0,1e-05,588.85,0.84726,0.023017911179342557,0.06324026538559246
600,657,0,1e-05,588.85,0.84726,0.011686660548181741,0.06627652198427313
601,657,0,1e-05,588.85,0.84726,3.1665000000412083e-07,0.067299
602,657,0,1e-05,588.85,0.84726,-0.011686036869431751,0.06627663195566404
603,657,0,1e-05,588.85,0.84726,-0.023017316072005807,0.06324048198694923
604,657,0,1e-05,588.85,0.84726,-0.033649225773055874,0.058282801974288936
605,657,0,1e-05,588.85,0.84726,-0.043258720776321494,0.051554228516160705
606,657,0,1e-05,588.85,0.84726,-0.05155382143876749,0.04325920591226733
607,657,0,1e-05,588.85,0.84726,-0.05828248532428894,0.0336497742269441
608,657,0,1e-05,588.85,0.84726,-0.06324026538559246,0.02301791117934256
609,657,0,1e-05,588.85,0.84726,-0.06627652198427313,0.01168666054818173
610,657,0,1e-05,588.85,0.84726,-0.067299,3.166500000082417e-07
