,origId,iceLabel,d,T,Points:0,Points:1,Points:2
339,1065,0,1e-05,559.6,0.93376,0.027852539244807205,0.04824192245981215
340,1065,0,1e-05,559.6,0.93376,0.019052274667067187,0.0523455619418942
341,1065,0,1e-05,559.6,0.93376,0.009673116364484494,0.054858708012504226
342,1065,0,1e-05,559.6,0.93376,4.531600000341095e-08,0.055705
343,1065,0,1e-05,559.6,0.93376,-0.009673027109388216,0.05485872375058587
344,1065,0,1e-05,559.6,0.93376,-0.01905218950084557,0.05234559293986384
345,1065,0,1e-05,559.6,0.93376,-0.027852460755192786,0.048241967775812154
346,1065,0,1e-05,559.6,0.93376,-0.03580644908351869,0.042672534832505986
347,1065,0,1e-05,559.6,0.93376,-0.04267247657537934,0.03580651851165867
348,1065,0,1e-05,559.6,0.93376,-0.04824192245981216,0.027852539244807194
349,1065,0,1e-05,559.6,0.93376,-0.0523455619418942,0.01905227466706719
350,1065,0,1e-05,559.6,0.93376,-0.054858708012504226,0.009673116364484487
351,1065,0,1e-05,559.6,0.93376,-0.055705,4.53160000068219e-08
352,1065,0,1e-05,559.6,0.93376,-0.05485872375058587,-0.009673027109388225
353,1065,0,1e-05,559.6,0.93376,-0.05234559293986384,-0.019052189500845567
354,1065,0,1e-05,559.6,0.93376,-0.04824196777581215,-0.027852460755192807
355,1065,0,1e-05,559.6,0.93376,-0.042672534832505986,-0.03580644908351868
356,1065,0,1e-05,559.6,0.93376,-0.03580651851165867,-0.04267247657537934
357,1065,0,1e-05,559.6,0.93376,-0.027852539244807222,-0.048241922459812146
358,1065,0,1e-05,559.6,0.93376,-0.01905227466706717,-0.05234556194189421
359,1065,0,1e-05,559.6,0.93376,-0.00967311636448449,-0.054858708012504226
360,1065,0,1e-05,559.6,0.93376,-4.531600001023284e-08,-0.055705
361,1065,0,1e-05,559.6,0.93376,0.009673027109388197,-0.054858723750585876
362,1065,0,1e-05,559.6,0.93376,0.019052189500845584,-0.052345592939863836
363,1065,0,1e-05,559.6,0.93376,0.027852460755192807,-0.04824196777581215
364,1065,0,1e-05,559.6,0.93376,0.03580644908351868,-0.04267253483250599
365,1065,0,1e-05,559.6,0.93376,0.042672476575379335,-0.03580651851165867
366,1065,0,1e-05,559.6,0.93376,0.04824192245981214,-0.027852539244807222
367,1065,0,1e-05,559.6,0.93376,0.05234556194189421,-0.019052274667067173
368,1065,0,1e-05,559.6,0.93376,0.054858708012504226,-0.009673116364484494
369,1065,0,1e-05,559.6,0.93376,0.055705,-4.531600001364379e-08
370,1026,0,1e-05,515.53,0.86519,0.069203,-4.2363999999999995e-07
371,1026,0,1e-05,515.53,0.86519,0.06815172449601782,0.012016557635128093
372,1026,0,1e-05,515.53,0.86519,0.06502969332966074,0.023668421887184384
373,1026,0,1e-05,515.53,0.86519,0.059931767838094514,0.03460113311699793
374,1026,0,1e-05,515.53,0.86519,0.05301284590770561,0.04448250642606969
375,1026,0,1e-05,515.53,0.86519,0.04448315548020547,0.05301230128661967
376,1026,0,1e-05,515.53,0.86519,0.03460186688300207,0.059931344198094504
377,1026,0,1e-05,515.53,0.86519,0.02366921806994813,0.0650294035428337
378,1026,0,1e-05,515.53,0.86519,0.012017392043041072,0.06815157736738985
379,1026,0,1e-05,515.53,0.86519,4.236400000042374e-07,0.069203
380,1026,0,1e-05,515.53,0.86519,-0.012016557635128091,0.06815172449601782
381,1026,0,1e-05,515.53,0.86519,-0.023668421887184384,0.06502969332966074
382,1026,0,1e-05,515.53,0.86519,-0.034601133116997924,0.059931767838094514
383,1026,0,1e-05,515.53,0.86519,-0.0444825064260697,0.05301284590770561
384,1026,0,1e-05,515.53,0.86519,-0.053012301286619656,0.044483155480205476
385,1026,0,1e-05,515.53,0.86519,-0.05993134419809452,0.034601866883002055
386,1026,0,1e-05,515.53,0.86519,-0.0650294035428337,0.023669218069948133
387,1026,0,1e-05,515.53,0.86519,-0.06815157736738985,0.012017392043041062
388,1026,0,1e-05,515.53,0.86519,-0.069203,4.236400000084749e-07
389,1026,0,1e-05,515.53,0.86519,-0.06815172449601782,-0.012016557635128104
390,1026,0,1e-05,515.53,0.86519,-0.06502969332966074,-0.02366842188718438
391,1026,0,1e-05,515.53,0.86519,-0.0599317678380945,-0.034601133116997945
392,1026,0,1e-05,515.53,0.86519,-0.05301284590770561,-0.04448250642606969
393,1026,0,1e-05,515.53,0.86519,-0.044483155480205476,-0.053012301286619656
394,1026,0,1e-05,515.53,0.86519,-0.03460186688300209,-0.0599313441980945
395,1026,0,1e-05,515.53,0.86519,-0.02366921806994811,-0.06502940354283371
396,1026,0,1e-05,515.53,0.86519,-0.012017392043041066,-0.06815157736738985
397,1026,0,1e-05,515.53,0.86519,-4.236400000127123e-07,-0.069203
398,1026,0,1e-05,515.53,0.86519,0.012016557635128069,-0.06815172449601782
399,1026,0,1e-05,515.53,0.86519,0.0236684218871844,-0.06502969332966073
400,1026,0,1e-05,515.53,0.86519,0.034601133116997945,-0.0599317678380945
401,1026,0,1e-05,515.53,0.86519,0.04448250642606969,-0.053012845907705615
402,1026,0,1e-05,515.53,0.86519,0.05301230128661965,-0.04448315548020548
403,1026,0,1e-05,515.53,0.86519,0.05993134419809449,-0.03460186688300209
404,1026,0,1e-05,515.53,0.86519,0.06502940354283371,-0.023669218069948116
405,1026,0,1e-05,515.53,0.86519,0.06815157736738985,-0.01201739204304107
406,1026,0,1e-05,515.53,0.86519,0.069203,-4.236400000169498e-07
407,1057,0,1e-05,599.27,1.0311,0.038288,-2.0135e-07
408,1057,0,1e-05,599.27,1.0311,0.03770635421139199,0.00664844313547036
409,1057,0,1e-05,599.27,1.0311,0.035979019930406725,0.013095078040544009
410,1057,0,1e-05,599.27,1.0311,0.03315848133509859,0.019143825625784944
411,1057,0,1e-05,599.27,1.0311,0.029330439063424644,0.024610897756629595
412,1057,0,1e-05,599.27,1.0311,0.024611206242726842,0.02933018021285422
413,1057,0,1e-05,599.27,1.0311,0.019144174374215058,0.033158279985098585
414,1057,0,1e-05,599.27,1.0311,0.013095456454762405,0.035978882198895
415,1057,0,1e-05,599.27,1.0311,0.006648839717552501,0.03770628428327085
416,1057,0,1e-05,599.27,1.0311,2.0135000000234447e-07,0.038288
417,1057,0,1e-05,599.27,1.0311,-0.006648443135470359,0.03770635421139199
418,1057,0,1e-05,599.27,1.0311,-0.013095078040544009,0.035979019930406725
419,1057,0,1e-05,599.27,1.0311,-0.01914382562578494,0.03315848133509859
420,1057,0,1e-05,599.27,1.0311,-0.0246108977566296,0.029330439063424644
421,1057,0,1e-05,599.27,1.0311,-0.029330180212854218,0.024611206242726846
422,1057,0,1e-05,599.27,1.0311,-0.033158279985098585,0.01914417437421505
423,1057,0,1e-05,599.27,1.0311,-0.035978882198895,0.013095456454762407
424,1057,0,1e-05,599.27,1.0311,-0.03770628428327085,0.006648839717552496
425,1057,0,1e-05,599.27,1.0311,-0.038288,2.0135000000468895e-07
426,1057,0,1e-05,599.27,1.0311,-0.03770635421139199,-0.006648443135470365
427,1057,0,1e-05,599.27,1.0311,-0.035979019930406725,-0.013095078040544007
428,1057,0,1e-05,599.27,1.0311,-0.03315848133509859,-0.01914382562578495
429,1057,0,1e-05,599.27,1.0311,-0.029330439063424644,-0.024610897756629595
430,1057,0,1e-05,599.27,1.0311,-0.024611206242726846,-0.029330180212854218
431,1057,0,1e-05,599.27,1.0311,-0.019144174374215072,-0.03315827998509858
432,1057,0,1e-05,599.27,1.0311,-0.013095456454762395,-0.035978882198895
433,1057,0,1e-05,599.27,1.0311,-0.006648839717552498,-0.03770628428327085
434,1057,0,1e-05,599.27,1.0311,-2.013500000070334e-07,-0.038288
435,1057,0,1e-05,599.27,1.0311,0.006648443135470346,-0.037706354211392
436,1057,0,1e-05,599.27,1.0311,0.013095078040544019,-0.035979019930406725
437,1057,0,1e-05,599.27,1.0311,0.01914382562578495,-0.03315848133509859
438,1057,0,1e-05,599.27,1.0311,0.024610897756629595,-0.029330439063424647
439,1057,0,1e-05,599.27,1.0311,0.02933018021285421,-0.024611206242726853
440,1057,0,1e-05,599.27,1.0311,0.03315827998509858,-0.019144174374215072
441,1057,0,1e-05,599.27,1.0311,0.035978882198895,-0.013095456454762396
442,1057,0,1e-05,599.27,1.0311,0.03770628428327085,-0.0066488397175525
443,1057,0,1e-05,599.27,1.0311,0.038288,-2.0135000000937786e-07
444,1060,0,1e-05,521.7,0.84406,0.073152,4.8568e-07
445,1060,0,1e-05,521.7,0.84406,0.0720405724109021,0.012703189794120771
446,1060,0,1e-05,521.7,0.84406,0.06874022848338755,0.02501991391447138
447,1060,0,1e-05,521.7,0.84406,0.06335124749763926,0.0365764206112181
448,1060,0,1e-05,521.7,0.84406,0.05603737091395321,0.04702157127625485
449,1060,0,1e-05,521.7,0.84406,0.04702082717132459,0.05603799529212575
450,1060,0,1e-05,521.7,0.84406,0.03657557938878189,0.06335173317763924
451,1060,0,1e-05,521.7,0.84406,0.02501900113464726,0.06874056070807398
452,1060,0,1e-05,521.7,0.84406,0.012702233191261809,0.07204074108579596
453,1060,0,1e-05,521.7,0.84406,-4.856799999955208e-07,0.073152
454,1060,0,1e-05,521.7,0.84406,-0.012703189794120768,0.0720405724109021
455,1060,0,1e-05,521.7,0.84406,-0.02501991391447138,0.06874022848338755
456,1060,0,1e-05,521.7,0.84406,-0.036576420611218095,0.06335124749763926
457,1060,0,1e-05,521.7,0.84406,-0.04702157127625486,0.05603737091395321
458,1060,0,1e-05,521.7,0.84406,-0.05603799529212574,0.047020827171324595
459,1060,0,1e-05,521.7,0.84406,-0.06335173317763926,0.03657557938878188
460,1060,0,1e-05,521.7,0.84406,-0.06874056070807398,0.025019001134647265
461,1060,0,1e-05,521.7,0.84406,-0.07204074108579596,0.012702233191261798
462,1060,0,1e-05,521.7,0.84406,-0.073152,-4.856799999910415e-07
463,1060,0,1e-05,521.7,0.84406,-0.0720405724109021,-0.012703189794120781
464,1060,0,1e-05,521.7,0.84406,-0.06874022848338755,-0.025019913914471375
465,1060,0,1e-05,521.7,0.84406,-0.06335124749763925,-0.036576420611218116
466,1060,0,1e-05,521.7,0.84406,-0.05603737091395321,-0.04702157127625485
467,1060,0,1e-05,521.7,0.84406,-0.047020827171324595,-0.05603799529212574
468,1060,0,1e-05,521.7,0.84406,-0.03657557938878192,-0.06335173317763924
469,1060,0,1e-05,521.7,0.84406,-0.02501900113464724,-0.06874056070807398
470,1060,0,1e-05,521.7,0.84406,-0.012702233191261804,-0.07204074108579596
471,1060,0,1e-05,521.7,0.84406,4.856799999865623e-07,-0.073152
472,1060,0,1e-05,521.7,0.84406,0.012703189794120743,-0.07204057241090212
473,1060,0,1e-05,521.7,0.84406,0.0250199139144714,-0.06874022848338755
474,1060,0,1e-05,521.7,0.84406,0.036576420611218116,-0.06335124749763925
475,1060,0,1e-05,521.7,0.84406,0.04702157127625485,-0.056037370913953215
476,1060,0,1e-05,521.7,0.84406,0.05603799529212573,-0.04702082717132461
477,1060,0,1e-05,521.7,0.84406,0.06335173317763923,-0.03657557938878192
478,1060,0,1e-05,521.7,0.84406,0.06874056070807398,-0.025019001134647244
479,1060,0,1e-05,521.7,0.84406,0.07204074108579596,-0.012702233191261807
480,1060,0,1e-05,521.7,0.84406,0.073152,4.85679999982083e-07
481,1069,0,1e-05,597.52,1.0646,0.032685000000000006,3.6032e-07
482,1069,0,1e-05,597.52,1.0646,0.03218837883829265,0.005676045532973184
483,1069,0,1e-05,597.52,1.0646,0.03071373007368938,0.011179266974644605
484,1069,0,1e-05,597.52,1.0646,0.028305860162694384,0.01634281204627349
485,1069,0,1e-05,597.52,1.0646,0.025037931014112277,0.021009789043738285
486,1069,0,1e-05,597.52,1.0646,0.0210092370014708,0.025038394232575322
487,1069,0,1e-05,597.52,1.0646,0.016342187953726516,0.028306220482694378
488,1069,0,1e-05,597.52,1.0646,0.011178589794554366,0.030713976547085464
489,1069,0,1e-05,597.52,1.0646,0.005675335841114056,0.032188503976115404
490,1069,0,1e-05,597.52,1.0646,-3.603199999979986e-07,0.032685000000000006
491,1069,0,1e-05,597.52,1.0646,-0.005676045532973183,0.03218837883829265
492,1069,0,1e-05,597.52,1.0646,-0.011179266974644605,0.03071373007368938
493,1069,0,1e-05,597.52,1.0646,-0.016342812046273487,0.028305860162694384
494,1069,0,1e-05,597.52,1.0646,-0.021009789043738288,0.025037931014112277
495,1069,0,1e-05,597.52,1.0646,-0.02503839423257532,0.021009237001470803
496,1069,0,1e-05,597.52,1.0646,-0.02830622048269438,0.01634218795372651
497,1069,0,1e-05,597.52,1.0646,-0.030713976547085464,0.011178589794554368
498,1069,0,1e-05,597.52,1.0646,-0.032188503976115404,0.005675335841114052
499,1069,0,1e-05,597.52,1.0646,-0.032685000000000006,-3.6031999999599723e-07
500,1069,0,1e-05,597.52,1.0646,-0.03218837883829265,-0.005676045532973188
501,1069,0,1e-05,597.52,1.0646,-0.03071373007368938,-0.011179266974644603
502,1069,0,1e-05,597.52,1.0646,-0.02830586016269438,-0.016342812046273497
503,1069,0,1e-05,597.52,1.0646,-0.025037931014112277,-0.021009789043738285
504,1069,0,1e-05,597.52,1.0646,-0.021009237001470803,-0.02503839423257532
505,1069,0,1e-05,597.52,1.0646,-0.016342187953726526,-0.028306220482694374
506,1069,0,1e-05,597.52,1.0646,-0.011178589794554357,-0.030713976547085468
507,1069,0,1e-05,597.52,1.0646,-0.0056753358411140535,-0.032188503976115404
508,1069,0,1e-05,597.52,1.0646,3.6031999999399585e-07,-0.032685000000000006
509,1069,0,1e-05,597.52,1.0646,0.005676045532973173,-0.03218837883829265
510,1069,0,1e-05,597.52,1.0646,0.011179266974644613,-0.030713730073689376
511,1069,0,1e-05,597.52,1.0646,0.016342812046273497,-0.02830586016269438
512,1069,0,1e-05,597.52,1.0646,0.021009789043738285,-0.02503793101411228
513,1069,0,1e-05,597.52,1.0646,0.025038394232575315,-0.021009237001470806
514,1069,0,1e-05,597.52,1.0646,0.02830622048269437,-0.016342187953726526
515,1069,0,1e-05,597.52,1.0646,0.030713976547085468,-0.011178589794554359
516,1069,0,1e-05,597.52,1.0646,0.032188503976115404,-0.005675335841114055
517,1069,0,1e-05,597.52,1.0646,0.032685000000000006,3.6031999999199447e-07
518,1066,0,1e-05,602.29,1.0254,0.035615,6.8489e-08
519,1066,0,1e-05,602.29,1.0254,0.03507391623053975,0.0061845472961059205
520,1066,0,1e-05,602.29,1.0254,0.03346712926467254,0.012181111763151597
521,1066,0,1e-05,602.29,1.0254,0.030843460511282787,0.017807559313213876
522,1066,0,1e-05,602.29,1.0254,0.0272826288178018,0.02289293318460396
523,1066,0,1e-05,602.29,1.0254,0.022892828253368237,0.027282716865563002
524,1066,0,1e-05,602.29,1.0254,0.017807440686786125,0.030843529000282782
525,1066,0,1e-05,602.29,1.0254,0.012180983045935791,0.03346717611390772
526,1066,0,1e-05,602.29,1.0254,0.00618441239910953,0.035073940016519825
527,1066,0,1e-05,602.29,1.0254,-6.84889999978192e-08,0.035615
528,1066,0,1e-05,602.29,1.0254,-0.00618454729610592,0.03507391623053975
529,1066,0,1e-05,602.29,1.0254,-0.012181111763151597,0.03346712926467254
530,1066,0,1e-05,602.29,1.0254,-0.017807559313213872,0.030843460511282787
531,1066,0,1e-05,602.29,1.0254,-0.022892933184603965,0.0272826288178018
532,1066,0,1e-05,602.29,1.0254,-0.027282716865563,0.02289282825336824
533,1066,0,1e-05,602.29,1.0254,-0.030843529000282786,0.01780744068678612
534,1066,0,1e-05,602.29,1.0254,-0.03346717611390772,0.012180983045935793
535,1066,0,1e-05,602.29,1.0254,-0.035073940016519825,0.006184412399109525
536,1066,0,1e-05,602.29,1.0254,-0.035615,-6.848899999563841e-08
537,1066,0,1e-05,602.29,1.0254,-0.03507391623053975,-0.006184547296105925
538,1066,0,1e-05,602.29,1.0254,-0.03346712926467254,-0.012181111763151594
539,1066,0,1e-05,602.29,1.0254,-0.030843460511282783,-0.017807559313213882
540,1066,0,1e-05,602.29,1.0254,-0.0272826288178018,-0.02289293318460396
541,1066,0,1e-05,602.29,1.0254,-0.02289282825336824,-0.027282716865563
542,1066,0,1e-05,602.29,1.0254,-0.01780744068678614,-0.030843529000282775
543,1066,0,1e-05,602.29,1.0254,-0.01218098304593578,-0.033467176113907725
544,1066,0,1e-05,602.29,1.0254,-0.006184412399109528,-0.035073940016519825
545,1066,0,1e-05,602.29,1.0254,6.848899999345764e-08,-0.035615
546,1066,0,1e-05,602.29,1.0254,0.0061845472961059075,-0.03507391623053976
547,1066,0,1e-05,602.29,1.0254,0.012181111763151606,-0.03346712926467253
548,1066,0,1e-05,602.29,1.0254,0.017807559313213882,-0.030843460511282783
549,1066,0,1e-05,602.29,1.0254,0.02289293318460396,-0.027282628817801805
550,1066,0,1e-05,602.29,1.0254,0.027282716865562995,-0.022892828253368244
551,1066,0,1e-05,602.29,1.0254,0.030843529000282772,-0.01780744068678614
552,1066,0,1e-05,602.29,1.0254,0.033467176113907725,-0.012180983045935782
553,1066,0,1e-05,602.29,1.0254,0.035073940016519825,-0.0061844123991095295
554,1066,0,1e-05,602.29,1.0254,0.035615,6.848899999127684e-08
555,1054,0,1e-05,517.67,0.8211,0.079512,2.2406999999999997e-07
556,1054,0,1e-05,517.67,0.8211,0.07830399514815951,0.013807334568526182
557,1054,0,1e-05,517.67,0.8211,0.07471676302747564,0.02719491619303611
558,1054,0,1e-05,517.67,0.8211,0.0688592998707083,0.03975619405031222
559,1054,0,1e-05,517.67,0.8211,0.060909581731856476,0.05110950006897448
560,1054,0,1e-05,517.67,0.8211,0.05110915677381774,0.06090986979069588
561,1054,0,1e-05,517.67,0.8211,0.03975580594968778,0.06885952394070828
562,1054,0,1e-05,517.67,0.8211,0.02719449507918504,0.07471691630038266
563,1054,0,1e-05,517.67,0.8211,0.013806893236779753,0.07830407296685386
564,1054,0,1e-05,517.67,0.8211,-2.2406999999513125e-07,0.079512
565,1054,0,1e-05,517.67,0.8211,-0.01380733456852618,0.07830399514815951
566,1054,0,1e-05,517.67,0.8211,-0.02719491619303611,0.07471676302747564
567,1054,0,1e-05,517.67,0.8211,-0.03975619405031221,0.0688592998707083
568,1054,0,1e-05,517.67,0.8211,-0.05110950006897449,0.060909581731856476
569,1054,0,1e-05,517.67,0.8211,-0.060909869790695875,0.051109156773817756
570,1054,0,1e-05,517.67,0.8211,-0.0688595239407083,0.039755805949687764
571,1054,0,1e-05,517.67,0.8211,-0.07471691630038266,0.027194495079185043
572,1054,0,1e-05,517.67,0.8211,-0.07830407296685386,0.013806893236779742
573,1054,0,1e-05,517.67,0.8211,-0.079512,-2.2406999999026256e-07
574,1054,0,1e-05,517.67,0.8211,-0.07830399514815951,-0.013807334568526194
575,1054,0,1e-05,517.67,0.8211,-0.07471676302747564,-0.027194916193036107
576,1054,0,1e-05,517.67,0.8211,-0.06885929987070828,-0.039756194050312235
577,1054,0,1e-05,517.67,0.8211,-0.060909581731856476,-0.05110950006897448
578,1054,0,1e-05,517.67,0.8211,-0.051109156773817756,-0.060909869790695875
579,1054,0,1e-05,517.67,0.8211,-0.039755805949687806,-0.06885952394070827
580,1054,0,1e-05,517.67,0.8211,-0.027194495079185015,-0.07471691630038267
581,1054,0,1e-05,517.67,0.8211,-0.013806893236779746,-0.07830407296685386
582,1054,0,1e-05,517.67,0.8211,2.2406999998539384e-07,-0.079512
583,1054,0,1e-05,517.67,0.8211,0.013807334568526154,-0.07830399514815951
584,1054,0,1e-05,517.67,0.8211,0.027194916193036132,-0.07471676302747562
585,1054,0,1e-05,517.67,0.8211,0.039756194050312235,-0.06885929987070828
586,1054,0,1e-05,517.67,0.8211,0.05110950006897448,-0.06090958173185648
587,1054,0,1e-05,517.67,0.8211,0.06090986979069587,-0.05110915677381776
588,1054,0,1e-05,517.67,0.8211,0.06885952394070827,-0.039755805949687806
589,1054,0,1e-05,517.67,0.8211,0.07471691630038267,-0.027194495079185022
590,1054,0,1e-05,517.67,0.8211,0.07830407296685386,-0.013806893236779751
591,1054,0,1e-05,517.67,0.8211,0.079512,2.2406999998052514e-07
592,1070,0,1e-05,603.51,1.0176,0.035322000000000006,-7.7984e-07
593,1070,0,1e-05,603.51,1.0176,0.03478551486969209,0.006132832939073205
594,1070,0,1e-05,603.51,1.0176,0.033192089472388435,0.01208010269265588
595,1070,0,1e-05,603.51,1.0176,0.03059013923247395,0.01766032463874911
596,1070,0,1e-05,603.51,1.0176,0.027058723091338086,0.022703946557249423
597,1070,0,1e-05,603.51,1.0176,0.02270514134144647,0.027057720548359008
598,1070,0,1e-05,603.51,1.0176,0.017661675361250895,0.030589359392473946
599,1070,0,1e-05,603.51,1.0176,0.01208156831244267,0.03319155603041129
600,1070,0,1e-05,603.51,1.0176,0.006134368924029426,0.034785244034102346
601,1070,0,1e-05,603.51,1.0176,7.798400000021629e-07,0.035322000000000006
602,1070,0,1e-05,603.51,1.0176,-0.006132832939073204,0.03478551486969209
603,1070,0,1e-05,603.51,1.0176,-0.01208010269265588,0.033192089472388435
604,1070,0,1e-05,603.51,1.0176,-0.017660324638749107,0.03059013923247395
605,1070,0,1e-05,603.51,1.0176,-0.022703946557249426,0.027058723091338086
606,1070,0,1e-05,603.51,1.0176,-0.027057720548359004,0.022705141341446473
607,1070,0,1e-05,603.51,1.0176,-0.03058935939247395,0.01766167536125089
608,1070,0,1e-05,603.51,1.0176,-0.03319155603041129,0.012081568312442672
